570
6370
63200
111900
202710
204300
206500
207150
207230
214190
215870
219700
235340
236110
240320
262750
263500
265750
265770
274620
285190
285580
299360
300040
304390
310110
318100
319570
327690
331360
336420
338640
339280
342150
343630
348460
350020
353130
360620
366440
377150
377260
385890
386360
389430
390670
394230
402570
416670
427270
431250
436850
437000
440280
444090
446030
461910
463250
467990
468250
475630
497270
504370
511800
513560
520960
534780
534820
546600
558100
558720
560550
562590
572520
585630
588480
591530
602490
613670
626200
628880
633230
647530
649770
652660
671310
676580
682790
688500
690460
690510
700570
718790
730710
731250
736780
747210
748940
750800
754350
755080
766930
771060
791990
794040
795580
802410
803800
815250
838510
861050
869120
877980
878380
879160
895150
915580
922530
924960
930330
935630
945610
949830
950780
961200
969680
978840
1015610
1025580
1049950
1101420
