6920
65710
92800
201510
209650
215280
236870
270090
270170
275060
287630
292630
293660
307210
310080
311210
311560
313340
319170
322130
331200
334710
337000
339040
343860
346060
347720
348360
349220
351900
352460
353560
354240
356580
356670
358830
362410
363970
368500
375910
376130
376990
379980
383080
384500
385240
386870
388090
389570
391520
392600
395850
400360
400790
402020
402180
402620
403740
407330
408000
409850
412400
413490
414740
415950
417860
423610
428690
431640
432100
434380
434570
435020
439260
442220
444140
447040
448280
449040
449050
449440
449680
453790
461140
466910
469820
474820
480430
482920
485380
485860
486650
488790
502770
502940
507010
509220
513230
515040
523650
526720
527740
543580
546390
565860
582160
585550
592200
603260
604490
612880
628580
633370
639170
643270
645360
657630
657900
666800
685370
690670
698720
700780
701970
705390
708940
712810
713590
723270
723390
725780
741990
745220
752720
779360
788260
794410
825580
867610
877370
877820
888260
891120
896160
906590
933050
948990
965340
970360
985040
1035120
