7000
7940
33930
34010
47790
255710
302670
321410
332880
369080
374280
397180
467310
503560
504280
510540
510550
583590
587000
603030
608870
620940
668960
678190
690580
705610
711010
738610
750710
785660
793460
820750
824620
867620
885090
916980
937450
940710
943170
964650
1015470
1024860
1034160
1035210
1039570
1040610
1054930
1083300
