98200
209270
228960
237470
261350
312420
312450
314520
319050
322910
328600
336030
346440
365190
365560
365890
370160
379610
389260
397390
412310
423220
438140
445020
458040
494220
505640
517780
520610
522030
566530
595930
656590
660160
672760
703950
716610
784950
794600
799350
845860
850290
863280
863400
871930
909570
943410
1105660
