3320
9980
12900
19980
24010
26900
29180
31280
32150
38600
40420
61100
61600
78000
96000
97000
99700
105800
203810
204060
205020
207690
209790
210170
210970
219680
220260
220780
221180
222730
224760
227300
232010
236150
242920
244430
249190
250600
251890
252130
252530
252550
253650
254440
259450
260430
265890
266010
266290
269690
269710
270880
271900
272040
275100
277751
278360
279800
283560
283580
283600
283620
284830
284850
284950
285310
285380
286160
286380
287980
290260
292330
295750
299400
299680
300160
301860
302380
304410
305940
306370
307170
311010
313160
313340
314000
314020
314520
314630
316610
319050
320120
320140
320330
323320
327860
331200
331210
331870
332880
338120
338980
341720
343070
343360
343780
344480
346250
347000
348340
348430
348440
348510
348910
350500
351030
351090
352140
353640
355760
358070
359810
360840
361190
361930
363980
366290
366320
367580
372800
375950
379610
380600
381780
381850
384190
385410
385770
386260
388450
390910
391440
392780
393350
395930
397060
397750
399670
400250
402750
405710
406150
407130
413150
421040
421120
423220
425560
426790
427100
429380
434090
434310
434820
435400
435750
437520
438340
438650
444350
445070
446020
446800
448560
448830
451340
451880
453090
454060
456430
457480
458470
458480
459520
461560
461840
463030
463980
464230
466870
467890
468240
468920
471570
476240
482440
485730
485920
486310
487370
487630
490250
491530
493200
494990
495560
495960
497040
499440
500110
501090
501630
501640
502770
503860
505330
508900
509000
511470
512460
512790
514780
519160
519200
519980
519990
520950
521280
530070
531740
532030
532750
533300
533580
536320
536490
536690
536780
538590
538810
539340
539460
539750
540510
540740
542260
544790
545040
545660
545690
545830
546070
546780
550320
550590
551110
552160
554810
555150
555290
556240
558680
562050
562220
562520
563150
563710
563840
565860
566160
566190
568320
568500
571630
572760
573490
573680
574270
575460
575640
575680
575920
575960
576500
577670
578430
578720
580200
581120
581370
581980
582270
582550
582860
583270
585800
586660
588970
590280
593150
595930
596590
596870
600990
603030
604780
606860
610360
611860
611980
613100
614890
617670
618170
619930
620280
621060
623180
625860
627620
628750
628950
630020
631830
632520
635320
636010
640260
641320
642610
642650
643810
644130
645090
645460
645530
645820
649790
651500
652310
652620
654440
654820
654900
654990
655020
655100
655120
655170
656440
656480
656590
657040
657070
657240
657700
658430
658550
658560
658590
658690
658870
661230
661430
661480
661680
662200
662240
662730
663140
663370
665370
666140
666850
669930
670750
670820
671090
671550
673660
673800
673950
676420
677020
677340
678970
679190
679260
679500
679530
679660
679830
679900
680620
681520
681910
682230
682780
683320
684170
685790
686550
687480
687490
688570
689180
689470
689980
690240
690280
690740
691080
692200
693890
694130
694790
694980
695560
696150
696400
698500
698830
699590
699600
700160
701730
703360
703950
705090
706320
706330
706490
706550
707960
709720
710110
710120
712890
713460
715050
715470
715560
716010
718220
718840
719550
719730
720040
720300
721080
722580
723100
724690
724740
725340
726030
726320
727070
727200
728440
728630
730220
730300
731420
731940
732430
732840
733020
733050
733070
734920
735350
736390
736840
736860
737020
738550
738610
738860
739180
740040
740070
740090
740570
740810
742480
742490
742500
742510
744800
744810
745650
747050
747100
748010
748300
748430
749340
749570
750170
752300
753660
754510
754520
756800
757330
757860
759000
759080
760330
763340
763790
764010
764560
766300
766740
767030
767420
768180
769420
769690
770410
770690
771120
771610
772700
773580
773670
774541
774911
775520
775530
775910
776370
776540
776820
777340
778340
778410
778570
778860
779800
781660
781760
781810
781950
783330
783860
785890
786340
786560
786630
786990
787620
787710
787860
788040
788210
788320
788470
788970
789100
789110
790860
791240
791720
791970
792050
792650
794190
795110
796130
796320
796900
798420
798960
799070
799080
799240
799800
799840
800290
802360
802810
803150
803890
804440
804600
805360
805870
805880
805940
806610
806830
809050
809340
809720
809850
810630
811550
812550
814420
815010
815950
816380
817020
817190
817220
818500
818760
819040
819650
820530
820830
820910
821520
821610
821670
821820
822460
822900
824620
824720
825000
825310
826660
827420
828550
828910
829660
829720
832130
833260
833370
833400
833890
833910
834280
834380
835680
836610
836700
837850
838640
839670
839930
840010
840290
840310
840700
840710
841200
841660
841860
843930
844140
844160
845960
845970
848310
849100
849620
850550
850910
851520
851710
851730
851880
852110
852220
852620
852870
853550
853860
854830
855640
856080
856120
858040
858420
859960
860340
860350
860650
861240
861270
861720
861740
862110
862740
862880
864300
864520
864570
865090
865220
865540
865840
866440
866510
867800
868130
868230
870180
871550
872060
872490
872730
872750
873160
873220
873240
873910
874010
874270
875240
875250
876140
876160
876910
877370
877440
877780
877820
878250
878270
878280
879280
879510
879670
879850
881610
882200
882560
884390
884440
886070
886370
886380
886900
887790
888010
888220
889320
890630
891180
891190
891890
892550
892880
893330
893510
894750
895060
896750
897330
898780
898790
904570
904850
905130
906160
906370
906880
907590
907760
908510
909580
910200
910220
910250
911130
911230
911270
911510
912000
913110
913720
913820
914010
914160
914220
914800
916860
916880
916900
917130
917910
918060
918180
918670
920660
922130
922700
924670
925490
925980
928140
928610
930310
930480
931270
931360
931690
932350
932670
933860
934540
934600
935180
935240
935400
935880
936020
936800
936810
937020
937300
937390
937970
938000
938510
938820
938840
939380
939620
941630
941790
942250
942600
943260
943410
944340
946200
946550
947060
947070
947080
948200
948880
949030
949880
951700
952230
952290
952920
954080
954590
955070
955190
955320
956090
957050
957430
957850
957930
958790
960820
961220
962050
962580
966000
966330
966630
967180
968300
968310
968470
968980
969760
970000
970580
970650
970710
972430
972760
973220
973250
975200
975290
977110
977880
978450
979530
979810
981260
981550
981620
981910
982290
982750
983280
984250
985500
985530
986350
986990
987710
988100
988600
989560
990280
991170
992050
992080
992610
992840
993200
993580
993630
993780
994890
996430
998470
998790
999310
999640
999830
1000770
1001880
1002910
1004550
1006880
1006920
1007980
1008680
1008740
1009560
1009580
1009700
1010380
1012830
1012860
1013190
1013910
1014270
1014540
1015080
1015470
1017350
1018580
1020600
1021110
1021260
1023060
1024010
1024490
1026820
1027800
1028380
1029240
1029920
1030060
1031120
1031270
1031540
1031570
1031640
1033250
1034160
1035860
1035920
1036600
1036950
1037560
1037960
1038850
1039370
1039570
1040070
1040550
1040630
1040730
1042150
1043030
1043430
1044220
1044760
1045400
1045430
1045650
1045900
1046030
1046230
1046460
1046660
1047960
1048080
1048850
1049720
1050540
1051280
1051320
1051410
1051950
1053250
1053660
1054110
1054610
1054930
1055540
1055620
1056070
1056850
1057600
1058690
1058980
1059190
1059260
1059810
1060180
1060840
1061300
1061640
1062020
1062540
1062960
1063440
1063490
1063790
1064540
1066240
1067650
1067900
1068230
1068570
1068730
1070330
1070580
1070790
1071330
1071540
1074630
1075170
1077890
1079100
1079230
1092900
1093330
1094110
1094130
1094420
1094880
1096210
1096510
1098140
1098200
1098340
1099840
1101130
1101140
1104570
1106350
