50
70
80
130
220
240
280
320
340
380
400
420
500
620
1200
1500
1510
1520
1630
1640
1700
2100
2200
2210
2290
2310
2320
2600
2610
2620
2630
2640
2820
2870
2990
3020
3730
3920
4500
4580
4720
4760
4920
6000
6030
6040
6300
6310
6420
6510
6550
6850
6860
6880
6900
6910
6920
6980
7000
7110
7670
7760
7940
8080
8140
8190
8500
8850
8870
9010
9050
9200
9450
9850
10130
10150
10180
10270
10500
10680
11330
11340
11360
11370
11450
12100
12110
12120
12130
12140
12150
12200
12210
12220
12320
12640
12810
13200
13210
13230
13240
13250
13500
13520
13530
13560
13570
13600
15080
15100
15120
15130
15170
15190
15270
15390
15620
15700
15710
16450
16720
16730
17300
17410
17450
17460
17470
17480
17500
19000
19200
19900
19980
20500
20510
20530
20900
20920
21090
21100
21690
21980
22000
22120
22140
22180
22200
22300
22320
22330
22340
22350
22370
22380
23490
24010
24420
24720
24780
24790
24840
24960
24980
25010
25900
26800
27000
27020
28000
29180
31270
31290
32340
32360
32370
32470
32800
33100
33230
33600
33680
33770
34010
34274
34410
34870
35140
35450
35700
35720
37000
37600
38400
38410
38420
39140
39150
39210
39500
39510
39530
39670
40300
40390
40700
40720
40950
40960
40990
41050
41700
42670
45700
45770
46410
46460
46480
46500
46510
46550
47400
47730
47780
47790
47870
47880
48000
48190
49520
49540
49810
50130
50300
55150
56437
57300
57640
57690
57900
63610
63660
63910
65300
65540
65600
65930
65980
67370
72000
72200
72850
72900
80310
80330
80340
80350
80360
91700
92100
94300
94590
95300
96000
97000
98100
98400
99700
102500
105000
105600
105800
107100
108710
108800
109600
110800
115110
115320
115800
200260
200510
200710
201810
201830
201870
202170
202750
202970
203140
203160
203290
203750
203810
203830
204030
204060
204100
204180
204240
204340
204450
205020
205100
205650
205730
205910
205950
207170
207610
207690
208110
208140
208200
208480
208520
208580
208650
208750
209000
210170
210970
211400
211420
211600
211740
211820
212070
212630
212680
214170
214250
214340
214490
214560
214700
214730
214870
214950
215670
215690
216130
217690
218640
218740
219150
219640
219680
219760
219780
219890
219950
219990
220090
220240
220260
220440
220780
221040
221100
221260
221810
221910
222480
222638
222880
223100
223330
223510
223710
223830
224260
224300
224460
224760
224920
224960
225020
225080
225260
225300
225540
225640
226560
226720
226840
227000
227080
227200
227220
227300
227780
227940
228280
228300
228380
229580
229600
230070
230210
230230
230290
230820
230840
230980
231160
231200
231430
232010
232090
232430
232750
232770
232890
233130
233230
233270
233290
233550
233610
234080
234140
234190
234270
234390
234630
234650
234670
234710
234900
235540
235600
235820
236090
236370
236430
236690
236870
237850
237930
237990
238010
238090
238210
238320
238370
238430
239030
239140
239160
239200
239250
239430
240440
240760
241260
241540
241560
241930
242050
242640
242700
242760
242840
242860
242880
242960
243120
243160
243200
243220
243470
243930
244160
244430
244450
244710
244850
244910
245150
245280
245450
245620
246620
247430
247660
248190
248470
248490
249190
249230
249330
249590
249630
250050
250320
250380
250520
250600
250620
250680
250900
251110
251430
251490
251730
251770
251850
251890
252250
252290
252330
252530
252550
252630
252670
252710
252830
253030
253110
253230
253330
253650
253920
253980
254320
254370
254460
254480
254700
255220
255920
256190
256290
257350
257510
257850
258180
258520
258890
258950
259170
259450
259600
259740
260190
260210
260230
260570
260690
260730
260750
261030
261110
261510
261530
261570
261640
261760
262000
262060
262510
262810
262850
263140
263280
263500
263520
263740
264080
264710
265300
265380
265470
265550
265690
265830
265950
266010
266290
266510
266840
268050
268500
268540
268870
268910
269050
269190
269650
269670
269790
269810
269890
269950
270130
270210
270230
270770
270790
270880
271260
272060
272270
273350
274170
274290
274500
274520
274940
275100
275290
275850
277590
277751
278360
278420
278970
279800
279900
279940
280160
280460
280850
281610
281640
281920
281990
282070
282140
282440
282530
283290
283620
283640
283880
283920
283960
284050
284080
284260
284390
284460
284710
284730
284750
284770
284790
284810
284830
284850
284870
284890
285070
285160
285190
285380
285500
285800
286040
286140
286280
286320
286340
286360
286460
286480
286690
286810
286830
287020
287200
287290
287390
287450
287630
287700
288060
288160
288470
288880
289070
289130
289180
289420
289440
289620
289650
290080
290300
290770
290870
291010
291650
291690
291710
292030
292120
292140
292600
292730
292910
292930
293320
293460
293660
293680
293740
294140
295250
295790
296070
296240
296300
296550
296710
296830
297000
297130
297350
297370
298030
298050
298110
298180
298260
298360
298900
298930
299030
299400
299660
299680
300060
300550
301150
301280
301860
301910
302330
302340
302350
302370
302490
302510
303210
303310
303530
303940
304240
304350
304390
304430
304460
304530
304650
304930
305050
305620
305780
305940
306040
306130
306480
306760
307580
307670
307690
307770
307780
307880
307900
307920
307930
307960
307990
308060
310360
310370
310560
310740
311010
311140
311210
311240
311290
311310
311340
311560
311840
312230
312420
312520
312660
312840
312980
313010
313120
313160
313400
313480
313500
313630
313650
313780
313810
313830
314020
314160
314230
314450
314520
314630
314650
314660
314790
315430
316080
316390
316430
316480
316610
316720
316790
317100
317250
317320
317410
317840
318230
318600
318690
319320
319510
319630
319870
319910
319970
320120
320240
320300
320340
320520
320610
320670
320690
320790
320820
321270
321330
321800
321870
321960
322190
322330
322780
323190
323320
323580
324080
324160
324260
324270
324310
325120
325210
325610
325730
326360
326480
327060
327070
327220
327410
327560
327740
327860
327880
328270
328590
328940
329050
329200
329430
329830
330500
330570
330680
330830
330840
330990
331120
331200
331340
331480
331510
331870
332070
332200
332800
333120
333600
333650
333880
333950
334070
334120
334420
334710
335000
335120
335220
335300
335670
335700
335830
336130
336140
337000
337340
337490
337970
338180
338350
338390
338630
338710
338980
339040
339230
339340
339830
340070
340270
340300
340500
340840
341060
341090
341310
341710
341720
341800
341980
342260
342350
342360
342380
342550
343070
343430
343710
343800
343810
343820
343860
344410
344500
345090
345140
345230
345260
345350
345390
345430
345440
346090
346180
346250
346550
346630
346940
347000
347170
347800
348020
348340
348620
348910
349040
349220
349270
349500
350010
350050
350070
350080
350480
350640
351090
351970
351990
352130
352140
352220
352360
352400
352460
352520
352780
352790
352810
353360
353550
353980
354140
355150
355190
355240
355760
355790
355840
355860
355970
356050
356180
356190
356400
356520
356650
356670
357290
358090
359040
359100
359550
359560
359580
359870
359940
360040
360380
360430
360840
361200
361230
361300
361420
361550
361600
361990
362410
362490
362680
362890
362960
363330
363460
363500
363510
363650
363980
364230
364300
364360
364380
364390
364470
364910
365020
365160
365300
365320
365450
365590
365770
365810
365850
365880
366320
366870
366960
367500
367520
367580
368230
368360
368390
368430
368450
368470
368500
368590
368640
368650
368890
368990
369400
369420
369440
369990
370020
370220
370240
370440
370510
370910
371010
371100
371300
371650
371660
372250
372360
373290
373390
373650
373770
374030
374240
374280
374320
374510
375340
375440
375950
376870
377070
377160
377480
377840
377970
378610
378630
378660
378810
378860
379430
379610
379720
380150
380570
380750
381210
381640
381780
381850
381880
382050
382140
382380
383460
383670
