10
30
80
240
300
440
500
550
730
1200
1520
1620
1640
2780
3170
3590
3700
3900
4520
4530
4560
4570
4580
4700
4760
4920
6000
6060
6200
6420
6800
6810
6830
6840
6850
7650
7660
7760
7830
8500
8880
8930
9310
9340
9710
9850
9900
10180
10500
12830
13140
13540
13570
13620
13630
15000
15120
15170
15190
15300
15380
15390
15620
16900
17450
17580
17710
19800
19810
19830
20540
20570
21800
22350
22600
23310
24240
24960
25900
32470
32630
32640
33900
33930
34030
34870
35450
37030
38400
38420
40100
40400
40960
40970
42990
44340
46260
46450
46540
46560
46570
47730
47810
48220
55000
55040
56437
57740
58520
58610
61700
63380
63940
64000
65740
65780
65790
65930
65980
91330
91600
98200
107410
108210
200170
200510
201210
201270
201271
202970
203140
203290
203350
204530
205810
207170
208520
209080
209160
209870
211780
212630
214950
215080
215930
216130
216890
218230
218620
219340
219700
221380
222640
222750
222880
223830
224860
225600
226840
226960
227940
228200
228260
228960
230070
231430
232050
232890
234190
234510
234650
235360
235380
235600
236370
236510
236870
237350
237430
237890
237930
237950
237990
238090
238750
238910
239840
240760
242570
242860
243970
244160
244450
246110
246420
246620
248610
249650
251060
251150
251390
253150
253510
253630
253920
254960
256010
256190
257730
259680
260130
260309
260730
261720
263400
265590
266130
266840
267220
267750
268130
268200
268400
268500
268870
270150
270770
270790
273070
273350
275290
276810
280540
281610
281640
282210
282680
283270
285190
285800
286280
286940
287700
289070
289130
289500
289600
289650
289890
291190
291410
291480
292160
292480
293220
293260
294860
296210
296490
297750
297760
298480
300550
300760
301280
302590
302670
306660
307670
308600
310490
310880
311340
311720
312370
312420
312430
312440
312450
312600
312660
312980
313080
313480
313500
313730
314520
314830
314980
317620
318020
319050
319740
321410
322500
322910
325610
325730
325790
326650
326670
328600
328830
330720
333420
333880
333970
334230
334270
335100
335120
335830
337680
338130
338640
339210
341150
342200
342500
345220
346940
346970
349510
349580
351480
355420
356130
357310
359550
363680
364200
364300
364360
364470
365190
365360
365480
365560
365590
365890
367270
367340
367550
367600
368070
368220
369390
370020
370120
374150
375230
375530
376250
376450
377150
377290
377300
377520
386640
388430
390340
390670
391490
392620
393380
394360
394450
395150
395570
397180
397190
397320
398020
398120
398840
401910
402570
404200
405900
409790
410900
416180
416670
418240
418250
420270
420330
420520
421010
421140
423490
426210
427940
429540
429620
431250
431700
431950
432870
433530
436180
443000
443020
444180
445020
445190
446990
447270
447820
451670
453300
453690
453960
457730
458040
459220
459680
460340
460930
461910
462240
464150
464740
465490
465710
466660
467270
470310
473970
476420
485460
485980
486720
489370
489630
489940
491470
493520
494840
496240
496730
497470
498850
499660
502200
502370
502520
503210
503560
504280
505460
505740
507490
517020
518150
518620
521790
523610
523740
524010
528640
528740
529160
530520
530630
530700
531930
533010
535930
538920
539470
540690
541210
544610
545180
546430
550650
552620
552990
553210
553540
555010
556530
556740
556820
559100
560370
562250
562330
563560
568370
572410
572430
573260
573410
574070
575340
575720
576770
577230
578080
580040
580640
580720
581320
582330
583950
586030
586750
587000
588990
589290
590380
592100
592890
594570
595280
595920
599390
599900
600080
602600
602770
604040
606230
607050
609410
609940
610370
610410
612570
613590
613670
613860
614530
616780
617640
618610
618710
620590
620640
621940
623700
624090
624690
626550
628290
629690
630050
632020
636320
636460
636480
638060
639300
640800
643980
644930
645460
645790
646500
647530
648430
650440
651060
654660
657170
660160
662570
662830
662920
663140
666570
666820
667870
669580
670050
671180
672680
673880
674020
676580
677620
680940
682530
682790
683050
684130
685420
686200
686740
690110
696040
696410
696500
696850
697250
698640
699170
701870
703320
703510
705220
705740
708830
708950
709880
711590
712650
714010
716630
716770
719640
721080
722730
726110
728050
728630
731790
734730
736220
746090
749270
749780
750440
750660
751200
751950
752300
753650
753950
755790
755800
758370
759540
760060
762250
762780
763340
765370
765470
766930
768520
769950
773951
775940
779340
779450
781630
782140
783190
783210
783590
785860
787420
787750
790820
791400
791800
792470
793080
793460
798490
803600
804730
805920
806950
809010
809230
809540
809720
810640
811880
814740
814870
818380
818520
820460
820760
822750
823610
826600
832770
833170
838510
838990
840820
848500
848710
849790
849940
856050
856170
858100
860020
860260
861330
863280
863420
863460
866280
867400
868350
870520
871530
871930
872790
873160
882590
885090
886230
886370
887370
887490
888810
890310
891430
892960
894350
894630
895480
896160
897390
898540
899310
899460
900790
903850
905960
907650
909470
909580
914000
918950
919640
921710
921800
926580
928170
929490
935910
939100
942220
943510
944030
945680
947880
948000
950370
950630
951670
954650
955260
956060
956450
964650
966590
967940
968470
968920
969330
975660
977780
979170
981900
986040
987040
991810
994200
995980
999270
999310
1001040
1001990
1008950
1011070
1011390
1011590
1011760
1012360
1013410
1014270
1015090
1018270
1021070
1021690
1022770
1025440
1029500
1030960
1033600
1036430
1037760
1037940
1039380
1042960
1043680
1043810
1046460
1046570
1046930
1052450
1054080
1054820
1057690
1059740
1061090
1066380
1067760
1068220
1069140
1072040
1076750
1076920
1077880
1079440
1083870
1094130
1096510
1097530
1097750
1098090
1099640
1101120
