39210
65710
209370
211340
214610
237890
239700
251870
257970
259720
260130
261110
285740
288220
290990
291030
291050
293920
299090
301380
303290
305480
305490
307190
310080
311680
312790
313740
314200
317300
319170
320760
321290
323490
324160
324170
326480
326950
331470
333390
333600
333980
334850
335690
337930
337940
339800
340730
342380
344630
345610
347620
347720
350490
350550
352740
359390
366920
367020
367120
369580
372000
372740
377080
377530
377670
377680
379980
381100
383080
385800
386480
391540
396650
397270
398100
400410
400580
402180
404030
407310
407330
407980
411340
411830
412830
413150
413420
416360
416870
417860
417990
420110
420950
420980
421700
423650
423880
426000
427930
430960
431540
432010
432100
435260
436260
444140
445800
447190
449040
449250
449530
451640
453340
453790
455490
458730
459130
459550
459820
461700
463110
464780
465510
466130
473740
475490
482990
483960
485040
486650
488660
495990
502050
502120
502800
503300
505090
508260
511350
511680
511740
512060
517000
520600
523780
524200
528060
534980
535490
537100
537180
538680
542200
543930
546490
547340
551520
552280
555210
559900
562410
567640
568750
568770
570840
571880
575010
575510
576590
578900
579120
581520
584940
585900
589860
595160
595730
602520
603380
603730
603880
607890
611390
611790
615530
616250
616620
617970
622060
622220
626510
627820
632290
632900
634160
635940
638930
638970
642090
644560
644570
654880
657290
658140
660800
665140
665360
666020
668630
668680
674930
678190
687920
695920
696370
698780
698830
699080
702940
703700
704010
719660
720280
723890
730050
736190
739980
740260
741990
743450
746400
746920
751440
752570
752720
754810
757540
757590
758320
764230
770770
771920
777130
778700
780820
782190
787970
789050
793150
795680
796260
798590
802870
806350
807920
809680
809840
809890
812840
814540
820760
820770
822760
830980
833040
838350
840290
844210
845500
845960
847260
849740
857470
862440
862490
863570
867600
869350
873190
873290
880950
881560
886040
888790
891510
895920
897930
904600
906300
909000
910630
913500
923810
925520
937170
939400
942930
945590
947060
947070
949060
951000
960590
962940
964970
965860
966400
970400
974910
979510
981550
981800
981910
992700
995330
995460
998470
1000100
1003020
1003520
1010670
1014420
1021690
1024790
1029380
1032670
1035990
1040390
1041250
1043180
1043200
1045430
1047440
1048610
1058040
1058140
1058840
1077890
1080990
