24010
71240
238960
246840
248530
310640
314520
343780
366290
380600
393430
401290
403980
413150
420380
429050
450500
451020
468920
485820
501080
522230
531180
534910
557780
566420
580200
582660
594370
637650
645260
645750
649790
660560
663370
679750
691910
703950
715050
730050
766570
777340
792050
794180
798420
826930
834280
846710
846770
858630
869760
906200
943260
949600
957930
962580
982750
1024010
1040630
1077890
1101140
