2990
6220
8790
11390
12100
12110
12120
12220
12360
12520
17430
21780
24010
24740
24870
33730
44350
44680
44690
46370
47870
47920
50130
71230
111100
202170
208500
211500
220260
220820
226580
227300
228380
228760
232010
232910
234140
234630
241560
243470
243800
252530
253770
255220
258760
263280
263760
264120
266370
270880
273730
273760
277751
282030
283560
283580
283620
284160
284290
285380
285500
286570
287340
287860
289950
292410
295710
302060
302080
303430
310560
311400
313160
315550
315660
320140
320300
323670
324310
338040
343070
343440
345660
346440
348510
348570
350150
351990
355400
356460
359800
362780
363270
363430
365960
368740
378860
381750
386180
389810
391040
396900
402130
403980
406350
412880
414810
418060
421020
424590
425240
427100
429180
429490
431600
432390
433910
437730
442210
446020
446800
447020
450590
450860
451340
457330
458680
458770
461430
483770
485370
488550
491530
493490
497180
505170
508740
508980
509950
514160
514180
515180
515220
516750
517630
517710
520950
522570
530070
538810
547410
548450
550320
552100
553290
553520
556490
558260
566990
573680
575400
577670
585420
585630
588030
588120
596620
597040
604740
605740
609320
611180
612370
613850
621830
623880
633110
635260
636790
638110
645630
646910
648050
658570
660280
667660
671970
673830
673840
675010
679260
690790
693960
694720
696150
697430
704030
709010
712180
713230
713460
731250
735660
737800
744600
746850
750050
750170
751240
751660
752400
760050
762590
763100
766060
768180
774211
779450
785660
786630
787860
788870
798140
804070
805550
809340
814740
819060
824720
831770
833500
833650
844260
849100
855490
862260
865990
875320
876140
876300
879290
891330
894900
895370
903730
904850
905240
906020
907190
915190
920710
924670
925100
928600
934780
934930
936500
937350
942480
943170
952140
953580
955490
957050
965000
977880
979090
984250
989770
992950
995840
998400
1004750
1008950
1012560
1015470
1019550
1019940
1020600
1026110
1031270
1034160
1039570
1040730
1044980
1051260
1051300
1053650
1057180
1060180
1062960
1064050
1064150
1078760
1098200
1106910
