3320
7650
7670
8140
8850
15210
24420
34274
34287
34319
39630
39640
48110
60350
65200
92000
204760
248530
251890
254370
263880
264710
274940
282140
284710
286340
287780
293800
298380
305700
307110
313120
330580
338050
338640
341720
343780
345200
355240
356180
366870
384190
401360
409710
409720
411560
429050
446790
450500
451520
460700
473050
490920
494840
497420
502730
519160
521280
525620
546400
552410
602960
611850
624780
629820
648800
654690
655290
660040
664460
669660
698500
705500
728070
759010
769520
791240
798170
809310
818590
820830
838630
848080
848450
858590
883360
896750
901000
945100
957930
969990
982750
990030
1049090
1049530
1073210
1100070
