25800
32150
92800
204240
265890
266010
271900
286300
300570
304410
332830
370360
375820
386900
395350
416770
469900
485920
497040
499440
503860
504210
528450
552060
558990
563150
566970
568320
568460
587810
596260
654440
654580
656440
662200
673660
684170
686550
691080
693880
703920
711610
716490
717120
718840
731520
736260
738860
745380
754520
759000
761630
767050
771120
775520
775910
777340
778340
778860
779800
781760
785890
786990
787620
790840
792100
794800
794940
799800
800380
801840
804600
805870
805880
806610
808950
814420
816170
819040
821400
821520
822460
822900
826660
828550
835680
837720
839280
840710
841200
842470
843930
844140
845590
845970
849620
851520
851710
858420
859960
860340
860350
861720
861740
862880
868880
871930
872730
875810
877780
878240
878270
881610
884390
884440
889990
890590
893040
893050
894750
896370
900790
905350
906160
908510
910200
910220
910250
910470
911270
914220
916860
916880
916980
918180
919410
920780
922130
923710
925490
927670
927840
928140
931360
932350
932670
935180
935240
935860
936040
936560
936810
938000
938840
940300
943190
949790
954080
956010
956090
957430
957930
962050
963660
970000
973240
974070
976010
980320
982750
982850
987710
989770
994140
995000
998790
1001810
1014280
1017580
1029220
1032170
1040310
1051320
1051330
1054340
1055890
1066040
1067100
1072590
1077160
1077760
1090650
1095070
