50
70
130
220
280
320
340
380
400
420
1250
1510
1520
1630
1640
1840
2270
2280
2290
2300
2310
2320
2600
2610
2700
2820
2870
2990
3020
3170
3590
3720
3800
3830
3900
4570
4700
4760
4780
6000
6010
6020
6030
6040
6060
6200
6220
6300
6310
6550
6850
6860
6880
6900
6910
7110
7210
7220
7510
7520
7620
7670
7940
8400
8850
8870
8930
9010
9160
9420
9450
9480
9850
10090
10180
10220
10500
11280
11330
11360
12100
12110
12120
12130
12140
12150
12160
12200
12220
12360
12900
13210
13230
13240
13250
13500
13520
13530
13570
13600
15080
15100
15130
15170
15620
16300
17300
17410
17430
17460
17480
17580
19000
19200
19900
19980
20500
20530
20570
20820
20900
21090
21670
21680
21980
22000
22120
22320
22330
23310
23490
24240
24420
24740
24780
24810
24840
24980
25800
25830
25890
25900
26800
26900
27000
28000
29180
29800
31270
31280
32310
32360
32370
32380
32430
32440
32460
32470
33230
33520
34010
34030
34190
34270
34272
34278
34312
34313
35000
35700
35720
38410
38740
39140
39150
39190
39210
39500
39510
39530
39540
40100
40300
40380
40390
40400
40700
40720
40800
40930
40950
40960
40970
40980
40990
41014
41050
41060
41500
42960
45700
45730
45760
45770
46500
46510
47400
47870
47880
47890
48190
48240
49600
50130
50300
55040
55230
56437
57300
57690
61500
62100
63700
63710
65300
65540
65710
67000
70300
70900
71113
71117
71162
71163
71164
71165
71166
71230
71250
71260
71340
72000
72850
78000
80310
91600
91900
92200
92800
94200
94300
94400
94590
95300
95400
96000
96100
98200
99700
99900
102600
104200
105800
107100
107310
107600
107800
108500
108710
108800
113020
113200
115800
200900
200910
200940
201270
201271
201510
201570
201790
201810
201870
202170
202530
202970
203510
203650
203770
203810
203830
204030
204060
204100
204180
204240
204300
204340
204360
204450
204630
204880
205020
205090
205230
205870
205910
205950
206190
206370
206420
206440
207080
207320
207350
207380
207400
207490
207530
207690
208140
208200
208750
209060
209190
209370
209540
209790
210770
210970
211201
211205
211260
211400
211420
211820
212480
212680
212800
213610
214170
214340
214490
214700
214770
214790
214830
214870
214970
215100
215160
215510
215830
216130
216150
216910
217140
217690
217750
218060
218410
218620
218740
219150
219680
219760
219780
219890
219910
219950
220260
220440
220460
220740
220780
220860
221180
221260
221640
221680
222420
222440
222480
222660
222730
222940
223220
223730
223810
224460
224480
224760
224920
224940
225080
225260
225540
225600
226100
226620
226840
227080
227220
227580
227600
228300
228320
228360
228400
229580
230210
230270
230290
230330
230700
230820
231040
231160
231200
231310
231430
231740
232090
232430
232790
233130
233150
233270
233470
233610
233720
233740
234080
234160
234270
234670
234900
235320
235360
235460
235800
235820
236090
236450
236850
236870
237350
237630
237740
237760
237850
237930
237990
238010
238210
238460
238530
238910
239030
239090
239120
239200
239250
239350
239700
239820
240720
240970
241320
241560
241760
241910
242550
242640
242680
242700
242820
243000
243040
243220
243930
243950
243970
244160
244710
244870
244910
245170
245280
245390
245490
245620
246420
246580
246960
247080
247140
247370
247430
247660
248190
248310
248550
248730
248800
248820
249050
249330
249590
249630
250050
250070
250110
250180
250260
250320
250380
250500
250580
250600
250640
250660
250680
250700
250760
250900
251110
251130
251150
251270
251290
251370
251470
251490
251590
251630
251730
251770
252010
252030
252110
252130
252310
252350
252410
252550
252570
252610
252670
252950
253030
253110
253190
253230
253290
253350
253610
253750
253840
253900
253980
254460
254480
254700
255220
255320
255340
255710
256030
256290
256460
257030
257420
257510
257750
257850
258010
258180
258520
259130
259170
259450
259530
259740
260190
260230
260570
260750
260790
261110
261180
261570
261880
262000
262150
262240
262260
262390
262550
262790
262850
262940
262960
263020
263300
263320
263520
263760
263880
263980
264060
264200
264380
264690
265300
265470
265610
265690
265890
266110
266210
266290
266840
267900
268130
268500
268540
268870
268910
268990
269030
269050
269110
269190
269230
269270
269650
269690
269770
269790
270130
270210
270450
270630
270790
270850
271820
271900
272270
272510
273070
273240
273500
274170
274230
274250
274270
274290
274310
274350
274500
274560
274900
275100
275200
275390
275850
277430
277470
277590
277890
278080
278360
278420
278460
278530
279160
279800
280140
280160
280180
280360
280460
280520
280560
280850
281220
281610
281640
281860
281920
281990
282010
282030
282140
282800
282900
283040
283160
283680
283820
283840
283940
283960
284050
284140
284260
284390
284460
284710
284730
284750
284770
284790
284810
284830
284850
284870
284890
285190
285310
285330
285440
285500
285800
285900
286000
286100
286140
286260
286360
286940
287450
287700
287860
287980
288020
288370
288470
289070
289130
289620
289650
289760
290040
290260
290300
290340
290790
290890
291480
291650
291690
291750
291860
292030
292120
292140
292480
292500
292600
292730
292780
292910
292930
293180
293460
293660
293680
293780
293900
294460
294810
294860
295250
295670
295690
295750
295790
296070
296490
296790
296870
297000
297130
297350
297410
297860
297920
298030
298180
298360
298520
298600
298820
298830
298840
298850
298930
298950
299090
299400
299660
299680
299720
299950
300400
300570
301190
301200
301460
301860
301970
302380
302610
302690
302790
303210
303310
303340
303390
303530
303550
303800
304240
304430
304460
304650
304730
305050
305070
305760
305800
305820
306020
306130
307170
307640
307690
307780
310080
310360
310370
310470
310700
310740
310790
310950
311190
311210
311240
311290
311340
311690
311720
311730
311800
312280
312520
312530
312540
312560
312600
312610
312750
312840
313080
313340
313390
313400
313480
313500
313590
313650
313730
313780
313810
313830
314020
314030
314180
314230
314450
314630
314650
314710
314790
315340
315430
315810
315860
316010
316600
316610
316720
316790
316840
317250
317280
317820
317940
318230
318530
318600
318690
318970
319170
319280
319320
319400
319630
319730
319740
319910
319970
320040
320120
320140
320300
320330
320340
320820
321480
321560
321800
321870
322080
322110
322130
322170
322190
322210
322290
322520
322680
322780
322910
323060
323190
323320
323460
323490
323580
323850
324160
324570
325120
325520
325730
326410
326460
326480
326720
326840
327060
327070
327260
327310
327410
327440
327560
327880
328080
328270
328500
328600
328760
329040
329050
329130
329240
329320
329430
329440
329460
329490
329690
329860
330390
330570
330660
330820
330830
330990
331190
331200
331360
331450
331470
331480
331510
331600
331690
331750
331870
332200
332270
332380
332390
332620
333600
333650
333980
334120
334190
334230
334260
334300
334420
334710
334940
335000
335090
335670
335830
336240
336280
336380
336610
336940
337000
337180
337290
337340
337350
337490
337650
337960
338000
338120
338390
338760
339040
339090
339120
339190
339200
339340
339440
339610
339800
339830
339910
340000
340070
340150
340170
340270
340310
340730
340770
341060
341090
341120
341150
341170
341500
341530
341550
341710
341720
341760
341780
341800
342380
342560
342650
343020
343100
343150
343710
343860
344480
344740
344770
344840
344850
344860
345140
345230
345260
345350
345390
345440
345610
345820
345860
346180
346330
346500
346510
346550
346730
346940
347000
347160
347440
347720
347830
348020
348430
348440
348470
348550
348580
348800
348910
349040
349250
349470
349510
349710
350010
350050
350070
350210
350480
350500
350640
350740
350910
351060
351090
351150
351170
351480
351640
351710
351730
351970
351990
352520
352780
352790
352810
352900
353070
353980
354140
354240
