21690
32430
34900
37010
115100
201830
203160
207610
209650
221040
227380
228400
234080
240340
240360
250320
254700
274130
292730
302510
305380
311210
311560
312840
330830
341070
345390
350200
358090
376870
378660
391220
402330
402850
427660
498240
546400
626810
675260
679860
680750
758330
790260
792300
810470
810770
830470
936610
1003890
1005390
1018980
1064930
1077330
1093670
