570
1840
1930
6020
7110
9480
9880
9900
12640
15120
17440
17450
17460
21000
22100
22300
22320
22330
22350
22380
24200
24980
33770
34010
39120
39210
40300
45740
45750
47730
47810
47890
48720
55230
72850
102500
109600
200510
200710
201230
203770
204030
206210
206250
206420
206480
207170
208090
208580
208730
211340
212160
212200
212390
212500
215280
215830
217750
219780
225640
228280
233700
235340
237430
237890
238960
243930
248550
248630
249650
251590
251990
252610
257350
257400
259000
259680
260430
262210
263060
263600
268500
269770
280540
288470
290470
291190
291650
293160
296790
303790
311290
312780
316630
319250
321800
322170
322520
323370
323470
324260
332380
335300
335620
336140
338390
345350
346730
348470
349720
359140
359440
362490
362930
362960
363130
363150
367500
369440
370020
370120
370770
372750
373420
374320
375230
375440
376250
376570
381220
382890
385730
385760
386080
389430
389730
390330
394690
396650
400570
405670
405680
405710
408930
409890
410850
411830
414530
415920
417910
424370
425240
427510
428690
435150
436290
436510
436520
438040
438490
442080
445020
445190
448240
454650
458630
463150
465020
466660
468150
473690
479990
485670
486720
487330
489830
492500
494580
500810
506260
509190
510510
513580
517110
519870
525290
536930
544470
544750
547360
548230
550470
551550
551730
552520
553470
553660
557180
559100
560080
560130
560380
564230
566090
570940
572520
580640
581220
582330
582660
585550
586880
588120
589470
593150
595120
597220
597820
598730
600460
601050
603240
603940
604240
607890
611660
611670
611830
612600
618100
618710
622770
626580
626690
629690
629760
630100
632470
633230
634160
637100
640820
641990
643900
643980
644640
647830
649770
651010
652770
654050
654880
655010
655200
657810
658970
664430
664830
667530
667890
668790
673950
674690
674850
676930
678390
679270
679900
681660
682450
685390
685560
686440
689470
691790
696170
699170
700820
702820
704450
704760
704880
710030
717400
735550
742120
746010
748360
758320
763890
778700
781680
783170
787640
788640
808290
809870
809960
812960
813240
816020
817130
822040
822640
828760
829110
829590
840590
840720
844870
847370
847800
856620
860210
860850
864510
869760
870730
871720
876160
879610
879740
882410
885100
886900
896460
899440
899460
900790
903580
904300
906200
908150
910490
910630
911200
912390
913820
918080
921710
925280
925880
929490
936510
939330
944250
945100
945580
947500
950630
953380
956450
956680
969330
971690
973070
974910
975660
976310
979010
992640
1008600
1016690
1021070
1022980
1031460
1035280
1040240
1041250
1047430
1048000
1052660
1053060
1055990
1062480
1064070
1066740
1068530
1070330
1082890
1103820
1105040
1106660
