3980
4760
4770
23400
23420
23450
23455
48190
214950
227060
230070
277460
297760
302510
308173
313660
325610
327640
339700
365460
442500
471170
517790
517810
529070
535230
580040
593490
660160
726630
783210
783590
859580
874260
1011390
1034810
1058430
1063790
