3920
205610
223330
277590
311310
326410
327860
377260
403290
411690
413710
417200
418180
420290
454460
468240
479020
489460
512470
552920
557850
576260
586240
618100
621220
628450
719720
722760
764050
764670
794860
817460
841290
861510
867400
875760
892970
937940
945680
958790
989280
1009180
1031460
1033600
1103610
