21680
22600
34190
39800
42910
65300
65400
65800
94200
96900
200170
203680
207140
207490
207650
209670
210870
212480
229480
230270
233610
238280
238630
239070
239090
242550
248550
249990
250110
251470
252110
252950
253690
257750
257790
258970
260790
261180
263020
268220
269110
269710
270450
273500
275390
277390
277850
279580
281280
282780
285900
286000
287260
289690
289760
291550
292570
293780
293900
294000
295670
295690
296470
296790
298520
299480
300380
301970
302710
303590
309900
312510
312530
320040
320540
322210
323220
323850
325300
326340
329460
329490
330180
331220
331670
332250
332530
332760
334100
334620
336440
337480
338040
340440
340520
341530
342920
343150
345990
348280
349710
350910
352620
352900
354620
356790
357340
359450
360170
361300
361350
362310
364060
365660
367260
368690
368740
370940
371380
371510
371880
373290
375750
377870
382050
382260
383530
383980
384040
384100
386400
386750
386940
387060
388260
389140
390870
390890
391210
394510
394850
396010
396590
397390
397570
398710
399140
399820
401840
402080
402390
404050
405000
405550
405670
405720
406400
409630
412410
413500
414920
415880
416600
416850
419020
422110
422590
422810
423810
423870
424040
425150
425260
426930
429330
429360
429690
430190
431930
432980
437340
437920
440380
441010
443450
443800
444880
444930
445000
446510
446760
446870
448320
448510
449640
451600
452320
453220
455100
455400
455960
456160
456830
457330
457410
458680
459350
459830
460750
464950
467470
467540
467810
467900
468100
470140
470480
471550
471810
475960
480410
480450
484890
485120
485790
486990
488350
493060
493180
495350
495680
495900
496290
498740
500790
501220
504090
504700
505290
506500
507030
508790
510330
512300
513840
516790
517140
520670
521580
522740
525510
529950
530130
530340
531510
532190
534550
538840
539400
540100
546050
549280
550200
552000
553310
556050
557040
559870
564080
566910
567890
569350
570890
572480
573070
573600
574120
579840
580820
583240
585910
587400
588180
591760
595930
598880
602080
606000
612430
614550
619470
628330
628570
630160
633440
646280
648050
649190
652360
652810
655030
655630
655910
656590
658500
661200
661220
666320
667660
670730
672380
673190
673550
674750
674940
677520
680620
680990
682180
682450
684530
686040
690000
691630
695970
696140
697660
700360
701280
704880
706960
709440
713760
718020
719800
721740
723110
724350
725110
725120
725480
727930
728880
729640
729990
731310
732810
737380
745520
745790
746580
746940
749860
751330
752170
755920
760320
760810
762030
762190
770560
776790
782130
788330
789580
790020
790130
792480
792710
795490
796430
797410
798650
800390
801940
802740
815480
819940
819980
820610
820950
821230
821360
822810
824460
825110
825580
828460
828730
829660
833270
833500
834450
836850
839010
841110
841500
846130
846800
847230
848230
858960
859050
860070
862370
865980
867390
867980
868040
868150
868180
869750
871580
877800
878440
880940
886120
886610
887170
889260
890310
891190
897650
897940
903730
911200
912390
916780
918690
922250
924310
925460
926860
938680
943410
944500
946650
965960
971620
971690
975670
979000
983260
985930
987950
990960
992790
996160
996430
1004100
1004490
1005310
1006120
1013970
1016180
1016920
1018560
1026130
1029760
1030960
1035530
1035560
1037830
1041160
1045120
1046630
1046660
1049270
1051960
1055210
1059370
1061150
1061180
1061270
1063950
1064070
1072280
1080490
1084710
1087640
1100110
1100200
1106910
