297100	275850,398170,220200,392160,314650,290300,314230,2820,464920,419480,236150,794270,480490,281990,361420,268500,204880,244850,548430,244030,211820,648800,9900,761890,339600,212070,582660,324510,755800,834910,402710,313120,252490,346110,382310,644290,105600,504050,352720,440650,433340,493340,704850,230190,582270,47890,206420,230290,264710,49520,8980,1085660,440,324800,4000,939960,41070,620,204340,564310,457140,294100,242760,544550
297110	895850,514310,707300,322170,459820,736190,333600,925460,751440,502800,476930,531510,247080,356400,744060,1041680,810500,608370,422860,757100,566780,412740,692690,1020340,247140,221640,706510,49600,351990,342650,207750,67000,823730,12900,259530,381320,1012310,1048300,607260,379420,253230,848350,701380,391540,481510,433340,428220,443650,3590,360830,317320,952040,877850,865250,248270,651010,270210,893030,499890,310560
297120	548430,548570,268130,612880,782330,585710,407560,252630,673130,853770,1010750,937870,274170,490360,337290,1041130,433600,239350,620900,588650,212680,858210,793680,311210,292730,515650,247080,384490,296710,249630,248820,632170,415030,501950,581320,393380,418460,518790,214870,208200,2280,39530,9050,232090,2320,2200,2210,13210
297130	400910,428550,835430,851100,838310,312520,248310,261570,564150,841600,401710,248820,241600,323220,239350,718590,247080,753420,1037020,619280,363440,584400,200900,34270,495050,595790,646570,311690,585710,445980,603960,113200,262060,542350,434650,423230,235460,332200,447530,589780,601150,240720,367520,356650,673130,519860,379720,442780,464060,853770,394970,557340,980300,865630,558990,300570,92800,716490,504210,370360,375820,814540,943190,785890,654580,277890,230700,350070,115800,70300,878420,838110,620900,200210,632360,840430,572430,676930,1048560,310700,900270
297210	304050,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,311690,445980,632360,371970,248820,105600,269210,293780,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,1054550,753420,249630,588650,250900,242680,268130,333640,22380,434650,314410,384490,462860,531510,628770,414290,401710,657090,904380,429620,650940,978520,362490,264160,760060,718670,590380,636320,838990,364200,699170,365360,527230,291410,1097530,954650,435150,266510,449960,323220,585710
297290	80360,80340,80350,413410,611760,319630,362680,541570,733790,250320,918820,653530,501790,388880,336130,57640,110800,227000,377970,302340,589780,302370,673850,447530,992310,413420,567640,406550,311240,368370,477740,358090,412830,476650,310360,355170,6010,388210,32360,730820,32310,32460,228360,33600,316790,502750,262000,242780,288060,302350,6310,212050,237850,475550,761620,680980,1057180,491950,540180,866190,388320,633060,717610
297310	667530,641990,844870,417910,1016690,655200,976310,454650,841370,804490,237110,571740,323470,431240,913820,394310,831980,347670,415200,344810,422140,339610,935460,529700,553310,632360,686810,548430,494840,629730,602960,555160,376210,872790,244210,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,284160,552100,585420,2990,6220,737800,645630,263760,12360,675010,24740
297330	453090,726110,285310,57690,621060,591460,703080,464920,233450,446800,774351,648350,24780,860890,242920,1083300,375910,613100,451340,294100,645630,233860,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,496460,323190,40960,877080,403190,413150,751780,603940,610080,606150,356040,298630,310060,641990,784150,245620,39680,466560,221380,287450,410900,463530,105450,48240,244450,285330,47890,868360,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,293760,227300,494840,239820,506140,564710,627690,346900,599460,1082720
297350	210970,244430,257510,882560,368450,399810,505230,282140,732690,629220,418370,244910,617160,332800,567640,313780,624270,402020,232430,554810,581370,343860,362680,1011550,253110,303210,94300,629840,219890,594330,305620,242760,343710,466500,264710,480490,848450,346550,265690,558450,640260,63610,284050,46500,787480,208110,255940,57640,302350,46510,937960,413420
297370	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,530070,244210,646910,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,361420,252490,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,383840,359320,548430,738520,392160,252870,314650,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,438740,509980,466240,383150,21690,521890,287290,301640,47780,294100,413150,385380,233860,455980,876650,356040
297410	400910,428550,835430,851100,838310,312520,248310,261570,588650,564150,1061090,363440,584400,200900,916730,495050,595790,200940,1010750,9180,885150,743890,525040,366250,32400,1018010,502750,252950,396900,233610,212480,24740,34190,517710,621970,341800,44350,580820,232910,718590,532190,274170,219150,356570,274190,411960,996580,411970,253230,71340,237630,227600,213610,71250,3830,355170,423230,235460,332200,447530,589780,601150,277890,230700,350070,115800,70300,618740,603960,462100,857980,8400,646570,212680,369550,381320,433950,575450,377870,592380,698650,531510,755490,311690,248820,519860,1072150,379720,853770,782330,2320,552500,2280,442780,2210,611500,535480,692850,400630,283640,814680,727510,387290
297450	418370,383150,1250,671510,355840,433850,755790,383180,304930,555440,238430,274940,578080,555570,108600,351290,247730,10090,273110,291480,42700,252490,648800,366090,105600,346110,265550,382310,440900,1044200,766370,625340,339340,304240,254700,268050,287290,427190,301640,21690,386180
297470	648800,361420,252490,383120,418030,366220,1059900,387990,402710,327090,313120,735660,893520,301520,455300,304930,221100,280790,393420,299740,755790,374040,253250,105600,382310,251570,211820,327070,333950,496460,700030,263540,311260,304030,8500,287920,9900,201230,322300,582660,109600,329430,366090,239140,233860,1044200,39120,361800,376210,751780,306130,39210,206480,412450,323370,200210,212500
297490	732690,57300,214490,238320,287390,286690,320240,418370,22180,282140,268050,489360,219150,356570,814380,641990,460950,752590,418240,274170,559100,512900,704850,394970,250760,504230,1061090,860950,916730,697550,282070,588650,595790,838310,200900,332200,835430,277890,851100,230700,350070,115800,70300,649790,957930,982750,634160,962580,248530,988100,263880,413150,829660,828580,673950,751780,929010,105600,322330,211820,599140,294100,385380,444640,236110,570,201790,65800,523660,470220,305260,210770,345330,728880,342650,925460,251630,218060,840590,531510,463150,221640,620980,247080,242820,63710,749270,218410,246420,397160,651060,502200,340460,525620,848350,297020,209190,1077760,314660,424840,389190,331190,15710,391540,760060,322190,699170,365360,243970,262060,239350,360740,401710,248820,250900,646570,535480,452060
