1037040	311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,261640,594650,232090,552520,252870,8980,550,500,298110,704270,49540,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,578620,555880,611660,342180,418370,496240,722180,676840,768550,648800,322330,429050,313120,383120,427730,564310,581320,548570,618500,450540,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,346110,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,963930,625340,393380
1037100	228380,378860,646910,24010,320140,227300,71230,396900,351990,530070,355400,264200,468670,447290,489140,877040,716250,261180,887170,1002800,564050,350910,312530,207140,252950,674940,386940,728880,880940,553310,291550,836850,865980,238260,444930,595960,1059190,422510,70660,546550,341090,458510,458500,347660,577320,649790,957930,982750,634160,962580,248530,988100,263880,413150,829660,828580,673950,251470,709440,65800,448510,269710,293780,300380,433340,314650,230290,840010,428690,305620,648800,376210,221100,625340,382310,383120,49600,207750,67000,823730,12900,247140,531510,235800,620980,259530,381320,322170,221640,356400,706510,885000,342650,971620,245170,678950,310950,389730,544750,520440,848350,222940,45760,801630,437920,323370,429790,212200,372000,216150,550470,238960,109600,630100,389430,268420,212500,1027800,643810,331870,545040,1102500,1060180,347000,1062960,468920,757860
1037110	219780,39210,206480,22330,1930,374320,109600,345350,20920,20900,204030,288470,973760,379430,65540,1091500,241930,814380,637650,388410,812140,265300,582160,582660,323370,212500,304050,39120,537180,429790,372000,212200,570940,485510,236430,1045180,283640,611670,22320,435150,311290,238960,215530,475150,552500,200710,585450,1082890,449960,750920,391220,794260,752590,361420,253230,606280,527430,235540,992640,487000,400170,589360,899440,438490,363130,552520,376210,551730,298110,777210,212160,550470,9900,237310,630100,442080,626690,386360
1037120	239030,787480,413410,611760,319630,362680,541570,733790,631570,250320,918820,683320,581270,393190,40700,421120,675620,505330,856410,94590,236930,80330,80360,80340,80350,792040,761460,1020270,288160,425580,261570,711660,413420,57640,492630,388880,336130,399810,624270,391720,383870,244910,937960,501300,567640,770390,251110,306760,495110,284750,1004860,678970,657040,746840,259740,558790,437420,369420,241260,350640,284770,415610,33600,399890,574270,637060,350010,699780,458480,677020,207690,536780,972760,706490,423590,205020,769420,354240,456430,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100
1037130	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,261640,594650,232090,552520,8980,550,500,298110,704270,49540
1037140	733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,567640,413420,287630,258520,413410,399810,787480,241260,792040,350640,233290,284770,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,429660,809890,234900,504230,256460,292140,846110,606150,637650,738540,589360,345350,261570,692850,367520,916730,835430,231160,535480,230700,1018010,115800,250760,233470,432350,359310,107300,231740,240970,107310,312530,263320,521200,46450,715010,34270,684320,843430,235210,585910,1036490,928390,724390,793350,669830,200940,291550,339610,674940,774861,386940,553310,448510,370910,593960,541570,501300,460950,314630,420530,535930,453090,285330,726110,285310,47890,233450,492720
1037190	431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790,485610,687850,703940,580820,785260,770240,903730,440,752170,399820,570,261180,678950,310950,520440,383980,307780,94400,976310,45760,389730,801630,212480,732810,573070,648050,44350,696150,400020,396900,203680,255220,238260,729580,431930,595960,471710,228380,1059190,339610,378860,766570,627690,323850,386940,312530,245490,291550,232910,836850,641080,727930,204360,865980,42910,394510,448510,238460,641990,331670,397460,285900,434170,470220,610180,724350,535520,725480,680990,477160,441010,4000,217200,743450,200170,774861,341800
1037240	105600,251570,211820,386180,374040,313120,393420,299740,418030,387990,402710,544550,333950,445220,220200,593600,366220,1059900,327090,644290,504050,494840,490920,307110,322330,429050,548430,632360,457140,427730,233860,1055090,464920,427520,455980,403190,366090,588430,751780,900010,761890,327070,496460,700030,263540,311260,513710,529180,834910,324080
1037260	232090,550,1250,503350,594650,555440,274940,509980,251570,706020,732690,505230,268050,320240,57300,752590,12130,287290,301640,383150,939510,671510,500,221100,487720,388090,332800,506610,339340,304240,254700,427190,21690,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,477740,733300,567640,304430,541570,413420,299740,383180,304930,319510,783840,543460
1037270	666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,228380,450540,535930,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,457140,1055090,427520,455980,403190,366090,361420,588430,900010,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,252490,394360,231430,64000,7830,228200,779340,572410,4700,373930,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,1031120,227300,253250,108600,490920,48110,541210,602960,537800,311310,1021100,573090,803980
1037330	330820,256460,377970,567640,228300,460950,238010,237850,1047010,80310,589780,282900,644560,751440,736190,339800,432100,511680,611790,616620,642090,508260,426000,777130,511740,402180,951000,385800,668630,342380,397270,324160,345610,310080,412830,937170,752570,616250,965010,420110,906300,570840,537100,923810,444140,485040,251870,398100,589860,317300
