501110	365960,234630,255220,421020,515220,645630,750050,284160,675010,493490,817130,612600,564230,553310,779130,494150,44350,211500,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,824720,406350,477770,759740,552100,585420,2990,6220,263760,12360,24740,380600,444090,440,253710,230410,359320,291480,755790,236110,339610
501120	621060,948880,577670,451340,1021110,530070,1080020,24010,495560,645630,284160,1031120,450540,227300,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,294100,233860,703080,47890,433340,244210,675010,270880,787860,750050,690790,427100,234630,842140,657200,269950,4000,469610,233720,246900,543580,616560,636480,1104200,346010,494840,228380,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,766570,468920,834280,798420,703950,1101140,522230,429050,557780,1024010,314520,211500,394360,231430,64000,7830,228200,779340,572410,4700,373930,313160,220260,573680,424590
501190	510630,326630,407120,862190,263740,356370,438600,752520,735550,485610,399820,321400,580820,687850,783590,453710,637090,297760,896160,430080,445020,1076920,208520,365360,703940,785260,903730,440,752170,207140,570,468070,743370,393410,236690,831980,431240,339610,695290,344340,737800,511790,804600,782510
501220	220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,620980,221640,885000,531510,322170,247080,433910,810500,67000,513510,351990,378860,310560,228380,233610,517710,355820,232910,300400,857740,421020,253030,212480,732810,252950,785260,573070,648050,44350,696150,400020,396900,203680,255220,313340,582270,670750,875240,546070,851880,250600,701730,219680,999830,270210,872060,1027800,643810,331870,545040,1102500,1060180,227300,347000,1062960,468920,757860,207140,728880,312530,429330,553310,431240,448510,437920,261180,323850,548430,283160,982700,857980,880940,792710,291550,32440,293780,377870,797410,996160,251470,499890,774171,585710,394510,311690,268130,455100,428750,405000,838110,242680,1049820,228760,431930,548450
501270	236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,490920,48110,541210,537800,311310,1021100,294100,573090,803980,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,464920,403190,751780,569480,455980,900010,323190,427520,233860,1063980,233450,307110,648800,322330,429050,313120,383120,548430,632360,427730,860890,48240,255710,648350,305940,877080,39680,670820,242920,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,40960,40980,40970,466560,40950,202970,500,105600,376210,211820,334230,503350,701160,285310,868360,446800,535930,591460,591370,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810
501280	949500,979010,274920,264020,261920,323910,464170,205270,236890,267130,229950,798810,325180,992490,908520,793190,488040,500500,451650,479010,347400,585620,585610,650090,837510,1111020,1024640,1080890,266310,251810,269470,665300,237370,218760,657280,839580,228180,690770,375840,831710,620040,520210,368470,583010,780100,983050,703060
501300	306760,554810,402020,258520,210970,505230,282140,732690,629220,418370,617160,332800,567640,313780,361550,520720,648390,555150,303210,606860,374030,388880,492220,413420,1011550,244430,257510,63660,882560,860650,438340,735350,628950,470260,622010,480490,812020,313630,514900,747360,425580,22180,366870,523650,937960,362680,253110,94300,629840,219890,594330,233230
501310	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,244850,275850,413150,109600,386360,9900,8500,666860,39120,206480,212500,372000,582660,560380,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,429790,212200,527430,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530,20920,20900,204030,288470,973760,489830,379430,374320,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380
501320	391540,492720,790820,420530,282900,251150,294860,351710,858810,47810,599140,262060,668590,973760,364470,304650,958740,596970,286160,247000,456670,329110,736260,541570,460950,535230,504230,597760,698780,506610,287980,261570,410890,435150,281640,560130,362960,272270,503560,323190,239030,642090,523780,918820,510420,680980,611790,110800,1016770,241260,1016720,756500,233290,205100,491950,505230,304430,633060,1057180,447530,399810,871420,523650,274520,868060,427290,760060,365360,552620,751780,457140,657090,363930,249050,956060,335620,859580,203770,683940,57690,774351,784150,404620,42960,603850,458630,1016710,554620,477740,532210,311240,460430,567640,388880,367520,413420
501350	239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,436320,562860,681390,543390,759540,496240,853770,732690,414700,505230,601430,238320,268050,503350,555440,274940,509980,706020,673130,379720,2210,1010750,782330,2320,13210,2200,442780,39530,339340,304240,254700,287290,427190,301640,21690,611660,620980,722180,676840,768550,877200,564310,686810,674020,489940,581320,548570,618500,450540,857980,476600,612880,337320,976310,307780,1053830,237110,12130,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480
