539440	599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,564710,599460,1082720,255710,535930,493340,492720,294100,426000,569480,842150,462930,402840,625860,694130,459820,977400,914320,333600,736190,622060,339800,602520,570840,654880,698780,951000,367120,821610,704040,438040,547680,1017100,383080,588430,304050,761890,280790,301520,8500,233860,339610,201230,578080,548430,444090,49520,523660,393380,261640,236110,460930,252490,107410
539450	207140,312530,245490,728880,383980,848230,674940,695970,437920,829660,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,204360,880940,477160,217200,32440,242550,620,42910,49520,534550,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,360830,780500,481510,35000,329440,731490,433340,71340,426790,1064840,452540,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,252950,553310,261180,836850,865980,294100,385380,361420,233860,346110,648800,455980,876650,356040,209120,495910,678950,251470,310950,222940,237110,242700,520440,725480
539460	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,437920,3590,848350,22000,544330,609490,477160,261570,938510,367450,481510,224480,306760,257510,512790,715560,813630,258520,391720,1054110,882560,305620,383870,244430,322500,1046030,253030,288160,653530,550590,508440,431240,386260,286160,346010,537800,727130,435400,511470,224760,222730,421120,1008740,1031640,1052760,654440,973760,1095370,1089770,949880,785890,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,649790,957930,982750,634160,962580,248530,988100,263880,413150,829660,828580,673950,278360,789110,323320,734920,978250,384190,253230,493200,397950,252550,511250,353640,602320,266010,724690,265890,797400,568320,294100,698830,256290,8870,204060,237930,204240,228300,46500,504230,6300,367520
539470	222880,242860,291480,440,736220,4920,240,10,677620,218230,674020,496240,447820,24240,15120,444090,555440,939960,35450,33930,500,10180,550,236390,444200,390670,227940,550650,505460,570,223750,65780,34870,368070,238090,312660,223100,755790,287700,447040,271590,235600,1250,594650,239140,383150,671510,251570,342180,274940,10090,273110,300,813820,433850,893520,823130,625340,939510,252490
539560	645630,255710,750050,621060,868360,294100,606800,453090,493340,774351,860890,457140,378860,266410,690790,805550,310560,365960,44350,211500,421020,255220,605740,284160,270880,393380,516750,787860,530070,872790,297760,831980,791570,286240,6080,492720,216150,389570,444640,291550,636040,471710,238960,200210,236110,99900,397900,238460,22230,201790,508440,3590,327030,291860,728880,880940,427730,405310,24720,675010,234630,493490,646910,386180,552100,585420,2990,6220,263760,12360,24740,485610,687850,703940,580820,785260,770240,903730,440,752170,207140,399820,570,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870
539640	735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,244210,378860,690790,266410,44350,645630,228380,310560,234630,737800,109600,323370,9900,55230,582660,218230,271590,212160,206480,813820,216150,389570,444640,291550,636040,471710,200210,236110,99900,397900,238460,237310,372000,212200,537180,268420,215830,11610,386360,359800,805550,646910,635260,570,444090,504370,252950,235340,440,677620,1025580,394230,785260,339610,8500,799960,435150,47410,215080,389430,429790,365360,236390,444200,227940,291480,355840,436180,224600,375230,767560,212070,447040,460930,874240,414530,844870,495910,761890,808290,630100
539650	874240,99900,414530,844870,761890,808290,630100,216150,537180,570,444090,504370,235340,813820,207230,394230,771060,331360,677620,240320,359320,339600,212070,582660,324510,2820,755800,834910,17390,419480,9880,230410,24200,39120,666860,212500,442080,550470,201230,105600,386180,212200,268420,39210,237310,215830,429790,306130,332070
539660	420110,315810,326480,970570,844660,668630,324160,385800,616250,906300,377690,398100,342380,347620,825630,819030,477740,311240,301380,438130,319630,413420,511680,644560,402180,339800,397270,1003520,642090,313740,432100,611790,644570,678190,879510,691150,951000,426000,777130,736190,751440,511740,654880
539670	426000,777130,736190,339800,751440,402180,951000,385800,668630,342380,397270,602520,680320,686190,409850,387340,828070,644570,665180,432100,575550,809890,502800,429660,411830,632350,524220,589360,496810,637650,460120,282900,611790,616620,642090,508260,485040,402620,555950,451760,990050,317300,420110,377690,398100,537100,752570,570840,347620,251870,340730,851890
539690	749270,218410,397160,651060,306020,502200,444640,340460,525620,848350,297020,578080,444090,236110,548430,594650,460930,730,359550,107410,345330,65800,644930,227860,328080,201790,688420,496300,1065580,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,504370,235340,771060,572520,440,552990,394230,1025580,206500,453090,726110,255710,493340,809720,285310,57690,621060,492720,591460,703080,464920,296490,599900,323190,242920,233860,569480,352720,762650,648350,253250,877080
539700	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,841600,401710,248820,241600,323220,239350,718590,250900,247080,753420,1037020,619280,431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790,413150,697550,758190,732430,627690,677120,343780,34270,363970,298630,342650,925460,251630,218060,840590,531510,463150,221640,620980,242820,63710,233450,773580,453090,24780,774351,606800,872790,726840,868360,294100,312530,207140,252950,674940,386940,728880,880940,553310,261180,291550,836850,865980,842150,462930,506140,402840,603940,610080,625860,777130,694130,1003520,751440,654880,611790,459820,433340,560380,339800,599140,751780,921570,606150,356040,310060,641990,683320,435400,448510,853550,829660
539720	34270,389140,334190,363440,881130,228380,1070580,893330,320140,730300,1098200,991760,378860,238260,255220,244210,737800,471710,396900,233610,396750,448850,541200,547360,858210,473770,793350,236450,274500,356400,535890,274170,322170,63710,620980,351990,219150,366250,227380,455400,584400,229480,71230,243800,519860,24740,418060,772220,253030,517710,310560,421020,756700,2990,629730,877200,461430,627690,727130,846110,745010,494430,362490,504230,838310,835430,851100,764790,916730,400910,428550,318530,332200,460950,588650
539750	265890,304410,271900,1046030,684170,973220,568320,736260,316610,826660,987710,683320,1068230,724690,738860,1089770,776370,728440,817190,856120,757860,435400,759000,556240,993580,353640,621060,602320,797400,294100,698830
539980	200940,227600,363440,34270,71113,703620,495050,555610,312530,851100,838310,310700,764790,400910,428550,900270,277890,200900,332200,835430,261570,71250,213610,253230,637100,329440,360830,397950,411960,280180,312520,588650,564150,595790,240720,367520,356650,996580,411970,3830,355170,219950,230700,233550,235210,543260,423230,235460,274170,219150,447530,589780,601150,592380,698650,531510,755490,311690,248820,377870,1013650,856540,1008830,692850
540010	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555880,611660,496240,722180,676840,768550,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,322500,465240,543390,759540,853770,564310,686810,674020,489940,581320,548570,618500,690790,378860,645630,266410,365960,228380,737800,750050,284160,675010,234630,493490,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,963930,625340,393380,691320,223750,448280,636480,269950,4000,337320,976310,307780,1053830,237110
540020	791330,907210,892760,986020,893010,1015720,893020,887530,391540,921570,504230,524850,261570,239030,324160,611760,477740,973760,505230,573320,510420,567380,221260,959410,384110,589590,597220,985430,373770,814540,418190,1040720,850000,327410,225080,292030,1013630,893790,274310,447530,736570,897440,851100,351640,345820,852790,440540,311240,537110,483980,597760,637850,567640,893180,413410,410890,413420
540060	627690,610080,363970,506140,929010,758190,346900,402840,1082720,564710,438040,588430,508440,493340,286160,503560,227300,535930,270880,294100,858810,431240,1002830,549240,1005130,1029860,878520,1005050,390940,433340,921570,413150,426000,70400,568220,622720,777130,448280,641320,17390,246900,837240,469610,726830,589870,428690,657200,982700,450390,666140,47890,255710,591460,569480,648350,323190,492720,464920,463530,287200,233860,671440,646570,512900,632360,212680,247080,588650,606150,252610,745010,900010,697550,361930,352140,24010,1058980,530320,448510,360830,3320,582550
540100	677120,588650,247080,239350,585710,452060,364420,841600,204360,880940,229480,329490,289690,709440,454650,728880,314410,674940,209120,495910,383980,678950,310950,222940,237110,242700,520440,725480,257750,268910,531510,95400,386940,238460,434650,311690,200210,606150,619780,238280,250900,539400,753420,340520,268750,632360,207140,274190,312530,361350,252950,553310,261180,836850,865980,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,711810,371970
540150	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,4760,1068220,357310,240,222880,10,291480,393380,581320,218230,242860,218620,202970,418460,736220,4920,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,364360,226840,289130,33930,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,755790,813820,433850,893520,823130,594650,555440,625340,939510,252490,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
540180	239030,918820,491950,658850,633060,205100,447530,304430,505230,921570,420530,263140,733790,391540,463510,510420,1049820,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,227000,80310,460950,377970,589780,514900,330820,238010,8870,294100,323190,305620,322330,233860,760060,242760,611760,368360,219740,275850,223100,919640,872790,8930,503560,286160,24780,871930,244160,239820,686200,858810,648800,284160,376210,221100,625340,516750,429050,494840,494430,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,535930,255710,453090,285330,726110,285310,493340,47890,613100,233450,492720,868360,718670,568220,785740,443810,779290,573120,245470,875400
540190	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
540230	312450,214950,34030,544610,289070,268400,1011390,4760,365560,783210,584800,218090,520610,312370,8930,289130,65980,226840,226860,392110,1025440,959200,804730,760060,10500,779340,357310,4700,1029500,769950,312980,370540,374380,3900,3910,844860,590380,268500,637090,699170,394360
540250	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,4760,1068220,357310,240,222880,10,291480,393380,581320,218230,242860,218620,202970,418460,736220,4920,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,364360,226840,289130,33930,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,755790,813820,433850,893520,823130,594650,555440,625340,939510,252490,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
540320	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,
