508760	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
508790	209120,495910,678950,310950,222940,237110,242700,520440,725480,252950,880940,553310,261180,836850,865980,268910,322170,65300,531510,95400,399140,248820,504230,245490,232910,94400,641080,724350,285900,535520,680990,579840,293780,274190,361350,445980,709440,65800,448510,269710,300380,764790,848230,695970,437920,829660,976310,307780,245170,702890,727930,204360,42910,394510,238460,641990,366250,697660
508820	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
508840	978790,978800,778120,233150,200210,360740,628800,792860,855850,433950,1086160,595790,1036490,404540,345860,615610,498380,423230,235460,332200,588650,851100,764790,447530,589780,601150,400910,428550,835430,838310,312520,248310,261570,564150,250900,736260,242680,916730,809440,204530,328080,280220,235250,1044170,91200,210770,249050,296490,306020,315460,363440,584400,200900,34270,495050,240720,367520,356650,312530,557340,980300,843440,40800,221640,673130,519860,379720,442780,464060,853770,394970,865630,606150,677120,247080,646570,269210,268130,333640,512900,22380,445980,572430,676930,1048560
508890	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555880,611660,496240,722180,676840,768550,465240,543390,759540,853770,564310,686810,674020,489940,581320,548570,618500,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,963930,625340,393380,691320,223750,448280,636480,314650,269950,228380,284160,4000,337320,976310,307780,1053830,237110,10130,460650,16450,204450,730,359550,42670,477160,785260,728880,790740,448510,397460,445980,323850,224480,319910,42910
508900	781810,611980,992050,655100,1047960,731940
508910	666140,599140,840010,1077890,580200,405710,715050,673950,1097210,294100,385380,361420,233860,346110,648800,455980,876650,356040,382310,440900,383120,322330,251570,304050,423230,235460,332200,851100,764790,274170,219150,447530,589780,601150,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,558990,300570,92800,716490,261570,504210,370360,375820,814540,943190,785890,654580,247080,646570,585710,445980,239350,603960,113200,262060,542350,434650,244850,275850,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,840430,632360,242680,878420,838110,515650,711810,438320,400910,428550,835430,838310,250760,312520,248310,564150,841600,401710,248820,241600,323220,718590,753420,1037020,619280
508930	517630,284160,557340,578620,671620,337320,555160,550010,665370,552100,300380,605740,270880,645630,393380,516750,787860,690790,310560,530070,675010,421020,263280,957050,234630,750050,378860,266410,365960,737800,493490,1027800,643810,331870,545040,1102500,1060180,227300,347000,1062960,468920,314650,757860,585420,2990,6220,263760,12360,24740,12900,351990,620980,513510,49600,531510,247140,67000,270210,207750,322170,893030,216150,389570,444640,291550,636040,471710,238960,200210,236110,99900,397900,238460,212480,732810,785260,573070,648050,44350,696150,400020,396900,203680,255220,485610,687850,703940,580820,770240,903730,440,752170,207140,399820,570,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,928600,805550,410340
508940	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
508950	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,244850,413150,109600,386360,9900,8500,666860,39120,206480,212500,550,232090,594650,383150,1250,939510,671510,500,221100,460950,400910,428550,835430,838310,250760,312520,248310,564150
508960	645630,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,728880,32440,880940,405310,285900,32510,204360,21130,647830,341800,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,346010,220200,4000,638000,387990,244850,300570,746560,684410,268650,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,217200,323850,242550,620,42910,49520,534550,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,616560,636480,1104200,448280,284160,494840,228380,450540,535930,459820,644560,333600,736190,751440,385800,511740,326480,402180,342380,426000,340730,948880,577670,1021110,530070,1080020,495560
508980	244210,737800,645630,263760,675010,47870,297860,378860,646910,44350,460920,735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,332310,244850,397340,346010,333950,387990,750050,271590,252950,211500,9200,493490,230290,824720,263280,573090,359550,730,677620,444200,813820,418060,240,396900,10
508990	423230,235460,332200,588650,851100,764790,274170,219150,447530,589780,601150,400910,428550,835430,838310,312520,248310,261570,564150,291550,323850,579840,207140,293780,728880,274190,674940,361350,445980,363440,584400,200900,916730,495050,595790,240720,367520,356650,261180,678950,310950,976310,520440,222940,307780,245170,94400,702890,553310,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,386940,880940,366250,697660,200940,1010750,9180,885150,743890,525040,32400,1018010,502750,329490,716250,229480,564160,946650,252350,361300,314150,564050,207530,244850,275850,413150,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500
