863840	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,464920,323190,242920,233860,352720,762650,648350,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,503350,701160,610180,397460,331670,442070,880940,728880,351510,32440,477160,285900,405310,727930,496460,233450,40960,860890,403190,446800,774351,24780,1083300,375910,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,919640,872790,8930,503560,871930,244160,239820,686200
863870	599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,293260,397060,242760,383120,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,758190,603940,606150,298630,310060,641990,434170,610180,322330,397460,431240,595280,667870,331670,880940,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,255710,4000,493340,453090,535930,220200,621060,24010,613100,703080,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,593600,900010,745010,210970,219680,270880,227300,872490,554810,865540,555150,244430,748300,933860,427100
863900	1015800,907210,892760,986020,1015720,777130,1003520,751440,654880,611790,459820,433340,508440,560380,929010,339800,641320,985430,897440,680320,686190,711990,39210,630100,626690,372000,840720,215830,607880,536930,323370,268420,637650,601510,489520,291410,591960,799960,364470,531640,316010,381560,480650,762560,790820,837610,571530,774511,460120,809890,524580,407330,819020,415480
863920	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,22330,367500,219780,22320,39210,206480,306130,102500,109600,435150,311290,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,285900,434170,470220,610180,586950,403640,582010,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160
863980	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,758190,603940,921570,606150,298630,310060,641990,530070,244210,646910,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790
864010	517630,284160,557340,578620,671620,337320,555160,550010,665370,552100,300380,605740,270880,645630,393380,516750,787860,690790,310560,530070,675010,421020,263280,957050,234630,750050,378860,266410,365960,737800,493490,585420,2990,6220,263760,12360,24740,1027800,643810,331870,545040,1102500,1060180,227300,347000,1062960,468920,314650,757860,12900,351990,620980,513510,49600,531510,247140,67000,270210,207750,322170,893030,216150,389570,444640,291550,636040,471710,238960,200210,236110,99900,397900,238460,485610,687850,703940,580820,785260,770240,903730,440,752170,207140,399820,570,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,212480,732810,573070,648050,44350,696150,400020,396900,203680,255220,928600,805550,410340
864020	794600,718590,550840,588650,844850,990050,899770,857980,440900,384490,1037940,252490,788260,494430,629730,513710,777130,1003520,751440,654880,459820,433340,508440,560380,929010,339800,641320,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,838380,630100,601050,212160,215830,290470,710030,681660,840800,346110,1048950,648800,251570,383120,361420,393420,105600,834530,292030,12120,454650,816020,502800,360430,489830,110800,595520,429660,637650,790820,288470,738540,828070,791330,1015800,1013870,907210,892760,986020,893010,985400,1015720,893020,887530,39210,626690,372000,840720,607880,536930,323370,268420,203510,1045620,552700,632350,571530,407330,353270,851100,776490,214590,642090,644560,432100,616620,508260,644570,535490,678190,469820
864030	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233860,457140,1055090,427520,455980,403190,366090,361420,588430,900010,251570,648800,382310,346110,252490,239140,526160,383120
864040	506140,438040,564710,547680,842150,462930,1017100,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,599460,1082720,255710,535930,493340,492720,294100,426000,569480,625860,694130,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,977400,914320,622060,602520,570840,654880,698780,367120,612020,383080,821610,704040,578080,548430,444090,49520,523660,393380,261640,236110,460930,252490,107410
864060	253230,360830,731490,859640,504230,938510,404680,753660,559630,293660,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,460950,557340,240720,367520,250760,764790,274170,448280,732690,450540,877200,431240,209540,543390,493490,982700,457210,284460,811270,280180,329440,406150,395200,262390,779360,378610,25000,681520,1095370,1026910,682230,1084170,788320,1067650,38740,937820,993630,327890,367450,265930,224480,346010,426790,967050,994140,344410,815370,430070,521890,391720,558420,57300,720250,594330,342260,616560,636480,1104200,4000,284160,494840,228380,535930,613100,255710,621060,493340,645630,451340,1031120,227300,35720,319910,95400,35130,261570,359840,683320,221810,295790,268910,278360,789110,978250
864100	232430,624270,343860,581370,251110,554810,1029890,505230,732690,629220,418370,617160,332800,567640,313780,242760,264710,480490,239140,815370,848450,320240,258520,210970,1011550,747360,432240,388880,57300,388090,506610,414700,601430,425580,22180,366870,523650,937960,413420,1091500,337000,238010,551770,17410,251850,63660,233230,882560,368450,257510,244430
864110	749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,437920,22000,544330,609490,477160,261570,938510,367450,481510,224480,494840,236390,307960,572410,919640,803980,466560,6870,686810,25890,312980,242920,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,644930,236110,65800,227860,570,816340,328080,201790,688420,290260,316610,266010,1052760,219890,736260,1008740,785890,676420,583270,973220,210970,322500,244430,1046030,306760,512790,253030,288160,653530,550590,287980,508440,431240,386260,286160,346010,578430,530320,253230,433340,728880,581270,596870,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,383870,221910,218680,246900,391720,305620,620,250260
864130	611790,432100,654880,398100,570840,616620,508260,397270,602520,367120,333600,326480,1058140,589860,511740,340730,420110,644560,511680,333390,310080,584940,211340,739980,560250,888790,923810,377670,444140,822760,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,910630,937170,523780,617970,475490,305490,426000,777130,736190,339800,751440,402180,951000,385800,347620,402620,451760
