671700	460950,835430,250760,312520,248310,261570,588650,564150,692850,277890,345820,916730,393520,253840,620220,318530,597220,760320,413150,105600,751780,2610,816990,200210,211820,21980,3020,250900,311690,531510,445980,646570,606150,753420,293780,677120,628770,248820,718590,764790,584400,312530,34270,332200,203510,250660,302790,776490,310700,1018010,290040,200900,429660,809890,234900,256460,292140,846110,637650,738540,589360,345350,366250,312610,94200,928390,250180,252350,253750,703620,295690,236450,484930,330820,377970,567640,228300,238010,237850,1047010,80310,589780,282900
671720	841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,842150,462930,363970,627690,506140,929010,402840,603940,625860,694130,238260,444930,595960,1059190,422510,70660,546550,341090,458510,458500,347660,577320,444200,307960,35450,244450,736220,231430,686810,919640,251950,372000,323370,537180,216150,429790,268420,39210,560380,630100,799960,550470,237310,291480,390670,218230,730,550650,505460,459820,977400,914320,233860,323190,294100,455980,1044200,356040,457140,751780,464920,644930,257170,569480,333600,736190,426000,622060,339800,602520,570840,654880,698780,951000,367120,9900,359320,761890,339600,212070,582660,324510,2820,755800,834910,17390,419480,107410,393380,502500,433530,302670,269950,314160,347170,418460,821610,704040,564710,758190
671740	690790,266410,310560,805550,365960,234630,255220,421020,515220,380600,444090,440,211500,253710,230410,359320,291480,755790,236110,645630,750050,284160,675010,493490,841370,386360,570,577800,465780,385760,227940,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,444930,488310,555050,760630,628530,346470,392190,802320,796290,394290,393860,598640,817130,612600,564230,553310,779130,494150,44350,552100,585420,2990,6220,263760,12360,24740
671750	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,233860,457140,1055090,464920,427520,455980,403190,366090,361420,588430,900010,314650,230290,244030,17390,244850,72200,514670,645630,293760,890520,419480,251570,648800,382310,346110,252490,239140,526160,383120
671770	105600,211820,294100,385380,361420,233860,346110,648800,455980,876650,356040,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,603940,921570,606150,298630,310060,641990,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,210970,219680,270880,227300,872490,554810,865540,555150,244430,748300,933860,427100,593600,900010,745010,234330,61700,12500,654300,227580,599460,1082720,1077890,715050,673950,1097210,373770,559210,429660,418190,420530,851100,524850,368340,589360,504230,984560,692850
671800	550,232090,594650,383150,1250,251570,939510,500,221100,732690,414700,505230,381210,601430,238320,268050,339340,304240,254700,287290,427190,301640,21690,508440,494840,346010,636480,304390,863550,311260,648350,284160,466560,773951,620590,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,252490,105600,346110,382310,361420,211820,386180,374040,299740,383180,304930,629730,899770,424030,681390,555880,537340,676840,246620,992300,238430,236390,736220,489940,447820,35450,674020,476600,91330,244450,919640,251950,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720
671810	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,109600,386360,9900,8500,666860,39120,206480,212500,244850,275850,413150,372000,582660,560380,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,429790,212200,20920,20900,204030,288470,973760,489830,379430,374320,367500,65540,1091500,527430,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380
671840	605740,284160,270880,645630,393380,516750,787860,690790,310560,530070,378860,266410,805550,365960,44350,211500,421020,255220,629730,668430,585420,727130,627690,471710,954280,750050,675010,234630,493490,774171,736190,453480,990050,809890,751440,607890,601050,934990,339800,611790,1003520,552100,2990,6220,263760,12360,24740,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,518790,271590,306130,269950,468920,314160,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,34270,366250,238260,465780,227380,732810,455400,389140,584400,229480,71230,236450,339610,376120,766570,286160,560380,508440,878120
671850	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,109600,386360,9900,8500,666860,39120,206480,212500,244850,413150,460950,400910,428550,835430,838310,250760,312520,248310,564150,550,232090,594650,383150,1250,939510,671510,500,221100
671860	581320,447820,107410,242860,730,633460,222880,35450,33930,300,919640,91330,244450,10090,476600,686810,312660,444200,2640,2630,223750,555160,877200,444090,755790,550650,552990,813820,440,677620,767560,206500,704270,637090,410320,307960,231430,505460,884660,10180,273110
