763730	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
763740	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
763750	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,211820,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,455980,294100,366090,253250,1055090,588430,108600,427520,429660,637650,738540,742120,345350,39210,351970,372360,538680,637670,595520,359870,457140,900010,593600,48720,203770,22100,311260,379430,107410,261550,1103820,333950,508440,39680,327070,17390,480490,281990,24720,268500,204880,244850,234330,61700,12500,654300,227580
763760	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
763770	49600,207750,67000,351990,823730,12900,247140,531510,235800,620980,259530,381320,603960,462100,857980,8400,646570,212680,369550,575450,377870,345860,416380,1066670,788930,233150,922470,498470,1036490,498380,366250,654600,403430,865940,250180,928390,602080,312610,366260,326460,843380,200210,424760,548230,916470,615610,974600,355050,749560,268910,484930,94200,253750,460220,219190,201570,627690,929010,525620,758190,3590,1044170,980300,402840,1079100,323850,346900,306020,404540,283680,656740,314450,330100,723110,595790,449450,793350,667600
763790	493340,948880,255710,577670,451340,1021110,1080020,495560,446800,277751,1040730,538810,750170,315660,713460,283620,343070,573090,270880,227300,787860,383120,361420,211820,402710,544550,387990,648800,333950,445220,346110,220200,252490,599140,840010,1077890,580200,405710,105600,751780,715050,673950,1097210,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,17390,284160,228380,352720,645630,293760,440650,448280,508440,1031120,450540,750050,868360,320300,353640,1046030,602320,266010,724690,265890,797400,568320,785890,294100,698830,233860,242760,440900,552100,410900,397340,585420,367450
763810	631510,220440,329050,45700,6550,235460,460790,261110,208670,924100,263620,553640,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,201810,8870,350080,1056960,476600,9010,548570,311210,42670,782330,857980,673130,236390,736220,489940,447820,35450,674020,424030,91330,244450,919640,251950,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,794600,718590,550840,588650,844850,899770,557180,384490,1037940,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,502800,411830,544750,976310,311730,307780,511680,678950,389730,245170,310950,370460,494840,490920,307110,322330,429050,548430,632360,457140,427730,238320,438740,505230,732690,487720,883710,388090,332800,57300,506610,381210,555950,311240,970570,502280,477740,339800,644560,658850,333600,519860,1010750,562860,853770,552500,2280,2300
763860	266310,585410,460470,919280,650090,520210,656770,493430,837510,251810,347400,220700,368470,585620,585610,220980,523410,1080890,1111020,949500,428340,551960,989280,779960,864760,349280,355500,856640,329890,1000510,872440,754010,703060,774721,667110,720330,891420,620040,415140,962640,253050,517170,725610,932480,936080,965130,369190,431960,778060
763880	555880,611660,342180,418370,496240,768550,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,564310,686810,674020,489940,581320,548570,618500,963930,625340,393380,691320,223750,448280,636480,269950,228380,284160,4000,337320,976310,307780,1053830,237110,853770,471710,310560,667970,601430,597760,381210,605830,883710,617160,414700,732690,616560,681390,664090,550,825500,239140,221100,301640,251570
763890	311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,650440,803600,351480,529160,291190,887370,249650,341150,921570,272270,379430,527230,377840,257350,208400,300550,234650,250520,240760,243970,552620,325790,276810,832770,1001040,546430,431700,590380,582330,612570,405900,495280,790820,312600,294860,200510,370020,65980,7650,312370,489630,921710,7760,559100,544610,307670,576770,863420,238910,553540
