688370	253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,312610,250180,274190,484930,703620,366260,292500,322210,585910,251470,229480,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,368620,277890,345820,916730,393520,318530,1064580,1007430,1041450,843380,504230,326460,386940,250050,1061090,238460,221810,460950,363440,764790,200900,34270,495050,595790,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,342650,925460,251630,218060,840590,531510,463150,221640,620980,247080,242820,63710,71340,731490,200940,227600,71113,555610,312530
688380	907210,892760,1015720,985430,897440,680320,686190,711990,372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,742120,359870,552700,377840,637650,589360,538680,738540,536930,251290,39140
688400	591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,686810,444200,236390,444090,674940,578080,306020,562010,334230,843380,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,234330,61700,12500,627690,654300,227580,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,4700,34030,10500,214950,325610,712100,394360,289070,4760,1068220,357310,217200,22600,200170,70600,204360,728880,49520,228960,880940,762560,226840,289130,200510,370020,65980,699170,7650,312370,489630,921710,7760,559100,544610,285190,4570,590380,863420,238910,553540,760060
688420	548430,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,4700,10500,214950,325610,712100,394360,289070,4760,1068220,357310,364360,226840,289130,231430,64000,7830,228200,447820,736220,373930,313500,275290,313480,312980,235380,672680,25890,268400,58610,222750,321410,871530,541210,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,242920,464920,496460,233450,323190,40960,877080,255710,860890,233860,403190,648350,396480,793680,873940,364300,281990,219740,262060,366910,699920,105450
688450	535480,916730,588650,332200,400630,283640,814680,727510,387290,460950,400910,428550,835430,838310,312520,248310,564150,368620,277890,345820,393520,253840,620220,318530,363440,764790,584400,200900,34270,495050,595790,481510,366320,115800,683320,790360,1029770,203510,282530,252030,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,360830,780500,544330,35000,329440,731490,433340,71340,426790,1064840,452540,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,204360,880940,477160,217200,32440,242550,620,42910,49520,534550
688480	273570,273580,379720,396750,753900,2280,637410,2320,311210,49520,8980,440,324800,4000,939960,41070,620,204340,564310,594650,578080,232090,552520,252870,550,500,298110,704270,49540,6030,32380,6020,32390,32470,32400,32370,361670,488430,356500,32440,460930,10180,238960,9900,218230,480490,202970,209650,42700,108800,337000,877200,496240,342180,686810,674020,489940,611660,581320,548570,618500,450540,8500,230410,339600,359320,109600,755800,223750,323370,611500,730,504370,324810,444090,2200,13230,291480,519860,282440,9050,2210,16450,214870,9010,4500,273110
688500	291480,440,730,550650,755790,572520,206500,207230,331360,109600,240320,879160,849940,489520,736780,6370,236390,444200,390670,736220,227940,505460,578080,433850,893520,994200,939510,439700,823130,884660,809960,544920,788880,611500,324810,2200,13230,519860,282440,323370,212160,238960,39120,844870,558100,602490,463250,342200,393380,690510,748940,342150,914700,261640,8980,49520,555440,10180
688570	550590,678970,699780,661040,855640,210970,575960,495110,284750,314020,465170,615350,504000,536780,510650,399890,589690,657040,284770,279800,384190,284850,96000,762520,814030,558790,284790,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,270880,227300,715560,458480,677020,330990,465720,350010,284890,284730
688580	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,645630,1031120,227300,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
688590	585420,2990,6220,263760,12360,675010,24740,750050,493490,397340,230290,824720,263280,605740,270880,393380,516750,787860,690790,310560,530070,266410,805550,365960,234630,255220,421020,515220,1027800,643810,331870,545040,1102500,1060180,227300,347000,1062960,468920,314650,757860,241560,211500,47870,44350,386180,271590,518790,306130,269950,314160,320300,1044980,451340,293760,289950,24010,332310,244850,346010,333950,387990,928600,252950,410340
688600	851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,429660,1045620,552700,632350,571530,990050,407330,353270,776490,214590,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,109600,761890,386360,9900,8500,323370,666860,39120,206480,212500,244850,275850,413150,391540,312520,335670,548570,583470,929010,1061090,512900,597170,900270,495910,212200,537180,372000,237310,215830,429790,212160,268420,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,835430,345820,718590,916730,764790,393520,248820,677120,588650,247080,239350,585710,445980,452060,364420,841600,269210,880940,291550,728880,238460,42910,49520,477160,865980,238370,285900,32440,261640,874240,99900,414530,844870,808290,630100
688620	373420,435150,699170,489630,606230,262060,546430,276810,760060,226840,1016730,838410,470220,282800,247000,718670,290340,518060,403120,293260,397060,47890,919640,872790,8930,503560,24780,871930,809720,244160,239820,686200,858810,637090,268500,804010,607050,365360,369990,346940,646570,929010,921570,506140,564710,606150,346900,610080,599460,599140,1082720,603940,239840,552620,257170,1044200,108600,760080,382140,233860,221100,329430,363970,612020,777130,438040,547680,383080,625860,842150,462930,1017100,49520,327030,597220,742120,282900,351710,332570,728880,32440,880940,801210,994220,930780,698640,317820,378720,456670,905490,434170,610180,322330,397460,431240,595280,667870,331670,234330,601510,453480,61700,799960,536930,489520,12500,654300,364470,227580
688630	616560,636480,1104200,448280,4000,346010,284160,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,361420,252490,394360,231430,64000,7830,228200,779340,572410,4700,373930,613100,255710,621060,493340,645630,451340,1031120,227300,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,307110,322330,429050,548430,632360,427730,552100,585420,2990,244210,6220,737800,263760,12360,675010,24740,107410,393380,625340,221100,418460,518790,857980,302670,593600,719890,321360,587450,613270,401190,215470,253710,293520,382310,963930
688650	594330,597760,1029890,706710,487720,391720,362680,727720,414700,667270,545450,760550,959410,420530,303210,670750,219890,597700,334710,558450,346550,683320,1068730,368450,559210,367520,557600,306760,653530,257510,536690,210970,582270,715560,214700,566190,512790,482440,391540,597220,335670,719660,206440,758190,751780,523780,373770,274310,791330,1015800,1013870,907210,892760,986020,893010,985400,1015720,893020,887530,742120,538680,39140,278460,39150,613830,377840,359870,1045620,269190,292120,429660,418190,368340,589360,524220,372000,809890,595520,238960,216150,212200,537180,323370,738540,637650,212160,627690,830630,985430,680300,523650,862580
688660	221380,40980,232890,40960,48240,463530,333420,310470,644930,236390,307960,572410,803980,6870,686810,25890,312980,242920,490920,48110,602960,311310,1021100,294100,573090,457140,231430,40950,410900,47400,352720,230190,328080,977650,700820,671440,459220,4760,4570,40970,25830,214950,4580,24800,251060,321410,552990,15210,10500,418460,589290,107410,393380,65790,464920,496460,233450,323190,877080,255710,860890,233860,403190,648350,394360,244450,398840,8170,298480,297750,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,244160,9450,9350,64000,7830,228200,779340,447820,4700,736220,373930
688680	391540,921570,504230,261570,239030,324160,611760,477740,973760,505230,573320,510420,567380,221260,959410,384110,589590,597220,814540,418190,1040720,327410,225080,292030,1013630,893790,274310,447530,736570,483980,251270,597760,691450,567640,574740,749890,429660,851100,368340,589360,984560,692850,741250,612070,618750,546080,392450,789570,915080,1045620,351640,359870,538680,552700,282900,524220,39210,595520,637650,278460,738540,828070,791330,893010,907210,892760,665180,463350,596200,644570,680320,638720,711990,568220
688690	485380,732690,487720,414700,506610,523650,521890,555950,332800,893180,238320,504230,250760,460950,367520,764790,312520,588650,1061090,261570,322170,838310,248820,937580,851100,924650,716710,931500,400910,882710,429660,1031480,845880,1019920,1045620,469610,448280,555160,233720,49520,4000,341800,427730,261640,440,368360,252610,246620,508440,391540,3590,535930,572430,377900,699920,1069320,985040,502940,332570,641320,686570,441050,671620,515040,477160,418370,967050,815370,240720,505230,342180,242760,388090,354140,916730,312530,731490,40800,495050,200900,356400,643270,568220,8400,270090,221640,940680,297120,670930,311690,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,393200,657630,598350,371180,503300
688720	253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,578620,555160,555880,611660,620980,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,322500,341800,306760,526140,270130,883710,414700,505230,381210,601430,238320,268050,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
688730	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,841370,380600,570,211500,577800,471710,465780,385760,253710,227940,372000,237310,215830,429790,268420,601510,453480,489520,364470,544810,316010,762560,591960,257730,575720,748940,291410,304050,109600,9900,8500,666860,39120,206480,212500,39210,560380,799960,550470,436180,218230,755790,224600,375230,767560,212070,447040,440,460930,113400,389430,444200,307960,223750,35450,244450,736220,231430,686810,919640,251950,504370,235340,813820,207230,394230,771060,331360,677620,240320,291480,390670,730,550650,505460
688770	245170,520440,848350,222940,45760,801630,437920,348550,357190,702890,242700,356910,252950,396900,233610,212480,24740,34190,517710,621970,341800,44350,580820,976310,816020,323470,349040,553310,312530,207140,674940,386940,728880,880940,261180,291550,836850,865980,228760,375900,243360,648050,7200,245490,228380,255220,376300,577940,237110,838380,578620,337320,627270,381210,779340,703880,410900,342560,919640,32470,427250,531680,459220,413150,94400
688780	611660,377160,9200,8980,939960,782330,22380,304930,704270,550,342180,4500,853770,687340,711540,760810,673130,519860,555160,681390,564310,204100,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,423230,235460,504230,332200,588650,851100,764790,274170,219150,447530,589780,601150,367520,261570,900270,231160,275850,718590,535480,1066260,916730,283640,814380,622870,418240,581630,214560,274230,331190,394970,389160,35000,603790,863550,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,219640,304390,944250,1066740,578620,17570,349510,324800,344760,680330,1000480,404590,438740,232090,239140,1250,503350,594650,555440,274940,509980,706020,555880,620980,418370,496240,722180,676840,768550,877200,307780,237110,838380,337320,678950,520440,627270,310950,389730,755920,544750
688790	49600,207750,67000,351990,823730,12900,247140,531510,235800,620980,259530,381320,220200,244030,359320,751110,383840,392160,252870,290300,314230,72200,228380,378860,646910,24010,320140,227300,71230,396900,530070,355400,204880,339600,32470,386070,510500,17480,410900,261470,363680,507490,281610,290790,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,264200,468670,447290,489140,877040,716250,261180,887170,1002800,564050,350910,17390,244850,284160,352720,645630,293760,440650,383120,361420,264710,738520,848450,242760,261640,594650,578080,232090,552520,8980,550,500,298110,704270,49540,603960,462100,8400,646570,212680,369550,575450,377870,312530,207140,252950,674940,386940,728880,880940,553310,291550,836850,865980,855850,345860,1086160,416380,1066670,788930,233150,922470,498470,1036490,498380
688800	236390,736220,489940,447820,35450,476600,91330,244450,919640,251950,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,877200,496240,564310,611660,581320,548570,618500,450540,393380,418460,107410,242860,730,633460,222880,436320,562860,681390,543390,759540,578620,853770,990050,438740,232090,550,239140,1250,503350,594650,274940,509980,251570,706020,418370,383150,939510,671510,500,221100,578080,252490,755790,393420,625340,673130,379720,2210,1010750,782330,2320,13210,2200,442780,39530,543460,395200,265550,386940,915460,589290,620980,722180,676840,768550
688880	877200,496240,342180,564310,489940,611660,581320,548570,618500,450540,555880,620980,418370,722180,676840,768550,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,460950,718590,916730,532190,274170,250760,504230,219150,584400,851100,356570,274190,236390,736220,447820,35450,476600,424030,91330,244450,919640,251950,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,508440,648350,591460,537340,745010,550010,228380,557340,346010,636480,304390,863550,311260,284160,466560,773951,620590,794600,550840,588650,844850,990050,857980,440900,557180,384490,1037940,393380,418460,107410,242860,730,633460,222880,337320,976310,307780,1053830,237110,853770,562860,1056960,1072150,939960,612880
688900	455980,294100,366090,253250,751780,648800,1055090,346110,588430,108600,427520,361420,373420,311290,560130,228280,321800,1106660,362960,291650,704450,359870,742120,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,257350,466300,47810,500810,699170,489630,291860,606230,262060,546430,276810,226840,1016730,758190,599140,413150,603940,921570,606150,356040,298630,310060,641990,300550,346940,365360,590380,307670,249650,576770,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,8930,65980,226860,289070,392110,205990,378720,232050,203630,833170,552620,485460,325790,544610,234330,61700,12500,654300,227580
688910	690790,421020,675010,378860,244210,266410,824720,737800,645630,365960,585420,2990,6220,263760,12360,24740,629730,400020,627690,465780,727130,846110,745010,494430,471710,362490,750050,493490,397340,230290,263280,406350,477770,759740,517630,557340,578620,671620,337320,555160,550010,665370,300380,605740,270880,393380,516750,787860,530070,255220,515220,234630,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,55140,220160,256370,252950,460920,756700,212480,785260,590690,535170,509250,857740,332310,386180,244850,346010,333950,387990
688930	570,444090,504370,235340,813820,207230,394230,771060,331360,677620,240320,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,206480,39120,268420,536930,372000,410380,359320,339600,212070,324510,2820,755800,834910,17390,419480,212500,560380,215830,230330,304050,429790,212200,666860,9880,230410,24200,442080,550470,705220,291410,609940,685420,461910,586030
688940	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,236390,307960,107410,393380,502500,433530,302670,269950,314160,347170,444200,418460,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,380600,444090,440,211500,253710,230410,359320,291480,755790,737800,236110,234330,61700,12500,654300,227580,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,537180,841370,386360,577800,465780,385760,227940,238260,729580,431930,595960,228380,1059190,378860,571740,766570,674940,209120,383980,678950,251470,310950,222940,237110,242700,520440,725480,732690,1051200,394120,448280,459820,555160,212200,372000,237310,215830,429790,200210,268420,504370,235340,771060,677620,572520,552990,394230,1025580,206500
689000	778120,1056170,825110,575450,283680,620900,404540,349710,359450,377870,394510,252110,356790,674940,323850,504700,310790,219190,961420,878420,493060,99300,253750,618740,268910,1066670,498380,460220,724390,233150,855850,669830,678800,459830,585710,39800,2500,371510,242680,33100,464060,281920,548680,1007180,298790,390870,1080330,229810,828460,522900,438320,311690,344740,840430,603960,608110,632360,838110,369550,900490,858210,462100,8400,1036490,313400,416380,433950,107600,346340,360530,610840,366620,827210,551450
689020	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,613100,255710,451340,621060,648350,294100,453090,492720,645630,233860,703080,774351,105600,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,383120,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,632360,500,602960,376210,427730,334230,503350,701160,300570,261570,29180,212680,736260,257510,96100,92800,314450,683320,367450,653530,281990,226860,289070,65980,8930,779340,289130,804850,204880,489630,594570,8500,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,699170,365360,552620,276810,307670,954650,485460,546430,325790,590380,544610,435150,817540,364360,582010,228280,266840,39210,373420,489830,973760,335300
689030	418370,383150,1250,251570,671510,500,299740,355840,433850,755790,233860,346110,648800,361420,427520,294100,253250,418030,1055090,751780,455980,383180,304930,339340,304240,254700,268050,287290,427190,301640,21690,508440,494840,346010,636480,304390,863550,311260,648350,284160,466560,773951,620590,475150,219990,102500,487000,238960,992640,215530,12810,41500,585450,367500,948470,292730,42700,10090,476600,218230,202970,555440,238430,274940,578080,513710,555570,108600,351290,247730,273110,291480
689050	383150,1250,939510,671510,500,299740,383180,304930,355840,513710,555570,351290,247730,433850,252490,648800,366090,105600,346110,265550,382310,440900,732690,414700,505230,381210,601430,238320,268050,339340,304240,254700,287290,427190,301640,555440,238430,274940,578080,10090,273110,291480,42700,329430,233860,1044200,848450,264710,221040,222480,312670,209100,227100
689060	413410,787480,1026160,406550,687260,325120,476650,311240,303310,410890,304430,752590,308060,57300,883710,48000,362680,399810,282140,629220,244910,617160,332800,313780,412830,825630,970570,438130,819030,359390,460430,342180,239140,232090,414700,550,381210,601430,238320,268050,388090,506610,319510,354140,489360,532110,94300,214490,287390,286690,320240,22180,1011550,253110,501300,303210,402020,629840,219890,594330,384110,532790,696170,511680,990050,809890,502800,644560,429660,595520,838380
689070	391540,921570,504230,524850,261570,239030,324160,611760,477740,973760,505230,573320,510420,567380,221260,959410,384110,589590,597220,907210,892760,893010,1015800,986020,893020,887530,985430,373770,814540,418190,1040720,850000,327410,225080,292030,1013630,893790,274310,447530,736570,851100,351640,345820,852790,440540,1015720,897440,311240,537110,483980,597760,637850,567640,893180,413410,410890,413420,680320,686190,711990
689080	368340,736260,569860,606150,420530,391540,332200,200900,835430,350070,916730,230700,367520,838310,400910,428550,851100,312520,248310,261570,588650,564150,1061090,363440,584400,34270,495050,595790,253230,502750,312530,411960,996580,411970,71340,237630,227600,213610,71250,3830,355170,718590,532190,274170,219150,356570,274190,433340,239030,367450,508440,683320,653530,277890,115800,423230,235460,447530,589780,601150,48000,1018010,397950,544330,557340,240720,360830
689090	426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,402840,842150,547680,728730,929010,448280,508440,641320,603940,625860,694130,588430,304050,761890,280790,301520,8500,233860,339610,201230,413150,914320,622060,602520,570840,654880,698780,367120,821610,704040,564710,758190,438040,838380,533540,889510,1003520,502800,453480,1017100
689100	535480,916730,588650,332200,400630,283640,814680,727510,387290,460950,400910,428550,835430,838310,312520,248310,564150,368620,277890,345820,393520,253840,620220,318530,790360,1029770,203510,282530,252030,363440,764790,584400,200900,34270,495050,595790,481510,366320,115800,683320,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,360830,780500,544330,35000,329440,731490,433340,71340,426790,1064840,452540,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
