998570	919370,905490,994220,997710,698640,966660,456670,1054550,527230,760060,226840,290340,289130,833170,1070190,351480,718670,650440,803600,529160,485460,470310,291190,887370,435150,249650,341150,657090,904380,429620,650940,978520,362490,264160,594570,397060,364360,780290,1038370,236690,276810,108200,293260,316010,213850,282800,369990,216890,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,265610,742120,351710,282900,538680,231740,495280,310060,521200,377840,405900,920680
998590	219990,200710,225640,215530,102500,400170,375480,487000,356190,552500,485510,235540,12320,39190,404590,345180,241930,582160,812140,268870,250520,377160,760060,55150,15620,1042800,939520,937530,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,6800,610370,260730,236870,779340,46560,6830,280160,325610,214950,572410,594570,418460,736220,236390,633460,242860,919640,589290,674020,447820,393380,244450,496240,12810,41500,585450,367500,948470,578080,268500,32470,460930,105600,548430,339600,261640,602960
998630	455980,294100,366090,253250,751780,648800,1055090,346110,588430,108600,427520,361420,373420,311290,560130,228280,321800,1106660,362960,291650,704450,359870,742120,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,257350,466300,47810,500810,699170,489630,291860,606230,262060,546430,276810,226840,1016730,758190,599140,413150,603940,921570,606150,356040,298630,310060,641990,300550,346940,365360,590380,307670,249650,576770,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,8930,65980,226860,289070,392110,205990,378720,232050,203630,833170,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,552620,485460,325790,544610,17390,480490,281990,24720,383120,268500,204880,244850
998640	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,613100,255710,621060,493340,1031120,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,361420,252490,413150,840010,580200,751780,233860,599140,105600,440900,211820,341800,471710,448510,469610,698790,751440,269950,359320,530070,244210,646910,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,39210,212200,372000,216150,323370,582660,268420,237310,109600,630100,215830,537180,253230,813630,1044760,481510,881040,360830,22330,548570,426790,453090,220200,405710,703080,758190,603940,921570,610080,606150,356040,298630,310060,641990
998660	307960,107410,393380,502500,433530,302670,269950,314160,347170,444200,418460,380600,440,211500,253710,230410,359320,291480,755790,737800,236110,339610,238260,729580,431930,595960,228380,1059190,378860,571740,766570,552990,35450,244450,736220,227940,231430,686810,919640,251950,555160,496240,450540,489940,342180,963930,674020,625340,555880,611660,531640,436150,601510,544810,453480,384180,329110,260430,8500,9900,218230,339600,212200,200210,537180,212070,220200,230290,244030,275850,751110,383840,392160,252870,290300,314230,72200,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,434030,283160,744670,862390,880200,748460,355230,837430,578620,620980,418370,722180,676840,768550,570,813820,394230,730,677620,550650,386360
998690	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,
998730	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,285330,726110,285310,493340,613100,868360,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,304410,287980,266010,738860,265890,682230,908510,684170,26900,897330,662200,578430,792650,951700,862110,878250,841860,1024490,239820,674940,477160,546050,285900,728880,386940,880940,448510,829660,323850,331670,312530,4000,220200,405710,413150,621060,24010,703080,683320,1064540,952230,872060,715560,820910,12900,591460,982290,619930,572760,1009700,78000,918670,993780,541570,771120,539750,546430,637090,238910,243970,636320,544610,489630,268500,699170,370020,838990,200510,464920,676420,654440,316610,870180,955190,973220,785890,1089770
998740	698640,966660,456670,1054550,657090,904380,429620,650940,978520,362490,264160,760060,718670,924020,374320,335300,485510,1045180,814380,265300,691280,367500,283640,236430,219990,582010,588650,247080,311690,585710,445980,239350,603960,113200,542350,434650,920680,282800,290340,397060,247000,780290,1038370
998760	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,220200,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,17390,244850,284160,228380,352720,440650,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,598640,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,880940,865980,674940,477160,728880,291550,204360,836850,725480,448510,534550,4000,642090,644560,1003520,432100,616620,508260,644570,535490,751440,678190,469820,736190,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790
998780	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233860,457140,1055090,427520,455980,403190,366090,361420,588430,900010,251570,648800,382310,346110,252490,239140,526160,383120
