814590	202970,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,656240,346110,427520,1048950,559340,834910,513710,221100,593600,625340,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,646270,282070,323190,611760,305620,591000,588430,693960,363930,242920,464920,496460,233450,40960,877080,255710,860890,403190,648350,699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,251570,648800,382310,252490,239140,361420,526160,383120,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,455980,294100,253250,1055090,108600,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,418030,413150,385380,876650,356040
814600	675010,244210,750050,585420,493490,397340,230290,824720,263280,2990,6220,263760,12360,24740,690790,266410,805550,365960,234630,255220,515220,241560,211500,47870,386180,271590,518790,306130,269950,270880,468920,314160,332310,244850,346010,333950,387990,320300,1044980,451340,293760,516750,787860,289950,24010,872790,297760,831980,791570,286240,6080,255710,492720,294100
814610	2280,2300,2310,562860,2270,379720,299030,2320,225160,239140,550,232090,594650,418370,383150,1250,251570,939510,671510,500,221100,1072150,782330,552500,442780,2210,611500,423230,235460,504230,332200,588650,851100,764790,274170,219150,447530,589780,601150,13210,2200,39530,10090,227940,489940,2630,447820,42700,312660,350080,736220,2640,30,311210,557340,555160,611660,377160,9200,8980,939960,22380,304930,704270,4500,236390,35450,674020,424030,91330,244450,919640,251950,339340,304240,254700,268050,287290,427190,301640,21690,393380,107410,418460,222880,242860,730,496240,359550,291480,548430,595140,268130,612880,574090,529970,297120,266110
814620	33930,242860,418460,581320,736220,730,222880,223750,65780,460930,496240,616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,535930,444200,307960,35450,244450,227940,231430,251950,489940,447820,674020,476600,424030,91330,291480,591460,255710,464920,242920,492720,375910,453090,233450,323190,493340,446800,860890,390670,218230,444090,550650,505460,570,394360,64000,7830,228200,779340,572410,4700,373930,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,9900,359320,761890,339600,212070,582660,324510,2820,755800,834910,17390,419480,307110,648800,322330,429050,313120,383120,548430,632360,427730,286160,282800,794800,403120,108200,598810,316010,337150,247000,655020,213850,97330
814630	253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,916730,588650,332200,400630,283640,814680,727510,387290,460950,835430,312520,248310,564150,429660,1045620,552700,632350,571530,990050,407330,353270,776490,214590,368620,277890,345820,393520,318530,411960,996580,411970,253230,71340,363440,237630,227600,213610,71250,3830,355170,764790,200900,34270,495050,595790,481510,366320,115800,683320,240720,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,200940,71113,703620,555610
814640	373420,311290,560130,321800,1106660,362960,291650,704450,359870,742120,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,383120,257350,466300,47810,500810,107410,34870,368070,238090,312660,223100,755790,287700,447040,271590,393380,235600,455980,294100,366090,253250,751780,1055090,588430,108600,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,762560,39200,252690,429660,637650,738540,345350,39210,351970,372360,538680,637670,595520,48720,203770,22100,311260,379430,261550,1103820,333950,39680,327070
814650	105600,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,383120,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,294100,323190,305620,233860,760060,242760,611760,368360,219740,275850,223100,599460,1082720,857980,212680,677120,243970,585710,906740,396480,234390,113200,793680,512900,226100,445980,311690,427250,274190,113020,248820,293780,373420,311290,560130,228280,321800,1106660,362960,291650,704450,359870,742120,455980,1044200,457140,464920,644930,257170,569480,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,257350,466300,47810,500810
814660	637650,589360,738540,429660,372360,39210,345350,637670,292140,742120,340170,359870,323370,429790,212200,372000,216150,550470,238960,109600,630100,389430,268420,212500,414340,356190,524220,50620,814380,10150,265300,570940,335300,236430,367500,485510,1045180,367520,211420,7520,899440,438490,363130,552520,376210,551730,298110,582660,777210,306130,973760,219990,292030,489830,449960,204360,728880,880940,477160,217200,32440,323850,242550,620,42910,534550,203160,7000,8140,752590,8000,225300,812140,242050,225320,225000,582160,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000
814680	588650,400630,283640,727510,387290,851100,366320,428550,115800,838310,400910,718590,241600,1018010,460950,835430,250760,248310,564150,70300,764790,900270,230700,501300,770390,383870,253230,567640,391720,532210,388880,310700,277890,253840,790360,1029770,203510,620220,282530,252030,256290,224760,8870,204060,715560,237930,204240,228300,46500,6300,282070,305620,322330,242760,257850,583470,1061090
814710	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,
