312640	592380,698650,531510,731490,367520,755490,311690,248820,250760,237630,504230,10090,250180,274190,291550,448320,323850,232090,550,42700,394510,312610,484930,703620,366260,584400,585910,251470,229480,692850,105600,701160,641990,984450,533050,233150,345860,433950,347160,262260,252310,595790,460950,495050,764790,916730,1061090,838310,742300,312530,618740,611770,349710,350740,667600,1041130,313400,843990,603960,857980,8400,646570,212680,369550,381320,575450,94200,250110,201570,253750,373610,655910,389650,557340,242550,534550,283680,416380,855850,355050,1036490,728880,880940,356790,785260,448510
312650	15320,244050,675170,919640,736220,244450,35450,562340,8170,326460,496240,444200,393380,494840,602960,629730,814740,732690,877200,726830,846470,963930,443110,503580,294860,378860,555880,678950,851890,544750,620980,389730,552990,505460,424030,489940,589290,235380,231430,227940,251950,447820,674020,476600,91330,107410,502500,433530,302670,314160,347170,418460,397340,434030,862390,646910,244210,645630,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,564310,611660,581320,548570,618500,450540,239140,550,232090,594650,418370,383150,1250,251570,939510,671510,500,221100
312660	34830,848500,612880,223100,939960,552520,393380,235600,447040,550,476600,21690,232090,287290,239140,10090,221040,222480,434250,594650,107410,755790,287700,271590,440,218230,444090,253710,922320,304930,489940,236390,552990,736220,291480,447820,342200,550650,444200
312670	287290,232090,550,594650,209100,227100,251570,254700,268050,239140,436180,218230,755790,224600,375230,767560,444090,212070,447040,440,113400,107410,34870,368070,238090,312660,223100,287700,393380,235600,9480,206420,45740,225540,301910,847370,314580,45770,247910,476600,10090,12210,12120,307690,1040200,12220,460920,236870,291480,355840,433850,304930,42700,1250,311210,39210,630100,607890,899440,601050,323370,454650,844870,696170,637650,840720,939510,671510,383150,543460,427190,360170,383180,108600,299740
312720	794800,403120,598810,316010,337150,655020,213850,97330,838410,290340,518060,293260,397060,47890,476420,601510,453480,552700,236690,276810,527230,369990,216890,442070,880940,728880,351510,32440,477160,285900,405310,727930,322330,431240,595280,667870,327030,448510,200170,204360,595930,663390,943410,656590,865980,262060,668590,973760,304650,958740,596970,501320,456670,329110,489520,531640,291410,988480,748940,257730,1019250,773530
312750	613830,742120,738540,637650,429660,589360,39210,372360,890940,351970,525480,223810,269190,538680,292120,282900,351710,645730
312780	637650,47890,292030,20900,640820,20920,288470,335300,489830,411300,356190,204030,48700,629760,48720,752590,201870,812140,15100,505230,978700,582160,32370,6020,6060,32430,32500,6030,257350,560130,704450,228280,429660,589360,292140,359870,595520,738540,524220,39210,742120,372360,351970,455820,774241,219990,238960,475150,109600,323370,9900,212160,39120,206480,306130,761890,844870,212500,560380,438490,363130,551730,630100,607890,626690,454650,552520,376210,298110,777210,377160,22330,105600,211820,22380,17450,47730,291650,362960,466300,321800,367500,219780,241930
312790	742120,699170,409870,415480,669500,779340,359870,601510,489520,291410,591960,799960,364470,531640,536930,316010,381560,480650,762560,251290,312750,595520,613830,269190,429660,330390,538680,738540,39140,485460,650440,351480,887370,607050
312840	554620,443810,1003890,319630,330830,675260,233290,241260,46480,350640,756500,787480,208650,247660,233370,413420,413410,653530,319970,94300,717610,20920,20900,204030,288470,973760,489830,379430,374320,367500,65540,1091500,306130,22320,587620,2600,359870,738540,307690,349040,377840,39140,39210,477740,812140,460960,893180,209000,200260,35140,244430,262940,316790,541570,370910,292930,284770,1026160,406550,687260,325120,476650,311240,555950,303310,237850,324160,611760,505230,80360,80330,80340,80350,236930,388880,239030,336130
312900	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
