419700	207140,245490,383980,848230,674940,695970,437920,291550,829660,553310,261180,836850,865980,485610,687850,703940,580820,785260,770240,903730,440,752170,399820,570,971620,245170,310950,520440,848350,222940,45760,801630,307780,237110,838380,578620,337320,627270,755920,348550,357190,702890,242700,356910,251470,113020,286000,822810,816020,293780,323470,349040,727930,204360,42910,394510,448510,238460,641990,331670,397460,285900,434170,470220,610180,274190,366250,697660
419710	311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,261640,594650,232090,552520,252870,8980,550,500,298110,704270,49540,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,578620,555880,611660,342180,418370,496240,722180,676840,768550,648800,322330,429050,313120,383120,427730,564310,581320,548570,618500,450540,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,346110,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,963930,625340,393380
419810	48700,292030,629760,48720,752590,201870,812140,15100,489830,505230,978700,582160,456670,718670,1016730,891370,317820,449960,905490,247000,329110,265000,397060,937170,752570,333600,324160,602520,537100,570840,420110,430960,654880,616620,508260,532210,241260,554620,498240,675260,319630,477740,653530,460960,893180,311310,3920,223330,512470,205610,327860,326410,489460,618100,929010,417200,717640,640820,973760,690830,281640,508440,435260,445190,378720,907380,758320,571880,990050,617970,1094930,555950,305490,855630,578900,635940,945590,644560,1003520,646570,391540,335670,597220,599140,445040,1073840,774201,668590,584980,352220,742520,568610,339350,381780,907820,817460,764670,937940,418180,420290,233860,251990,611670,727130,799960,310060,22330
419990	297760,660160,699170,590380,365360,760060,872790,200510,783210,247000,594570,276810,364360,58520,527230,242570,358460,575340,290340,322910,553210,317620,859580,535230,239820,929010,535930,233860,593490,503560,544610,803600,8930,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,370020,65980,7650,312370,489630,921710,7760,559100,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,863420,238910,553540,657090,904380,429620,650940,978520,905490,698640,362490,264160,718670,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,919370,930780,317820,994220,891370,997710,966660,1016730,456670,1054550
420020	578620,555160,555880,611660,342180,620980,418370,722180,676840,768550,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,686810,489940,963930,674020,625340,393380,691320,223750,448280,636480,269950,228380,284160,4000,244210,266410,378860,690790,737800,365960,406350,255220,515220,234630,107410,418460,736220,242860,581320,421020,675010,824720,645630,283160,307960,347170,744670,862390,880200,748460,355230,837430,314160,433530,397340,236390,646910,208600,380600,444090,440,211500,253710,230410,291480,755790,236110,339610,477770,759740
420060	261570,504230,851100,387290,231160,115800,428550,535480,295790,256290,224760,8870,204060,715560,237930,204240,228300,46500,6300,692850,916730,588650,332200,283640,814680,727510,424840,481510,393520,252670,48000,220780,331480,304430,26800,885390,362680,94590,31270,207690,352520,408280,541570,512790,353560,96000,253230,813630,433340,345820,205020,581270,555290,435400,675620,592380,698650,531510,731490,755490,311690,248820,250760,237630,377870,421050,787480,292910,214340,32360,569860,316790,689900,32460,730820,241910,355170,3590,848350,763030,262940,376520,288160,46510,464340
420070	460950,400910,428550,851100,838310,312520,248310,588650,564150,535480,692850,916730,332200,400630,283640,814680,727510,387290,728880,291550,35700,35720,359840,35130,248820,477160,323850,531510,579840,249590,48000,304430,424840,846470,683320,317410,200900,310700,405640,736260,720030,1061090,363440,764790,584400,34270,495050,595790,231160,15710,209190,263980,670610,513580,252670,481510,366320,115800,350070,1018010,204360,880940,217200,32440,242550,620,42910,49520,534550,1026910,549100,403780,597700,922550,618170,700160,669930,502130,395160
420100	459820,668630,511680,644560,342380,402180,339800,397270,1003520,906300,752570,430960,937170,570840,965010,616250,377690,398100,537100,347620,485040,251870,340730,825630,819030,477740,311240,301380,970570,857450,539660,438130,319630,413420,359390,589860,622060,502120,568770,913500,317300,337930,211340,337940,451760,1044490,402620,490890,583090,356530,453340,951000,658620,787480
420110	644560,339800,397270,1003520,426000,777130,736190,751440,511740,485040,251870,340730,444140,654880,407330,324160,570840,616250,537100,809890,502800,429660,411830,632350,524220,589360,387340,496810,637650,460120,282900
420130	585620,585610,650090,1111020,1024640,1080890,620040,520210,368470,665300,363890,220700,857350,408930,369190,329890,685300,1102420,547120,460470,656770,493430,220980,366530,365440,253370,443970,431960,233680,1064820,703300,400040,705160,585600,388600
