450460	739440
450470	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,448280,4000,346010,494840,228380,450540,535930,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,385380,361420,346110,648800,455980,876650,356040,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,1031120,784150,245620,39680,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940
450480	585620,585610,650090,1111020,1024640,1080890,266310,251810,365670,620040,520210,368470,501610,679560,892030,944770,857350,408930,369190,329890,685300,1102420,220980,585600,431960,979010,949500,274920,257400,235900,495480
450500	648800,313120,602960,494840,264710,848450,307110,376210,383120,387990,330580,221100,899440,438490,363130,552520,551730,335300,298110,582660,777210,323370,306130,8190,517630,12210,271590,667720,265930,243470,284160,447040,301910,12120,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,589360,429660,345350,738540,39210,351970,340170,372360,292140,742120,524220,750920,391220,794260,752590,367500,292030,374320,489830,361420,606280,611660,377160,9200,8980,939960,782330,22380,304930,704270,550,342180,4500,9480,206420,45740,626690,847370,314580,45770,460930,265550,812140,863550,896750,555150,698500,715560,493200,347000,683320,210970,270880,331870,227300,748300,597170,285900,253750,618740,283680,380020,262260,396900,390710,404540,252310,427190,488790,213670,288470,223470,638970
450510	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,939510,755790,813820,308600,893520,884660,544920,819500,433850,686600,840130,921060,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800
450540	262410,393380,342180,418460,736220,263060,436520,674020,242860,686810,564310,489940,611660,581320,548570,618500,236390,307960,107410,502500,433530,302670,314160,347170,444200,963930,625340,555880,641320,842140,657200,508440,469610,233720,246900,543580,730,775940,550650,24960,240,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,397340,434030,862390,646910,244210,645630,585420,552100,2990,6220,737800,263760,12360,675010,24740,750050,493490,824720,263280,47890,387990,648800,286160,261640,573090
450550	666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,394360,231430,64000,7830,228200,779340,572410,4700,373930,242760,848450,305620,383120,322330,275850,264710,294100,440900,361420,402710,544550,387990,648800,333950,445220,346110,220200,252490,221380,105450,718650,569480,40980,232890,40960,48240,463530,333420,310470,644930,690790,378860,645630,266410,365960,737800,750050,284160,675010,234630,493490,552100,585420,2990,6220,263760,12360,24740,492720,323190,242920,233860,464920,352720,762650,648350,255710,253250,877080,555160,496240,450540,342180,963930,625340,555880,611660,393380,701160,248820,460930,382310,939960,863550,107410,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660
450570	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,448280,4000,346010,494840,228380,450540,535930,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,1031120,784150,245620,39680,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,750050,293760,868360,320300,538810
450590	787860,447020,427100,252530,244210,646910,232010,284160,451340,516750,293760,538810,613100,1044980,313160,285380,868360,493340,255710,641320,675010,289950,220200,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,446800,277751,1040730,750170,315660,713460,283620,343070,573090,205190,476930,531510,247080,620980,774171,235800,322170,925460,356400,885000,744060,17390,244850,228380,352720,440650,4000,493490
450600	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,448280,4000,346010,494840,228380,450540,535930,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,1031120,784150,245620,39680,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,750050,293760,868360,320300,538810
