738100	266310,585410,460470,919280,650090,520210,656770,493430,837510,251810,347400,220700,368470,585620,585610,220980,523410,1080890,1111020,949500,428340,551960,989280,779960,864760,349280,355500,856640,329890,1000510,872440,754010,703060,774721,667110,720330,891420,620040,415140,962640,253050,517170,725610,932480,936080,965130,369190,431960,778060
738130	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,394360,231430,64000,7830,228200,779340,572410,4700,373930
738230	578620,555160,555880,611660,342180,620980,418370,722180,676840,768550,489940,963930,674020,625340,393380,691320,223750,448280,636480,269950,228380,284160,4000,107410,418460,736220,242860,581320,690790,421020,675010,378860,244210,266410,824720,805550,737800,645630,365960,434030,283160,307960,347170,744670,862390,880200,748460,355230,837430,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,380600,444090,440,211500,253710,230410,291480,755790,236110,339610,406350,477770,759740,209540,553880,650510,342200,672640,236390,447820,35450,476600,424030,91330,244450,919640,251950
738260	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,244850,413150,109600,386360,9900,8500,666860,39120,206480,212500,550,232090,594650,383150,1250,939510,671510,500,221100,460950,400910,428550,835430,838310,250760,312520,248310,564150
738270	666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,228380,450540,535930,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,457140,1055090,427520,455980,403190,366090,361420,588430,900010,848450,251570,239140,815370,264710,305620,383120,313120,346110,648800,252490,394360,231430,64000,7830,228200,779340,572410,4700,373930,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,1031120,227300,253250,108600,490920,48110,541210,602960,537800,311310,1021100,573090,803980
738350	220200,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,645630,613100,750050,293760,868360,493340,255710,320300,538810,24010,641320,380600,444090,440,211500,253710,230410,291480,755790,737800,236110,339610,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,17390,244850,284160,228380,352720,440650,598640,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,578620,620980,418370,722180,676840,768550,642090,644560,1003520,432100,616620,508260,644570,535490,751440,678190,469820,777130,654880,459820,508440,560380,929010,339800
738430	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,530070,244210,646910,603940,921570,610080,606150,356040,298630,310060,641990,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790,255710,493340,453090,220200,405710,621060,703080,506140,564710,627690,346900,599460,1082720,1077890,715050,673950,1097210,948880,577670,1021110,1080020,495560,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,1031120
738440	650440,803600,351480,529160,291190,887370,249650,341150,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,365360,552620,307670,489630,546430,325790,590380,544610,39210,306130,206480,39120,268420,808290,238960,536930,372000,323370,109600,410380,594570,364360,431700,673880,200510,1001040,300550,346940,576770,291860,606230,262060,226840,1016730,405900,495280,790820,312600,294860,289130,290340,397060,8930,232050,247000,205990,951260,716050,545600,445190
738450	342180,620980,418370,722180,676840,768550,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,436320,562860,681390,543390,759540,853770,990050,564310,686810,674020,489940,581320,548570,618500,450540,794600,718590,550840,588650,844850,857980,440900,557180,384490,1037940,963930,393380,337320,976310,307780,1053830,237110,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,755790,221100,252490,513710,578080,939510,299740,393420,813820,555440,433850,355840,601430,597760,381210,605830,883710,617160,414700,732690,107410,418460,736220,242860,223750,840800,346110,1048950,648800,251570,383120,361420,105600
738470	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,244850,413150,109600,386360,9900,8500,666860,39120,206480,212500,550,232090,594650,383150,1250,939510,671510,500,221100,460950,400910,428550,835430,838310,250760,312520,248310,564150
738480	332570,728880,32440,880940,405310,285900,32510,204360,21130,647830,341800,256290,224760,8870,204060,715560,237930,204240,228300,46500,504230,6300,367520,404680,835430,231160,230700,210970,433340,548570,377160,933450,387290,481510,366320,428550,115800,851100,692850,312520,400630,699170,435150,300550,760060,373420,346940,365360,590380,307670,249650,276810,576770,567640,413420,287630,258520,413410,399810,787480,241260,792040,350640,233290,284770,499520,620,22380,391720,524220,361550,512790,400,802900,480490,431650,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,424840,308060,1023870,541570,1029890,495980,752590,57300,362680,48000,622650,391220,203160,7000,8140,606280,8000,225300,812140,242050,225320,225000,217200,323850,242550,42910,49520,534550,859640,253230,295790,35130,95400,544330,726830,224460,732690
738500	813820,433850,578080,893520,939510,884660,439700,788880,994200,823130,809960,625340,221100,513710,329430,108600,355840,239140,366090,555570,360170,113420,361420,105600,382310,227860,383120,322330,211820,648800,440900,735660,301520,455300,304050,393420,299740,383150,265550,8500,9900,230410,212070,755800,218230,386070,227940,342200,600750,47410,552990,834910,304030,287920,327070,263540,201230,322300,582660,109600,323370,206480,212500,212160,442080,238960,550470,372000,337950,418030,387990,313120,593600,366220,1059900,402710,327090
738520	313120,751780,294100,815370,383840,359320,548430,392160,252870,314650,211820,644290,244850,544550,105600,382310,252490,251570,239140,371660,219740,457140,445220,593600,418030,366220,1059900,387990,327090,214490,377160,17470,108800,22380,337000,238210,1091500,292730,427520
