306700	219200,925280,273500,394510,242680,585710,217120,838110,274170,504230,219150,250760,1061090,530950,368340,318230,846110,311690,445980,840430,620900,268910,632360,438320,247080,608110,219190,655910,312610,94200,295690,251470,692110,429690,484930,250110,669830,858210,602080,615610,667600,974600,433950,355050,855850,551450,1086160,550,678800,500,471330,221040,323850,301640,674750,728880,99300,2500,371510,33100,464060,281920,272620,676930,1029040,531510,275200,493060,517140,291550,237110,204360,232090,594650,251570,1250
306760	715560,813630,1054110,305620,244430,501300,63610,284050,46500,787480,208110,255940,57640,302350,46510,219890,346550,265690,558450,640260,1029890,399810,505230,282140,732690,629220,418370,244910,617160,332800,567640,313780,624270,937960,413420,227300,270880,482440,402020,232430,554810,670750,303210,334710,887790,597700,343860,581370,1011550,499520,377160,620,22380,524220,361550,400,802900,480490,431650
306930	359320,761890,582660,324510,2820,834910,17390,419480,218230,386070,227940,342200,600750,47410,552990,436180,755790,224600,375230,767560,444090,447040,440,460930,113400,841370,380600,570,211500,577800,471710,465780,385760,253710,9880,109600,414530,212160,206480,24200,39120,39210,306130,268420,808290,238960,536930,410380,281990,294160,32470,206500,204880,212200,216150,237310,537180,215830,630100,429790,444200,307960,223750,35450,244450,736220,231430,686810,919640,251950,504370,235340,813820,207230,394230,771060,331360,677620,240320,844870,550470,442080,261640,252870
306950	599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,294100,385380,361420,233860,346110,648800,455980,876650,356040,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,255710,4000,493340,453090,535930,220200,621060,24010,613100,703080,242760,383120,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,389730,544750,454650,678950,844870,349040,323470,310950,976310,520440,748360,702890,758190,603940,606150,298630,310060,641990,372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030
307010	838410,470220,282800,518060,403120,334230,293260,47890,276810,527230,369990,364470,640850,1046570,213850,236690,108200,316010,216890,262060,668590,973760,304650,958740,596970,501320,329110,453480,531640,799960,646570,317820,1016730,905490,698640,930780,919370,994220,449960,337150,265000,474750,780290,1038370,556820,705220,365360,575720,319050,991810,364200,591960,489520,291410,480650,536930,381560,609940
307030	535480,916730,588650,332200,400630,283640,814680,727510,387290,460950,400910,428550,835430,838310,312520,248310,564150,368620,277890,345820,393520,253840,620220,318530,790360,1029770,203510,282530,252030,363440,764790,584400,200900,34270,495050,595790,481510,366320,115800,683320,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,360830,780500,544330,35000,329440,731490,433340,71340,426790,1064840,452540,204360,880940,477160,217200,32440,242550,620,42910,49520,534550,859640,295790,35130,813630,95400,424840,726830,224460
307050	790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,317300,583090,490890,459820,485040,413410,413420,787480,1026160,406550,687260,477740,325120,476650,311240,303310,696170,511680,502800,644560,429660,595520,838380,1003520,333600,449250,570840,315810,453340,356530,377690,602520,345610,326480,1058140,330820,256460,377970,228300,460950,238010,237850,1047010,80310,589780,282900,867700,822930,627820,881560,977460
307070	1015800,986020,1015720,897440,680320,686190,711990
307090	261640,594650,578080,232090,552520,252870,8980,550,500,298110,704270,49540,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,480490,41070,251570,415590,47780,10680,4920,236390,736220,489940,447820,35450,476600,424030,91330,244450,919640,251950,617830,555880,322500,853770,759540,516590,496240,311690,248820,512900,696850,677120,445980,711810,307110,55230,311800,21690,342180,564310,611660,581320,618500,963930,393380,755790,221100,252490,513710,299740,393420,813820,555440,433850,355840,239140,418460,107410,242860,730,633460,222880,691320,223750,448280,636480,314650,269950,228380,284160,4000
307110	648800,322330,313120,383120,548430,457140,427730,15210,48110,541210,919640,552080,573090,552990,264710,848450,376210,387990,221100,311690,248820,696850,578080,677120,445980,711810,55230,311800,21690,537800,311310,686810,1021100,294100,803980,418460,736220,242860,222880,107410,730,581320,35450,33930,674020,496240,291480,247080,269210,323220,371970,585710,606150,202970,500,105600,211820,334230,503350,701160,434650,239350,314410,268910,359320,445220,361420,275850,261640,244850,244030,383840,274940,239140,232090,550,939510,594650,270880,286340,384190
307130	851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,385380,413150,375480,745010,758190,219990,238960,593600,382310,361420,440900,383120,648800,251570,304050,346110,244850,252490,239140,427520,526160,294100,233860,455980,876650,356040,379210,200210,372800,386180,280790,354200,201230,212200,641990,216150,848450,815370,264710,305620,313120,383840,359320,548430,738520,392160,252870,314650,280520
307150	299740,594650,239140,221100,355840,232090,550,251570,342180,500,439700,788880,994200,823130,809960,625340,544920,555440,730,252490,202970,921060,767560,513710,843380,629760,761890,453480,389430,345330,601510,1044200,834910
307170	356400,322170,620980,218060,531510,774171,235800,513510,636450,351990,247140,823730,259530,381320,356890,906370,449450,253030,428900,973220,802970,641960,247080,63710,697600,945100,401510,731420,237760,807960,236450,589670,313340,582270,670750,875240,546070,851880,250600,701730,219680,999830,872060,706510,264200,793350,355820,233150,641320,621060,613100,413150,683320,435400,431240,433340,493340,448510,853550,829660,219190,602080,107600,201570,217120,983990,954240,433950,360530,655910,338000
307190	301380,337930,568770,977460,356530,502120,291030,211340,642090,537100,333600,616620,508260,739980,578900,617970,333390,534980,293920,475490,311680,622060,913500,635940,616250,459820,485040,397270,326480,1058140,511740,340730,407310,303290,654880,945590
307210	291550,728880,238460,42910,49520,477160,865980,238370,32440,261640,292030,12120,814380,812140,502800,360430,489830,110800,595520,429660,637650,790820,288470,738540,331670,397460,434170,727930,470220,674940,610180,836850,725480,448510,534550,4000,844870,323470,633230,389730,544750,626690,24200,39210,323370,349040,601050,434650,445980,539400,311690,677120,512900,269210,248820,632360,678950,310950,976310,520440,748360,702890,578620,548570,307780,555160,1010750,853770,237110,537340,597170,550010,215830,237310,216150,238960,630100,99900,372000,212160,212200,537180,511680,632350,496810,411830,809890,282900,353270,460120,774511,407330
