993530	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,244850,275850,413150,109600,386360,9900,8500,666860,39120,206480,212500,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530,250900,311690,531510,445980,646570,606150,753420,588650,293780,677120,628770,248820,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,372000,306130,582660,560380,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,55150,15620,1042800,235540,200710,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110
993580	683320,896750,973220,225080,224760,702670,1009700,619930,572760,1031570,987710,918670,993780,826660,3590,540840,286000,676420,290260,791240,551110,266010,759000,316610,539750,1068230,1054820,718670,329110,39150,560130,292030,364470,466300,362960,536930,311290,640820,848350,1035860,788320,1042330,242820,632250,819040,809850,870180,242920,285310,1064540,952230,287980,872060,715560,820910,12900,591460,982290,418240,646570,346940,954650,601510,234650,300550,590380,38420,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,736260,265890,271900,684170,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320
993630	1092650,1059260,679660,1001880,1017350,736840,1035920,853860,628750,949030,986990,815950,844160,907590,790860,764560,776540,806850
993640	644560,432100,616620,508260,644570,535490,678190,469820,777130,654880,433340,508440,560380,929010,641320,398100,570840,485040,317300,397270,602520,895850,514310,513510,707300,322170,333600,925460,885000,502800,601510,489520,291410,591960,799960,364470,531640,536930,316010,381560,480650,762560,851890,771920,809840,444140,511740,798590,668630,511680,407330,990050,326480,888790,923810,377670,822760,992300,252490,788260,557180,494430,440900,629730,607890,513710,347620,420110,426000,402180,951000,385800,342380,340730
993650	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
993680	391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,751780,603940,610080,606150,356040,298630,641990,506140,564710,627690,346900,599460,1082720,233860,323190,294100,455980,1044200,457140,464920,644930,257170,569480,231740,432350,495280,435150,107300,742120,373420,333300,488790,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,236850,508300,394360,25800,42960,4700,712100,325610,859580,8930,281990,310470,591000,368360,282070,212680,275850,383120,244850,727130,24720,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
993740	822930,616620,751440,333600,511680,508260,644570,535490,678190,469820,420110,326480,385800,668630,906300,752570,342380,402180,665180,407330,654880,398100,570840,485040,317300,397270,426000,777130,511740,951000,838380,533540,367120,889510,502800,453480,433340,508440,560380,929010,641320,844210,893180,483960,828070,1061280,981800,340730,802870
993750	326480,385800,668630,511680,342380,402180,339800,397270,906300,752570,951000,790820,837610,571530,774511,453480,460120,809890,524580,607890,819020,415480,426000,777130,736190,751440,511740,680320,686190,409850,387340,828070,567640,696170,413410,413420,502800,429660,595520,838380,644570,665180,432100,575550,477740,311240,377670,438130,658620,412830,819030,802890,410890,937170,324160,537100,570840,430960,654880,616620,508260,611790,642090,1009450,888790,923810,347620,444140
993780	755950,646570,663370,1046030,329110,384190,771120,338120,1018580,78000,718840,952230,583930,463980,427490,636010,282800,787710,623160,623170,541570,3590,848350,539750,256290,224760,8870,204060,715560,237930,204240,228300,46500,504230,6300,367520
993810	22320,758330,224940,224920,384110,224300,283290,238210,304240,812140,292030,20920,505230,20900,814380,356190,752590,584400,692850,742300,200900,838310,34270,743890,916730,495050,363440,743900,250760,379430,418370,414700,614570,883710,215530,219990,400170,475150,238960,200710,485510,345180,774241,487000,527430,39190,631510,281220,460790,460950,220440,204360,102840,6120,211260,418340,329490,434650,282530,242960,637650,414340,32430,265300,387340,511680,407330,372000,809890,990050,353270,429660,607890,282900,626690,632350,589360,375480,456670,595520
993840	284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,266410,378860,690790,365960,255220,515220,234630,421020,460920,477770,759740,263280,957050,750050,44350,646910,211500,55140,220160,256370,252950,756700,212480,785260,573090,387990,244850,648800,4000,382310,383120,252490
993850	895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,389730,544750,454650,678950,844870,349040,323470,310950,976310,520440,748360,702890,613100,255710,621060,493340,645630,451340,1031120,227300,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,331670,397460,285900,434170,470220,610180,39210,212200,372000,323370,582660,268420,237310,109600,630100,215830,537180,495910,238960,429790,200210,212160,724350,535520,94400,725480,553310,680990,261180,836850,383980
993860	571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,444200,236390,327030,444090,674940,578080,306020,601510,562010,843380,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,346010,220200,621060,4000,638000,387990,244850,493340,300570,746560,684410,268650,453090,860890,255710,868360,233450,950990,492720,613100,521150,671440,648350,323190,344850,877080,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,236110,570,548430,594650,460930,730,359550,107410,345330,65800,641320,47890,508440,448280,433340,451340,703080
