976390	385800,668630,511680,342380,402180,339800,397270,906300,752570,412830,539660,315810,844660,426000,777130,736190,751440,511740,951000,432100,611790,616620,642090,508260,485040,251870,340730,644570,665180,407330,575550,477740,311240,438130,658620,819030,567640,802890,555950,413420,410890,589860,787480,377690,398100,537100,570840,347620
976410	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,674940,209120,383980,678950,251470,310950,222940,237110,242700,520440,725480,304050,109600,9900,8500,666860,39120,206480,212500,453480,601510,748940,762560,444200,364470,705220,677620,813820,685420,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,504370,444090,235340,771060,572520,552990,394230,1025580,206500,436180,218230,755790,224600,375230,767560,212070,447040,460930,113400,234330,61700,799960,536930,12500,654300,227580,201790,345330,65800,305260,444640,291480,22350,611020,550650,307960,223750,35450,244450,736220,227940,231430,686810,919640,251950,207230,331360,240320
976420	881560,520600,379980,459820,523780,666020,736190,571880,420980,825630,330820,256460,377970,567640,228300,460950,238010,237850,1047010,80310,589780,282900,990050,326480,888790,923810,377670,444140,333600,822760,602520,644560,751440,339800,432100,511680,611790,616620,508260,347620,420110,398100,570840,485040,317300,397270,285740,416870,910630,951000,359390,589860,622060,301380,502120,568770,913500,337930,211340,337940,324160,616250,937170,752570,385800,340730,461700,313740,345610,412830,965010,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210
976500	360830,780500,481510,35000,329440,731490,433340,71340,426790,1064840,452540,306760,257510,512790,715560,813630,258520,391720,1054110,882560,305620,383870,244430,261570,304430,424840,499520,107800,662240,477740,683320,322680,428660,214490,377160,17470,108800,22380,337000,238210,848450,1091500,292730,384190,406150,555150,750920,391220,22330,859640,504230,938510,404680,397950,753660,559630,293660,386290,383120,211820,402710,644290,346110,648800,244850,504050,544550,105600,382310,751780,383840,359320,548430,738520,392160,252870,314650,242760,281990,220200,24720,268500,204880,313120,294100,381210,301640,287290,230410,601430,21690,883710,222480,226720,17440,352720,230290,440650
976560	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
976580	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
976630	459820,333600,736190,426000,622060,339800,602520,570840,654880,698780,951000,367120,402840,363970,506140,346900,438040,564710,610080,547680,462930,1017100,440,211500,253710,230410,359320,291480,755790,737800,236110,339610,798420,468920,703950,834280,429050,314520,518790,557780,1101140,522230,1024010,238260,729580,431930,595960,228380,1059190,378860,571740,436150,658970,384180,673950,394690,376210,322950,829590,601510,453480,489520,364470,544810,316010,762560,591960,257730,575720,748940,291410,929010,758190,625860,704040,735850,728730,218230,570,813820,394230,730,677620,550650,386360,552990,304930,221100,513710,329430,108600,355840,251570,239140,366090,555570,360170,113420
976680	400,261640,8980,4000,246900,238460,939960,204340,501590,704270,728880,846800,880940,727930,471810,996160,865980,797410,652360,341800,867980,499520,377160,22380,391720,524220,361550,512790,802900,480490,431650,24720,17440,352720,230290,383120,281990,271260,359320,275850,264710,531510,785260,677160,809880,291550,204360,314650,244030,244850,464920,72200,514670,645630,293760,890520,419480,332570,405310,285900,647830,438640,313690,249130,352400,204120,213330,578330,829110,267530,252950,641990,410320,65800,41070,323850,21000,463530,774541,219740,457140,242760
976700	448280,613100,255710,493340,645630,284160,451340,1031120,450540,227300,616560,636480,1104200,4000,346010,494840,228380,535930,383120,383840,361420,359320,264710,548430,738520,392160,252870,314650,848450,648800,593600,252490,418030,366220,1059900,402710,327090,313120,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,251570,239140,815370,371660,219740,751780,573090,244850,552100,393420,750050,293760,868360,320300,538810,24010,457210,284460,811270,557340,280180,329440,406150,395200,262390,779360,378610,25000,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,105600,382310,211820,440900
976720	838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,751780,603940,610080,606150,356040,298630,641990,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,506140,564710,627690,346900,599460,1082720,455980,294100,366090,253250,648800,1055090,346110,588430,108600,427520,361420,666140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,231740,432350,495280,435150,107300,742120,373420,333300,488790,236850,508300,394360,25800,42960,4700,712100,325610,859580,8930,281990,310470,591000,368360,282070,464920,457140,212680,275850,383120,244850,727130,24720,569480,591370,233450,860890,672630,403190
