504100	555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,220200,230290,244030,275850,751110,383840,392160,252870,290300,314230,72200,448280,433340,471710,448510,469610,698790,751440,641320,578620,620980,418370,722180,676840,768550,1051200,657200,508440,233720,47890,691320,636480,228380,284160,4000,846470,388090,332800,506610,319510,354140,489360,505230,57300,238320,414700,617160,236390,307960,107410,502500,433530,302670,314160,347170,444200,418460,397340,434030,862390,646910,244210,645630,585420,398170,8500,383120,2820,477160,785260,728880,531510,790740,397460,445980,323850,224480,319910,42910
504110	372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,429660,809890,234900,504230,256460,292140,846110,606150,345350,372360,351970,637670,525480,595520,340170,582010,524220,814380,570940,265300,219990,335300,1045180,921970,374320,369440,378540,238960,215530,538680,359870,269190,377840,251290,552700,312750,436670,524580,330390,451020,527290,638970,834530,812140,454650,816020,790820,288470,203510,1045620,632350,571530,990050,407330,353270,851100,776490,214590,391540,492720,420530,282900,251150,294860,785740,351710,858810,47810,599140,105600,899440,49520,677120,269210,8980,200710,414530,211820,828070,1011940,791330,907210,892760,1013870,1015800,986020,985400,893020
504130	567640,413420,787480,406550,1026160,687260,311240,477740,325120,465520,476650,410890,548570,337320,335670,578620,893180,597760,658690,567380,367520,460950,391540,504230,916730,573320,835430,230700,764790,239030,250760,240720,261570,838310,428550,356650,588650,477160,238460,242550,207490,204360,295790,534550,728880,217200,250050,620,95400,253230,49520,508440,213670,469610,657200,927380,638970,474750,897820,646270,435260,282800,1020050,451640,305490,877820,860380,1026900,707370,1021700,802970,849550,880940,282070,323190,233860,760060,611760,305620,591000,427730,588430,693960,363930,799260,448280,289090,246900,4000,516750,965340,265210,899470,929010,820880,535930,921570,307640,633370,459820,304530,223470,597220,686570,57900,736190
504210	619150,621060,367450,654580,261570,814540,785890,365450,469920,240440,684270,485970,693700,290020,1054340,457140,220200,383120
504230	423230,235460,332200,764790,274170,219150,447530,589780,601150,277890,318530,345820,203510,253840,692850,250660,302790,776490,916730,718590,230700,200900,310700,368620,393520,620220,1018010,290040,1061090,363440,584400,34270,495050,595790,367520,282070,305620,322330,242760,257850,583470,312530,387290,481510,366320,115800,683320,400630,841600,401710,248820,241600,323220,239350,250900,247080,753420,1037020,619280,564160
504240	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,724350,535520,94400,725480,553310,680990,261180,836850,383980,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
504260	706510,264200,218060,620980,322170,793350,355820,233150,513510,237760,401510,843440,715010,802970,12900,840930,584400,517330,788930,1013190,227380,355050,498470,310560,300400,253030,473770,620280,49600,531510,774171,235800,636450,885000,247080,433910,810500,351990,34270,684320,843430,235210,585910,1036490,928390,724390,669830,200940,785260,233610,396900,350740,553020,377870,980300,253750,219150,274170,423230,517710,736260,397950,909080,261570,931690,732430,378860,228380,232910,421020,862570,974600,1066670,897690,433950,212680,731490,71340,637100,34190,565390,253230,1025940
504280	203770,42960,779340,4700,8930,25890,231430,268400,244450,572410,228200,25800,281990,289070,251060,1520,587000,58610,660160,214950,325610,4760,603850,313660,308173,236390,552990,34030,896160,712100,10500,357310,541210,397180,222750,302670,580040,964650,73170,600280,64000,7830,447820,736220,373930,105450,492720,671440,446800,323190,453090,57690,255710,860890,648350,774351,690830,225420
504300	212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,359320,339600,212070,582660,2820,755800,834910,17390,419480,9880,109600,230410,206480,24200,39120,386360,304050,666860,212500,237310,212200,372000,311690,878420,632360,438320,838110,961420,410820,620900,242680,600630,843990,542660,593600,346110,440900,290080,374040,253250,252490,383120,280790,287920,700030,412450,263540,529180,361800,658980,346340,531180,428750,529970,396750,953870,528230,455100,610840,550470,39210,306130
504310	599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,577670,451340,1021110,530070,1080020,24010,495560,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,750050,293760,868360,320300,538810,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,453090,726110,809720,285310,57690,492720,591460,703080,464920,270880,787860,427100,447020,232010,252530,313160,285380,233860,242760,383120,440900,648800,323190,242920,569480,352720,762650,648350,253250,877080,233450,446800,774351,24780,860890,1083300,375910
504370	572520,440,552990,394230,1025580,206500,207230,331360,109600,240320,611500,730,218230,324810,2200,13230,291480,519860,282440,550650,755790,690510,893520,578080,433850,629760,877980,809960,323370,212160,238960,39120,844870,994200,939510,439700,823130,884660,544920,788880,359550,436180,453480,601510,748940,762560,444200,364470,705220,685420,627070,858860,808290,577210,924960,878380,766930,487120,263500,9900,558100,602490,463250
504380	239030,866190,918820,599750,413150,475550,569860,929010,599140,454950,298630,611760,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,504230,481510,391540,261570,683320,611670,855640,253230,541570,319630,413420,973760,294100,385380,361420,346110,648800,455980,876650,356040,382310,440900,383120,322330,251570,304050,336140,370910,631570,227000,80360,80340,80350,80330,105000,366090,253250,1055090,588430,108600,427520,787480,413410,653530,567640,287630,373390,368370,241260,792040,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,640820,560130,362960,291650,292030,272270,373420,47810,435150,445190,311290,244850,275850,109600,386360,9900,8500,666860,39120,206480,212500
504390	490690,976920,907380,774201,532210,617970,435260,460430,554620,310080,616250,324160,391540,333600,654880,523780,538680,635940,787480,752570,339800,477740,311240,567640,413420,413410,825630,819030,973760,301380,337930,337940,568770,977460,502120,291030,211340,453340,333390,350550,970570,857450,539660,438130,319630,635790,317300,586670,642090,918820,602520,904940,537100,578900,451640,367120,461700,616620,508260,739980,742520,570840,611790,531630
504400	332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,3590,848350,22000,609490,261570,938510,481510,224480,220200,621060,638000,387990,244850,493340,300570,746560,684410,268650,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,613100,255710,645630,451340,1031120,227300,253230,360830,731490,859640,504230,404680,397950,753660,559630,293660,386290,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,546050,386940,448510,829660,323850,331670,312530,234330,601510,453480,61700,799960,536930,489520,12500,627690,654300,364470,227580,291550,724350,535520,94400,725480,553310,680990,261180,836850,383980
504410	460950,447530,611760,237850,80310,227000,377970,330820,420530,292030,423230,365450,451760,459820,333600,644560,377690,511680,345610,326480,1058140,844660,583090,449250,570840,315810,453340,611790,432100,654880,398100,616620,508260,602520,461700,367120,589860,511740,340730,555950,990050,1003520,716340,612110,444140,881560,977460,1009450,321060,445800,879510,701420
504420	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555880,611660,496240,722180,676840,768550,465240,543390,759540,853770,564310,686810,674020,489940,581320,548570,618500,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,963930,625340,393380,691320,223750,448280,636480,314650,269950,228380,284160,4000,337320,976310,307780,1053830,237110,10130,460650,16450,204450,730,359550,42670,477160,785260,728880,790740,448510,397460,445980,323850,224480,319910,42910
504430	813630,261570,367520,835430,231160,230700,750920,391220,406150,493200,360830,731490,938510,397950,753660,559630,293660,386290,284460,811270,382560,379720,280180,500260,567320,1081650,386940,298600,544310,213610,71250,594750,48000,681520,904780,414060,230270,295790,35130,95400,424840,726830,224460,732690,460950,13600,368620,683320,40930,211440,216290,71340,606710,412790,780500,481510,35000,329440,433340,426790,1064840,452540,308060,1023870,391720,541570,1029890,495980,752590,57300,362680,622650,692850,400910,428550,277890,345820,916730,393520,253840,838310,620220,318530,35720,35700,238460,794260,268910,32510,582010,219990,306130,250760,312520,248310,588650,564150
504450	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,271590,236870,447040,1019550,605740,1066370,939960,269950,552520,371660,19900,270880,107410,34870,368070,238090,312660,223100,755790,287700,393380,235600,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,17390,480490,281990,24720,383120,361420,268500,204880,244850,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340
504460	485610,687850,703940,580820,770240,903730,440,752170,207140,399820,570,477770,55140,220160,256370,460920,756700,310560,212480,668430,396900,233610,24740,34190,517710,621970,341800,44350,232910,386360,504370,235340,677620,1025580,394230,339610,737800,646910,355400,378860,418460,736220,242860,222880,107410,730,581320,35450,33930,674020,496240,291480,218230,813820,550650,755790,552990,594650,939510,578080,381210,232090,550,252490,393420,274940,625340,239140,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,636480,604240,429050,911520,616560,473770,679220,1062960,284160,552100,585420,2990,244210,6220,645630,263760,12360,675010,490920,494840,512900,619780,252870,330580,251890
504470	755790,813820,433850,893520,823130,594650,555440,625340,939510,730,252490,202970,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,418460,242860,222880,107410,581320,33930,496240,291480,218230,440,570,394230,677620,550650,386360,552990,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,307110,648800,322330,429050,313120,383120,548430,632360,427730,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,500,105600,376210,211820,334230,503350,701160,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,775940,24960,240,444200,327030,674940,306020,601510,562010,843380,227940,231430,394360
504490	41070,206420,226720,115120,55230,704270,626690,23530,47780,261640,755790,813820,433850,893520,823130,594650,555440,625340,939510,730,252490,202970,107410,34870,368070,238090,312660,223100,287700,447040,271590,393380,235600,6000,32380,6020,32390,32470,32400,32370,361670,488430,356500,667720,20500,225540,8190,517630,232090,550,49540,581320,548430,42700,1250,671510,10090,210770,32440,767560,55150,436180,218230,375230,444090,212070,440,113400,208580,32430,32500,365590,743090,9900,414530,109600,227940,304050,221040,222480,301640,287290,312670,209100,227100,251570,254700
504500	55230,12210,12120,447040,9480,225540,1040200,113400,12220,236870,605740,284160,270880,645630,244210,393380,228380,516750,787860,690790,310560,530070,396900,233610,212480,24740,34190,517710,621970,341800,44350,580820,232910,518790,378860,234630,306130,269950,468920,314160,211500,202170,25000,243470,582160,360430,485610,687850,703940,770240,903730,440,752170,207140,399820,570,386180,377160,22370,305620,391220,22380,365590,548570,329430,750920,109600,216150,237310,372000,323370,212200,206480,537180,268420,215830,11610,386360,731490,213610,71340,3830,253230,411960,71250,411970,405820,224960,360830,368180,552100,265930,508440,4000,346010,448280,641320,397340,517630,8980,939960,611660,704270,500,304930,550,4500,782330,629730,877200,400020,627690,465780,727130,846110,745010,494430,471710,362490
504560	388090,332800,506610,319510,354140,489360,505230,57300,238320,414700,617160,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,477160,785260,728880,531510,790740,448510,397460,445980,323850,224480,319910,42910,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,1051200,657200,508440,469610,448280,233720,629730,47890,698790,726830,859640,504230,253230,295790,35130,813630,95400,424840,544330,224460,367450,621060,346010,638000,726110,573090,645630,883710,239140,232090,550,381210,601430,268050,582500,587860,677160,980320,312670,334230,541570,304430,238460,244210,451520,543390,527100,967050,620,977570
504610	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,859640,504230,253230,295790,35130,813630,95400,424840,544330,224460,629730,578620,555440,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,341800,448280,433340,471710,448510,469610,698790,751440,641320,269950,657200,967050,577690,416590,708580,400940,328590,616560,636480,1104200,4000,346010,284160,494840,228380,535930,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233720,47890,49520,368360,213670,488790,620,927380,638970
504620	386360,799960,705220,8500,685420,461910,235340,389430,410380,648430,553210,590380,556820,570,748940,762560,444200,677620,813820,591960,316010,480650,536930,381560,236390,552990,244450,919640,231430,489630,376450,397060,312450,988480,257730,329110,773530,512560,804730,227940
504630	253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,578620,555160,555880,620980,496240,722180,676840,768550,877200,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330,883710,732690,414700,505230,381210,601430,238320,268050,341800,448280,433340,471710,448510,698790,641320,548570,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,436320,282140,296710,752590,514830,287390,552520,286690,636720
504650	857350,368470,220980,366530,365440,369190,347400,220700,585620,585610,523410,1080890,1111020,949500,428340,1024640,620040,665300,415140,363890,408930,329890,685300,1102420,253370,443970
504660	453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,212200,372000,323370,582660,268420,237310,109600,630100,215830,537180,495910,238960,429790,200210,212160,758190,603940,921570,606150,298630,310060,641990,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,306130,212500,206480,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,626690,840720,607880,637650,210970,219680,270880,227300,872490,554810,865540,555150,244430,748300,933860,427100
504670	105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,559210,429660,418190,851100,524850,368340,589360,504230,984560,692850,840010,580200,242760,383120,599140,440900,483980,537110,741250,612070,691450,618750,546080,736570,392450,789570,915080,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,1045620,351640,359870,538680,552700,282900,758190,603940,921570,606150,298630,310060,641990,391540,261570,239030,324160,611760,477740,973760,524220,39210,595520,637650,278460,738540,505230,573320,510420,567380,221260,959410,384110,589590,597220
504690	501300,391720,383870,232430,624270,512790,343860,244910,581370,251110,554810,787860,24010,427100,645630,451340,447020,232010,284160,252530,313160,285380,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,532110,567640,362680,413420,413410,304430,477740,94300,332800,1029890,505230,896750,555150,698500,715560,493200,347000,683320,210970,331870,748300,63660,233230,258520,882560,368450,257510,460950,400910,428550,835430,838310,250760,312520,248310,564150,530070,244210,646910,20920,20900,204030,288470,973760,379430,374320,367500,65540,1091500,306130,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,611670,22330,219780,22320,39210,206480,102500,109600,435150,311290,752590,606280,427290,883710,750920,253110,50300,368430
