1055780	332570,728880,32440,880940,405310,285900,32510,204360,21130,647830,341800,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,859640,295790,35130,813630,95400,424840,544330,726830,224460,732690,460950,400910,428550,835430,851100,838310,250760,312520,248310,261570,588650,564150,391540,335670,548570,583470,929010,1061090,512900,597170,751780,900270,1035850,941480,521890,507010,657200,688130,817510,388090,268050,416590,354140,217200,242550,620,42910,534550,253840,790360,1029770,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,360830,780500,481510,35000,329440,731490,433340,71340,426790,1064840,452540,616560,636480,1104200,641320,448280,346010,284160,494840,228380,450540,535930,255710,493340,453090,220200,405710,413150,621060,24010,613100,703080
1055830	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,261640,594650,232090,552520,8980,550,500,298110,704270,49540
1055850	554620,474960,412830,237850,388880,825630,819030,292030,973760,477740,330830,1029890,773090,253110,532110,94300,1036700,424840,555220,395170,402260,567640,239030,866190,599750,413150,475550,569860,929010,599140,454950,298630,491950,680980,761620,263140,937170,658850,227000,336130,336140,589780,631570,335670,274290,792040,352520,646270,282070,323190,233860,760060,305620,591000,427730,588430,693960,363930,842150,462930,363970,627690,506140,402840,603940,610080,625860,777130,694130,675260,324160,287630,498240,505230,413410,413420,406550,311240,368370,358090,653530,476650,310360,391720,304430,332800,425580,244430,512790,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180
1055870	253230,49520,508440,368360,213670,488790,233720,657200,620,927380,638970,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,448280,304530,564310,246900,501590,518920,842140,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,322500,341800,306760,526140,270130,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,967050,577690,416590,708580,617160,328590
1055890	265890,905350,1012830,684170,1008680,781660,1029920,234330,47890,249870,477160,493340,848350,647830,433340,32510,17390,21130,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,297020,304410,287980,266010,738860,682230,908510,26900,897330,662200,578430,558990,300570,92800,716490,261570,504210,370360,375820,814540,943190,785890,654580,949790,871930,485970,365450,674940,546050,285900,728880,386940,880940,448510,829660,323850,331670,312530,796900,686550,851710,693880,860340,706320,884440,861720,861740,884390,710120,658430,893050,938840,910200,910250,403120,470220,108200,598810,247000,663390,279480,595930,965210,655020,656590,346010,220200,621060,4000,638000,387990,244850,746560,684410,268650
1055930	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,294100,413150,455980,876650,356040,366090,253250,1055090,588430,108600,427520,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,244850,275850,109600,386360,9900,8500,666860,39120,206480,212500,840010,580200,242760,599140,527430,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,372000,306130,582660,560380,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030
1055940	212680,214490,857980,366910,457140,480490,300570,275850,268130,334420,313630,294100,418370,505230,238320,319510,287390,332800,286690,506610,388090,548430,594650,41070,251570,415590,47780,939510,10680,49540,4920,848450,239140,264710,305620,383120,313120,346110,648800,361420,252490,354140,489360,57300,414700,617160,322330,602960,381210,108600,774861,438740,466240,509980,701160,550,232090,383150,1250,671510,500,221100,274520,219740,751780,270270,105600,399810,871420,22180,262060,619280,304650,366870,329200,252630,22120,21690,521890,287290,301640,252330,4500,324080,513710,382310,387990
1055950	262060,973760,364470,304650,958740,596970,501320,286160,247000,456670,329110,654880,391540,642090,921570,743450,520600,611790,937170,324160,616250,910630,510420,379430,774201,339350,532210,875400,381780,554620,584980,568610,287630,742520,474750,233860,489830,251990,929010,611670,727130,621220,799960,310060,22330,238960,751780,105600,629730,211820,200210,666140,899770,627690,839940,476490,868780,640210,492370,726230,416640,742150,226740,1048090,299540,715440,557700,646570,311690,606150,1037750,247080,249630,343100,632360,415030,677120,250680
1055960	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233860,457140,1055090,427520,455980,403190,366090,361420,588430,900010,251570,648800,382310,346110,252490,239140,526160,383120
1055970	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,613100,451340,621060,294100,645630,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,47810,599140,838410,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,784150,245620,39680,726110,809720,285310,591460,464920,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,794800,108200,598810,316010,337150,655020,213850,97330,323190,352720,762650,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,496460,40960,403190
