806830	460920,666140,228380,732430,824720,494430,461430,47890,834280,703080,307770,45100,364940,304350,255710,493340,774351,664120,287200,809720,495560,306480,767420,789100,694130,719730,591460,821610,799240,285310,242920,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,766570,468920,798420,703950,1101140,522230,429050,557780,1024010,314520,211500,621060,948880,577670,451340,1021110,530070,1080020,24010,448280,508440,645630,284160,1031120,450540,227300,509420,460230
806840	578620,555160,611660,342180,418370,722180,676840,768550,877200,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,393380,674020,107410,418460,736220,242860,581320,223750,489940,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,562860,681390,543390,759540,853770,990050,311210,471710,564310,548430,578080,704270,236390,447820,35450,476600,424030,91330,244450,919640,251950,233860,346110,648800,361420,427520,294100,253250,418030,1055090,251570,751780,455980,656240,1048950,559340,834910,513710,221100,593600,625340,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,512470,3920,418180,242050,205610,413710,589290,277590,621220,327860,223330,552990
806850	692200,628750,604780,1067650,993630,1006880,1092650,960820,941790,749340,983280,892880,978450,1017350,1035920,1081760,874010,1104670
806860	252490,299740,366090,105600,346110,265550,382310,440900,555440,342180,274940,578080,500,383180,671510,304930,10090,273110,291480,42700,386880,381210,298110,661790,518790,552520,221100,355840,433850,755790,329430,233860,1044200,418030,361420,313120,383120,387990,427520,402710
806880	733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,621060,676420,683320,386260,367450,655120,508900,973220,747050,413150,715010,34270,684320,843430,235210,585910,1036490,928390,724390,793350,669830,200940,3590,26800,238460,331480,670610,835430,848350,801200,266010,735530,800320,460950,400910,428550,851100,838310,250760,312520,248310,588650,564150,1061090,485660,546050,496530,353640,602320,724690,265890,797400,568320,785890,294100,698830,731490,433340,367520,508440,653530,242920,285310,1064540,952230,872060,715560,820910,12900,591460,982290,387290,481510,366320,115800,692850,400630,448510,728880,471810,551110,809850,790740,531510,880940,341800,652360,477160,504920
806900	785260,531510,445980,323850,224480,319910,42910,442070,32440,405310,727930,200170,204360,865980,285900,674940,286160,282800,794800,403120,108200,598810,316010,337150,247000,655020,213850,97330,846800,471810,996160,797410,792710,336440,351510,291550,394510,238460,641990,327030,332570,32510,21130,647830,620,677160,809880,867980
806910	299740,221100,513710,625340,386180,355840,761890,365590,834910,351290,578620,555160,342180,620980,418370,496240,722180,676840,768550,877200,548570,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,853770,550,664090,476600,436320,562860,543390,759540,990050,252490,105600,346110,382310,361420,251570,211820,374040,794600,718590,550840,588650,844850,857980,557180,384490,1037940,236390,736220,489940,447820,35450,674020,424030,91330,244450,919640,251950,751780,697550,385380,593600,379210,233860,329430,366090,239140,1044200
806930	211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,255710,4000,493340,453090,535930,220200,405710,621060,24010,613100,703080,603940,921570,606150,298630,310060,641990,210970,219680,270880,227300,872490,554810,865540,555150,244430,748300,933860,427100,593600,900010,745010,234330,61700,12500,654300,227580,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,599460,1082720,382310,322330,251570,304050
806940	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
806950	64000,7830,228200,779340,447820,4700,736220,373930,672680,25890,235380,275290,312980,314980,42960,236850,268400,236390,444200,291480,390670,218230,730,444090,227940,550650,505460,570,58610,222750,502520,321410,871530,541210,313500,313480,490920,48110,602960,537800,311310,686810,1021100,294100,573090,803980,457140,594570,214950,15210,6870,991810,10500,312450,709880
