1060060	841370,386360,380600,570,211500,577800,465780,385760,444090,253710,227940,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,616560,636480,1104200,641320,448280,4000,346010,284160,494840,450540,535930,578080,236110,548430,594650,460930,730,359550,107410,345330,65800,619290,465650,402430,658400,507080,414870,415200,880380,394310,897410,598640,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,244210,378860,266410,690790,805550,310560,365960,44350,421020,255220,288140,869060,489600,554510,643590,269730,552100,585420,2990,6220,645630,263760,12360,675010,24740,440,230410,359320,291480,755790
1060100	636480,1104200,641320,448280,4000,346010,284160,228380,450540,535930,271590,236870,447040,1019550,605740,1066370,939960,269950,552520,371660,19900,270880,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,455980,294100,366090,253250,751780,648800,1055090,346110,588430,108600,427520,361420,17390,480490,281990,24720,383120,268500,204880,244850,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,512470,3920,418180,242050,205610,413710,589290,277590,621220,327860,223330,552990,394360,231430,64000,7830,228200,779340,572410,4700,373930,490920,48110,541210,537800,1021100,573090,803980,457140,304390,863550,311260,648350,466560,773951,620590,307110,322330,429050,313120,548430,632360,427730,393380,33930,242860,418460,581320,730,222880,223750,65780,460930,496240
1060110	1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,22380,22370,22300,234140,548570,412020,305620,611660,9200,4500,548430,41070,620,204340,564310,291550,724350,285900,535520,94400,725480,553310,680990,261180,836850,728880,383980,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,704270,550,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,39210,630100,607890,899440,601050,323370,454650,844870,55230,696170,637650,840720
1060160	8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,605740,284160,270880,645630,244210,393380,228380,516750,787860,690790,310560,530070,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,233860,311260,413150,666140,751780,648800,253250,493340,383120,294100,492720,758190,599140,603940,921570,606150,356040,298630,310060,641990,578080,548430,444090,49520,523660,261640,236110,460930,252490,107410,622720,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,673950,580200,405710,799240,105600,382310,440900,649790,346110,211820,457140,900010,593600,385380
1060170	883070,567640,597760,477740,741250,362680,612070,568220,541570,391540,921570,504230,261570,239030,324160,611760,973760,505230,573320,510420,567380,221260,959410,384110,589590,597220,574740,752590,733300,311240,637850,893180,413410,410890,413420,851100,984560,373770,400910,428550,337340,206440,814540,418190,1040720,850000
1060180	244210,690790,266410,310560,805550,737800,365960,234630,255220,421020,515220,284160,552100,2990,6220,645630,263760,12360,675010,24740,1027800,643810,331870,545040,1102500,227300,347000,468920,314650,757860,44350,517710,550320,646910,211500,241560,17430,243800,862260,760050,441870,356400,535890,274170,322170,63710,620980,351990,219150,444000,386180,332310,244850,397340,750050,333950,346010,573090,460920,565390,679220,263280,957050,396900,648050,785260,232910,473770,790020,756700,34190,245490,621970,547360,270880,305620,446020,234140,275850,242760,377160
1060210	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,304050,39120,429790,212200,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,485510,570940,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,611670,22330,219780,22320,102500,435150,311290,335300,236430,582010,367520,211420,7520
1060230	616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,1055090,464920,427520,455980,403190,366090,361420,588430,751780,900010,394360,231430,64000,7830,228200,779340,572410,4700,373930,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253250,648800,346110,108600,490920,48110,541210,537800,311310,1021100,573090,803980,453090,726110,255710,493340,809720,285310,57690,621060,492720,591460,703080,569480,323190,1063980,233450,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,307110,322330,429050,313120,383120,548430,632360,427730,860890,48240,648350,305940,877080,39680,670820,242920
1060280	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,453090,726110,809720,285310,57690,492720,591460,703080,464920
1060300	751780,105600,848450,322330,211820,294100,440900,251570,239140,815370,346110,648800,361420,252490,738520,244850,285920,382310,268650,645630,552100,383840,359320,548430,392160,252870,314650,402710,644290,504050,223750,314160,397340,434030,307960,433530,862390,646910,244210,347170,585420,22380,377160,22300,8980,548570,41700,9200,4500,611660,939960,234140,489830,324080,393420,4000,552520,298110,518790,220240,253710
