922060	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233860,457140,1055090,427520,455980,403190,366090,361420,588430,900010,251570,648800,382310,346110,252490,239140,526160,383120
922080	453480,364470,601510,316010,531640,799960,282800,276810,1046570,236690,108200,216890,758370,790600,705220,556820,49470,255420,583950,97330,291410,373420,435150,699170,489630,291860,606230,262060,546430,760060,226840,1016730,553210,410380,794800,470220,965210,663390,279480,286160,646570,919370,994220,905490,456670,317820,780290,1038370,489520
922090	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,453090,726110,809720,285310,57690,492720,591460,703080,464920
922100	644930,464920,233860,569480,455980,242920,877080,671440,860890,403190,648350,233450,294100,305620,322330,760060,219740,275850,223100,227000,336130,336140,589780,631570,335670,532210,319630,792040,352520,646270,591000,427730,588430,693960,363930,733790,918820,475550,761620,680980,1057180,491950,540180,866190,388320,633060,848450,251570,239140,815370,264710,383120,313120,346110,648800,361420,252490,736850,332800,388090,541570,362680,558420,504230,384110,414700,506610,320240,57300,418370,532790,752590,1029890,499520,377160,620,22380,391720,524220,361550,512790,400,802900,480490,431650,750920,391220,794260,367500,292030,374320,489830,582010,253230,606280,319510,354140,489360,238320,617160,396480,793680,268130,873940,364300,281990,857980,646570,262060,366910,699920
922130	796900,686550,851710,693880,860340,706320,884440,861720,861740,884390,710120,658430,910250,881610
922150	207750,67000,351990,823730,12900,247140,531510,235800,620980,259530,381320,924650,207400,377860,1037590,704910,392030,400910,439490,420110,602520,262150,865090,851100,268910,233150,253750,1031480,937570,776490,1043230,1043240,1079160,716710,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,407900,448510,972050,360830,891130,788930,595790,880940,727930,204360,291550,865980,323850,42910,394510,674940,238460,641990,845880,641960,270210,589670,219190,602080,107600,201570,217120,983990,954240,433950,360530,655910,338000,250110
922170	460950,400910,428550,835430,851100,838310,312520,248310,588650,564150,584400,557340,312530,40800,386940,322170,916730,764790,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,535480,692850,332200,400630,283640,814680,727510,387290,792710,268910,65300,399140,291550,323850,248820,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,751780,105600,211820,385380,490280,413150,375480,745010,758190,219990,238960,593600,391540,335670,548570,583470,929010,512900,597170,900270,481510,366320,115800,683320,363440,200900,34270,495050,595790,670610,742300,393520,731490,656970,240720,356650
922190	356400,1012310,641960,636450,531510,607260,247080,322170,774171,513510,310560,431240,471710,454140,571740,644610,351990,314650,275850,359320,252870,383840,548430,283160,67000,314230,982700,857980,340960,608370,385130,877200,627690,774861,938220,440310,578620,555160,555880,611660,342180,418370,496240,722180,676840,768550
922220	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,646270,282070,323190,233860,760060,611760,305620,591000,588430,693960,363930,758190,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990
922250	323850,207140,274190,261180,383980,366250,697660,579840,293780,361350,445980,209120,495910,678950,310950,222940,237110,242700,520440,725480,727930,204360,865980,42910,394510,238460,641990,212480,732810,252950,785260,573070,648050,44350,696150,400020,396900,203680,255220,331670,397460,434170,470220,610180,724350,535520,94400,553310,680990,836850,477160,534550,4000,245490,848230,695970,437920,829660,846800,471810,996160,797410,652360,341800,32440,867980,410320,502500,10180,460810,311210,531510,287700,349040,42700,245170,389730
922290	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,629730,578620,555440,657200,967050,577690,416590,708580,1051200,400940,328590,751440,771920,574140,774171,851890,809840,601510,767110,934990,918900,469610,448280,233720,47890,698790,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,269950,471710,210970,512790,63660,233230,391720,258520,882560,383870,368450,770390,251110,257510,616560,636480,1104200,641320,4000,346010,284160,494840,228380,535930
922320	227940,312660,440,218230,444090,755790,253710,728740,304930,581320,674020,548570,34870,519860,489940,236390,736220,447820,35450,476600,424030,91330,244450,919640,251950,238090,460930,34830,223100,939960,552520,393380,63380,555160,450540,342180,963930,555880,611660,107410,779340,394360,730,242860,231430,221100,513710,329430,108600,355840,251570,239140,366090,555570,360170,113420,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,548430,442780,595140,268130,612880,574090,529970,297120,782330,266110,379720,252490,578080,939510,299740,393420,813820,555440,433850,418460,223750
922400	200940,1010750,363440,9180,885150,743890,525040,366250,32400,1018010,502750,235210,585910,1036490,928390,724390,793350,669830,219190,602080,107600,201570,217120,983990,381320,954240,433950,360530,655910,338000,378860,24740,646910,228380,396900,2990,6220,47870,292410,44350,421020,517710,843440,840930,401510,897690,615610,862570,221640,356890,980300,971620,245170,678950,310950,389730,544750,520440,848350,222940,45760,801630,437920,514340,322170,731490,731420,590590,71340,442120,444930,341090,1093800,422510,1059190,891180,347660,546550,444200,502500,227600,250760,71113,703620,495050,555610,312530,654600,403430,865940,250180,312610,366260,955260
922410	262060,973760,364470,304650,958740,596970,501320,286160,247000,456670,329110,654880,391540,642090,921570,743450,520600,611790,937170,324160,616250,910630,510420,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,294100,413150,455980,876650,356040,366090,253250,1055090,588430,108600,427520,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,379430,774201,339350,532210,875400,381780,554620,584980,568610,287630,742520,474750,489830,251990,929010,611670,727130,621220,799960,310060,22330,244850,275850,109600,386360,9900,8500,666860,39120,206480,212500,840010,580200,242760,599140
922450	212070,582660,324510,2820,834910,17390,9880,323370,109600,230410,414530,212160,206480,24200,39120,386360,218230,386070,227940,342200,600750,47410,552990,201230,105600,386180,212500,304030,287920,327070,263540,322300,236390,457140,506140,588430,403190,233860,560380,666140,275850,252870,398170,220200,392160,314650,290300,383840,383120,314230,372000,537180,216150,429790,268420,39210,630100,799960,550470,237310,281990,294160,32470,436180,206500,204880,666860,238960,346110,648800,252490,387990,251570,313120,440900,361420,236150,464920,727130,392110,2870
922460	402840,438040,564710,547680,842150,462930,1017100,426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,622060,602520,570840,654880,698780,367120,929010,603940,625860,694130,372000,323370,537180,216150,429790,268420,39210,560380,630100,799960,550470,237310,821610,704040,758190,383080,588430,304050,761890,280790,301520,8500,233860,201230,413150,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,389570,444640,291550,636040,238960,200210,236110,99900,397900,238460,453480,591960,489520,531640,291410,364470,316010,480650,536930,381560,609940,393530
