359100	261640,8980,4000,246900,32510,238460,939960,204340,501590,32440,704270,622010,343860,812020,200010,448280,787480,506930,292910,612880,239430,232790,377160,22380,391720,524220,361550,512790,802900,431650,848450,10680,47780,287390,286690,17470,264710,238320,282140,49540,732690,383120,383840,361420,359320,548430,738520,392160,252870,314650,242760,558990,504210,845590,619150,621060,716490,375820,871930,736260,367450,92800,654580,418370,567640,430070,399810,350640,622650,402260,108800,337000,238210,1091500,292730,256290,224760,8870,204060,715560,237930,204240,228300,46500,504230,6300,367520,859640,253230,295790,35130,813630,95400,424840,544330,726830,224460,391220,203160,7000,8140,752590,606280,8000,225300,812140,242050,225320,225000
359160	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,1035850,941480,507010,657200,688130,817510,268050,416590,577690,342180,708580,1051200,400940,328590,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,610180,397460,331670,442070,351510,32440,477160,285900,405310,727930,469610,233720,629730,47890,698790,726830,848450,815370,264710,305620,383120,313120,346110,648800,361420,252490,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,204360,291550,865980,323850,42910,394510,448510,674940,238460,641990,470220
359190	1029890,773090,253110,532110,94300,1036700,424840,555220,395170,402260,567640,866190,918820,599750,413150,475550,929010,599140,454950,298630,611760,413420,406550,311240,368370,477740,358090,412830,653530,476650,310360,391720,304430,332800,505230,1026160,687260,325120,465520,410890,425580,210970,306760,257510,63660,383870,258520,251110,501300,770390,882560,63610,262000,262940,208110,761620,680980,1057180,491950,540180,227000,388320,633060,288160,284770,355170,6010,388210,32360,730820,32310,32460,228360,33600,316790,502750,728880,477160,238460,531510,620,880940,785260,677160,809880,291550,448510,204360
359220	690790,675010,421020,477770,310560,226780,824720
359230	233860,455980,671440,860890,403190,868360,446800,535930,591460,591370,463530,366090,257170,105450,221380,280220,718650,774351,24780,1083300,57690,492720,457140,297920,859440,246090,493340,496460,40960,294100,285330,809720,466560,762650,352720,858810,48240,271240,280720
359250	950360,541570,284850,244430,94300,456750,284750,413410,867050,504000,437420,369420,406870,362680,402260,304430,744190,391720,395170,350640,465170,657040,495110,350010,558790,279800,589690,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,330990,465720,284890,284810,284790,678970,536780,429610,510650,517360,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,399890,427550,458470,637060,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
359260	950360,541570,284850,244430,94300,456750,284750,413410,867050,504000,437420,369420,406870,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,495110,350010,558790,279800,589690,399890,574270,637060,458480,677020,207690,536780,284790,510650,330990,465720,683320,239030,557600,261570,40700,284890,259550,560130,751780,284810,950990
359280	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,475150,774241,485510,552500,335300,585450,1082890,356190,449960,840430,632360,445980,242680,878420,247080,838110,603960,515650,711810,250900,438320,487000,697550,345180,992640,758190,39190,400170,272470,527430,646570,1037750,249630,415030,250680,456670,588650,323220,401710,360740,753420,269210,371970,434650,314410,512900,384490,462860,383230,200210,41500
359300	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,244850,275850,413150,109600,386360,9900,8500,666860,39120,206480,212500,372000,582660,560380,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,429790,212200,527430,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530,20920,20900,204030,288470,973760,489830,379430,374320,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380
359310	429660,809890,234900,256460,292140,606150,738540,589360,345350,39150,330390,359870,251150,372360,595520,251290,312750,382890,400910,428550,835430,851100,838310,312520,248310,261570,588650,564150,107300,214830,432350,107310,609490,230050,407880,200900,332200,916730,277890,230700,350070,115800,70300,310060,742120,263320,564710,495280,929010,561740,363440,584400,34270,495050,595790,423230,235460,274170,219150,447530,589780,601150,240720,367520,356650,377840,239120,382900,834530,374320,927380,638970,377160,454650,816020,22380,39210,351970,340170,582010,524220
