263060	386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,361420,313120,677620,730,291480,232090,555440,311210,218230,594650,550,939510,8980,377160,704270,298110,552520,548570,9200,261640,220240,223100,440,413150,666140,593600,840010,673950,253250,580200,374040,599140,211820,227860,750050,675010,47890,645630,107410,220200,397340,286160,573090,355840,513710,239140,555570,108600,351290,247730,433850,383150,366090,265550,49520,393380,755790,253710,444090,227940,113420,1044200,337950,280790
263080	1037750,646570,249630,588650,250900,371970,434650,314410,512900,384490,462860,531510,293780,628770,248820,200210,204360,619780,113200,970140,262060,663300,506870,840430,632360,242680,878420,838110,515650,438320,332270,323220,266510,317820,1016730,718670,905490,698640,891370,930780,919370,994220,449960,105600,304050,620900,410820,347160,239350,405000
263100	244910,770390,402020,361550,648390,555150,606860,624270,391720,306760,258520,210970,512790,554810,581370,399810,1029890,251110,470260,574560,204450,409160,246900,365160,679190,419460,482440,299680,860650,406150,378610,253230,789110,525780,511250,278360,670750,397950,94590,31270,994680,328500,673060,230050,241320,799640,219680,270880,227300,872490,865540,244430,748300,933860,427100,622010,480490,812020,313630,514900,305620,628950
263120	244030,17390,244850,464920,72200,514670,293760,890520,419480,275850,359320,751110,383840,392160,252870,290300,314230,284160,228380,352720,244210,320300,1044980,451340,675010,516750,787860,289950,24010,346010,4000,638000,387990,493340,300570,746560,684410,268650,463530,774541,219740,24720,17440,457140,242760,313160,255710,447020,616560,636480,1104200,641320,448280,494840,450540,535930,613100,868360,538810,203770,394360,42960,25800,281990,25890,8930,779340,4700,289070,314980,859580,518790,815370,313120,382310,383120,573090,270880,105600,376210,440900,648800,459820,333600,602520,326480,1009450,888790,1003520,990050,923810,347620,420110,444140
263140	491950,761620,787480,937170,658850,412830,391540,463510,510420,205100,501320,304430,921570,1054820,718670,329110,39150,292030,364470,466300,536930,311290,1057180,540180,227000,866190,388320,633060,257350,228280,321800,291650,373420,704450,47810,500810,554620,532210,474960,237850,388880,825630,819030,477740,330830,435150,599750,413150,569860,929010,599140,454950,298630,611760,384110,414700,332800,732690,506610,388090,320240,57300,418370,532790,752590,1029890,559210,504230,524850,261570,335670,324160,272270
263180	47890,3590,249870,477160,493340,848350,647830,433340,437920,32510,17390,21130,435400,207690,283960,790740,855640,581270,495110,294670,352720,220200,230290,463530,314650,774541,219740,24720,17440,457140,242760,621060,367450,78000,732690,707960,568320,794800,518790,815370,313120,382310,383120,573090,270880,105600,376210,440900,648800,294530,294660,284750,255710,363970,431240,503560,929010,286160,641320,774861,494840,244030,384190,582550,448280,508440,666140,921520,896750,426790,227300,237630,663370,717780,359810,821890,409520,428220,1057710,895750,368760,353560,400360,362410,428690,541570,601530,535930,809720
263200	644290,648800,504050,544550,382310,385380,440900,413150,304050,313120,387990,333950,445220,220200,322330,251570,233860,455980,876650,356040,457140,1055090,464920,427520,403190,366090,588430,900010,593600,418030,366220,1059900,327090,359320,264710,548430,738520,392160,252870,314650,848450,242760,393420,386180,299740
263280	284160,378860,266410,228380,805550,737800,365960,234630,44350,320300,1044980,451340,293760,516750,289950,24010,646910,47870,211500,271590,386180,24740,460920,493490,227300,447020,313160,220260,1031270,704030,424590,495560,530070,427100,252530,232010,4000,255710,621060
263300	801630,389730,357190,307780,702890,242700,356910,553310,376300,577940,383980,237110,291550,674940,21660,586140,294810,976310
263320	265610,351710,538680,310060,435150,377840,405900,564710,39140,929010,561740,214830,213030,359310,240970,613830,39150,609490,368340,230050,1061090,407880,803600,470310,409870,790820,529160,294860,699170,415480,237890,260130,312600,353270,460120,774511,632900,552700,1045620,524580,429660,527290,571530,372000,453480,536930,46570,261720,527230,760060,638970,834530,812140,454650,595520,637650,816020,288470,814380,738540,359870,269190,251290,312750,436670,330390,451020,391540,492720,420530,251150,785740,858810,47810,599140
263340	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,109600,386360,9900,8500,666860,39120,206480,212500,244850,413150,460950,400910,428550,835430,838310,250760,312520,248310,564150,550,232090,594650,383150,1250,939510,671510,500,221100
263360	238010,292030,6300,20920,237930,8870,238210,6910,22300,234140,548570,412020,305620,611660,939960,4500,49520,1085660,440,704270,550,729040,41070,324800,4000,548430,620,204340,564310,41700,22330,489830,291480,444090,227940,755790,550650,342200,552990,730,393380,813820,677620,214490,17470,108800,264710,848450,292730,275850,442780,595140,268130,612880,574090,529970,297120,782330,266110,379720,6920,258180,311210,233270,17410,201810,745090,436320,500,304930
263380	12320,215530,992640,39190,400170,200710,404590,225640,345180,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,102500,487000,12810,41500,585450,367500,948470,372000,212500,206480,560380,109600,268420,215830,230330,304050,39120,429790,212200,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,20920,20900,204030,288470,973760,379430,374320,65540,1091500,611670,22330,219780,22320,899440,438490,363130,552520,376210,551730,335300,298110,777210,9900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,774241,485510,552500,1082890,356190,449960
263400	291410,699170,590380,495280,268500,637090,364200,599390,214950,546430,594570,790820,251150,470310,312600,529160,359870,409870,415480,669500,312790,742120,4700,34030,10500,325610,712100,394360,289070,4760,1068220,357310,312450,218090,844860,672140,809230,370540,337760,605200,338130,991810,310390,489630,804730,660160,231430,919640,8930,372000,799960,323370,212200,537180,8500,109600,761890,575720,304050,216150,200210,333600,602520,347620,1003520,537100,888790,326480,736190,444140,432100,385800,445800,453480,459820,990050,630100,837610,510660,751440,460120,601510,571530
263420	416590,469610,448280,555160,49520,4000,341800,427730,521890,261640,440,508440,246900,516750,368360,265210,240720,397950,641320,774171,386940,431240,327890,367450,286160,47890,265930,929010,666570,1051200,1065850,284160,441010,959050,665030,1072750,987490,285900,557340,228380,450540,507010,469820,611790,530890,509220,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,34270,620240,460950,584400,504230,619700,250760,1061090,237630,833290,916730,1073100,597170,506610,224480,268910,200210,595790,491040,233150,484930,984450,422510
263460	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,220740,421050,46500,421120,292910,214340,581270,288160,46510,464340,683320,499520,377160,620,22380,391720,524220,361550,512790,400,802900,480490,431650,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,297020,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,435400,63610,261570,367520,244430,622010,770390,812020,501300,306760,567640,388880,383870,368370,374030,210970,275850,662240,426790,481510,207690,457680,787480,536530,448280,400940,241260,350640,794800,676820,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,546050,731490,433340,3830,493540,584400,22000,530320
263480	232090,252870,550,500,298110,49540,292730,42700,10090,476600,218230,239140,518790,939960,251570,223100,304930,299740,220240,371660,253710,460930,377160,368070,49520,1085660,440,9200,548570,729040,41070,730,291480,359550,10180,393380,581320,218620,444090,393420,386180,648800,346110,440900,383120,105600,418030,382310,387990,755790,813820,433850,893520,823130,555440,625340,324800,4000,620,204340,564310,221100,355840,342180,91600,523660,570,1032120,236110,1250,238430,274940,383150
263500	212160,9900,39120,844870,550470,212500,761890,238960,582660,504370,813820,207230,394230,771060,331360,677620,240320,306130,39210,291480,218230,440,730,550650,755790,552990,24200,572520,1025580,206500,529180,487120,353130,216150,237310,372000,212200,537180,268420,215830,630100,495910,429790,893520,252490,544920,453480,389430,345330,601510,513710,788260,1044200,766370
263520	750920,391220,812140,368500,201870,814380,15100,414340,292030,403640,582160,304430,308060,57300,883710,48000,505230,1029890,732690,413410,413420,787480,1026160,406550,687260,477740,325120,476650,311240,555950,303310,399810,282140,629220,418370,244910,617160,332800,313780,383870,343860,402020,361550,520720,648390,555150,303210,606860,1011550,624270,512790,581370,251110,94300,532110,773090,253110,1036700,555220,395170,306760,554810,812810,377690,209370,844660,451760,560250,356530,453340,239700,1048170
