546900	699170,435150,300550,760060,373420,346940,365360,307670,249650,276810,576770,546430,637090,238910,243970,636320,544610,489630,268500,370020,838990,200510,1054820,718670,39150,560130,292030,364470,466300,362960,536930,311290,621060,606800,591370,868360,285310,293760,591460,672630,457140,860890,814380,812140,236870,582160,368500,289650,242050,460930,381210,403640,447040,750920,6800,610370,260730,779340,46560,6830,280160,325610,214950,572410,594570,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670,255710,493340,809720,57690,492720,703080,464920,234330,601510,453480,61700,799960,489520,12500,627690,654300,227580,703880,410900,342560,919640,32470,427250,531680,383980,312530,459220,413150,233450,648350,242920,877080,446800,257350,228280,321800,291650,704450,47810,500810
546930	236390,736220,489940,447820,35450,476600,424030,91330,244450,919640,251950,261640,594650,232090,552520,252870,8980,550,500,298110,704270,49540,496240,342180,564310,611660,581320,548570,618500,963930,555880,393380,755790,221100,513710,299740,393420,813820,555440,433850,355840,239140,251570,418460,107410,242860,730,633460,222880,691320,223750,448280,314650,269950,228380,284160,4000,775940,550650,24960,240,442780,595140,268130,612880,574090,529970,297120,782330,266110,379720,386180,648800,346110,440900,383120,105600,418030,382310,387990,893520,823130,202970
546940	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,599140,413150,751780,603940,921570,606150,356040,298630,310060,641990,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,762560,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,599460,1082720,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140
546960	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,244850,413150,109600,386360,9900,8500,666860,39120,206480,212500,550,232090,594650,383150,1250,939510,671510,500,221100,460950,400910,428550,835430,838310,250760,312520,248310,564150
546980	253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,645630,613100,750050,293760,868360,493340,255710,320300,538810,24010,641320,220200,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,17390,244850,284160,228380,352720,440650,598640,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,642090,644560,1003520,432100,616620,508260,644570,535490,751440,678190,469820,736190,880940,865980,674940,477160,728880,291550,204360,836850,725480,448510,534550,4000
546990	372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,372360,351970,429660,637670,345350,525480,292140,809890,595520,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,340170,582010,524220,323470,816020,633230,389730,544750,626690,24200,349040,601050,538680,359870,377840,251290,552700,312750,436670,524580,330390,451020,527290,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,382310,440900,383120,322330,251570,304050,39140
547000	438320,311690,344740,840430,620900,603960,878420,632360,242680,838110,961420,248820,445980,512900,322110,382490,239350,225280,465200,405000,269210,585710,858210,234390,345080,656740,268910,247080,323220,574090,793680,217120,306700,107600,99300,954240,360530,349710,542660,212680,268130,646570,668970,953870,588650,808800,669830,310790,359450,219190,493060,425240,872040,551450,464060,253750,1023550,504300,618740,207750,12900,531510,67000,513510,641960,351990,823730,247140,270210,589670,602080,201570,983990,381320,433950,655910,338000,678800,394510,459830,39800,2500,371510,33100,281920
547010	402840,363970,506140,438040,564710,777130,610080,547680,842150,462930,1017100,591960,489520,291410,364470,316010,799960,480650,536930,381560,609940,762560,234330,61700,12500,654300,227580,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,426000,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,537180,929010,603940,625860,694130,212200,372000,237310,215830,429790,200210,268420,238260,444930,595960,1059190,422510,70660,546550,341090,458510,458500,347660,577320,257730,575720,748940,1019250,512560,804730,236390,552990
547040	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330,341800,448280,433340,448510,698790,641320,657200,1051200,304530,508440,564310,246900,501590,518920,842140,380600,444090,440,211500,253710,230410,291480,755790,737800,236110,339610,732690,233720,47890,846470,284160,675010,270880,787860,750050,447020,690790,227300,427100,234630,24010,450540,613100,494840,255710,621060,310560,667970
547050	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,558990,300570,92800,716490,504210,370360,375820,814540,943190,785890,654580,256290,224760,8870,204060,715560,237930,204240,228300,46500,504230,6300,367520,242920,285310,1064540,952230,287980,872060,820910,12900,591460,982290,404680,835430,231160,230700,257510,210970,433340,548570,377160,933450,750920,387290,481510,366320,428550,115800,851100,692850,312520,400630,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670,699170,435150,300550,760060,373420,346940,365360,590380,307670,249650,276810,576770,567640,413420,287630,258520,413410,399810,787480,241260,792040,350640,233290,284770
