429470	480490,368340,275850,292120,17460,499520,400,261640,8980,4000,246900,32510,238460,939960,204340,501590,32440,704270,214490,292730,683320,524220,24980,244160,281990,32470,375910,507490,290790,573100,339600,386070,204880,9450,311290,32370,211820,335670,727130,391540,559210,921570,524850,261570,239030,324160,477740,973760,9900,377160,812140,692850,22380,227000,336130,336140,589780,631570,532210,319630,274290,792040,352520,460950,400910,428550,835430,851100,838310,250760,312520,248310,588650,564150,206440,327410,274310,447530,1040720,373770,736570,591000,368360,282070,464920,457140,212680,233860,383120,244850,24720
429480	299740,594650,221100,355840,232090,550,433850,251570,755790,342180,500,476600,543460,395200,265550,915460,578080,381210,252490,393420,274940,625340,1010750,673130,519860,562860,557340,442780,548570,2280,379720,2300,782330,555160,397950,284460,811270,382560,280180,567320,1081650,298600,544310,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,611670,22330,433340,22320,22370,257510,261570,439550,460920,305620,264710,621060,406150,242760,210970,732690,391720,683320,251730,512790,367450,612880,324800,10680,857980,674020,368070,939960,815370,848450,418370,750920,275850,601430,313120,383150,383180,304930,1250,671510,431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790
429490	418370,383150,251570,671510,274940,10090,273110,291480,42700,299740,383180,304930,355840,513710,555570,108600,351290,247730,433850,555440,238430,578080,755790,548570,377160,4500,41700,9200,8980,20510,939960,22380,782330,329430,366090,360170,113420,292730,476600,218230,202970
429520	444200,552990,35450,244450,736220,227940,231430,686810,919640,251950,107410,393380,433530,302670,347170,418460,397340,434030,862390,244210,645630,585420,895870,608120,365810,10180,313390,489940,597030,292180,270880,787860,15320,241560,211500,675010,378860,47870,44350,386180,284160,690790,271590,244050,675170,562340,8170,219950,814740,731490,455910,354430,361670,361690,2820,2810,220200,8500,359320,275850,2870,419480,383840,464920,290300,383120,283160,744670,880200,748460,355230,837430,494840,572410,803980,466560,6870,25890,312980,242920
429530	444200,552990,35450,244450,736220,227940,231430,686810,919640,251950,107410,393380,302670,314160,418460,895870,646910,10180,313390,489940,597030,244050,675170,562340,730,242860,291480,581320,45300,394360,494840,572410,806950,48110,15210,6870,496240,674020,541210,228380,551450,518030,396900,554150,585420,691320,397340,381020,283160,434030,862390,244210,645630
429540	601510,386360,762560,444200,705220,677620,813820,685420,504370,444090,235340,771060,572520,440,552990,394230,1025580,206500,558100,531640,468250,690510,323190,569480,463530,366090,233860,464920,257170,105450,455980,221380,280220,718650,236110,339610,305260,306020,345330,339600,575720,446150,609940,291410,257730,591960,799960,536930,316010,381560,480650,755800,244450,251060,779340,594570,672680,394360,236390,231430,572410,214950,64000,48240,410900,375910,18500,457140,271240,797400,386070,860890,988480,1019250,329110,773530,3590,296490,919370,65800,246420,985500,201790,496300,1037760
429570	292030,324160,611760,973760,505230,883710,418370,379430,752590,388880,588040,412830,474960,825630,819030,477740,208650,209000,200260,35140,378660,627270,242700,24200,21690,222480,221040,301640,232090,239140,550,268050,594650,254700,209100,345390,1020050,232790,597220,368360,787480,742520,6300,411300,288470,6310,20920,228300,304240,427190,241260,653530,812140,460960,893180,319970,110800,94300,717610,1003890,756500
429580	698780,421670,570840,429940,568770,622060,367120,485040,453340,680320,644560,511680,686190,409850,751440,1003520,736190,333600,387340,828070,611790,432100,398100,616620,508260,317300,397270,602520,282900,353270,351710,429660,571530,524580,552700,1045620,538680,632350,990050,632900,451760,377690,345610,326480,1058140,844660,490890,583090,449250,315810,285740,416870,910630,951000,790820,426000,777130,339800,511740,402180,385800,567640,413410,787480,406550,1026160,325120,687260,476650,311240,477740,410890,303310,977460,461700,589860,584940,523730,739980,816270,617970,847950,359390
429600	284850,429610,495110,284770,465170,284870,678970,855640,330990,465720,284890,437420,458480,458470
429610	284850,284770,855640,465170,284870,330990,465720,284890,437420,536780,510650,399890,699780,637060,284790
429620	978520,905490,362490,264160,760060,718670,219990,1016730,247080,359870,335300,367520,857980,994220,546430,590380,919370,815290,365360,930780,317820,891370,997710,966660,456670,1054550,772090,636320,548370,259680,699170,650440,677120,435150,489630,291860,606230,276810,226840,560130,228280,311290,321800,640820,291650,377840,362960,257350,208400,538680,251730,761030,293160,22330,245410,245430,528980,552620,466300,39140,346940,975230,250520,238750,427910,234650,492500,300550
429660	742120,39210,538680,637670,340170,582010,525480,587260,579180,511680,899440,613830,292120,251150,39140,382900,377840,39150,438490,606280,329050,251290,312750,269190,330390,382890,387340,496810,372000,774511,460120,502800
429680	316010,591960,257730,748940,291410,386360,799960,705220,8500,685420,461910,586030,235340,389430,410380,570,444200,677620,813820,480650,536930,381560,988480,1019250,329110,773530,648430,556820,512560,804730,236390,227940,552990,444090,397060,415270
429690	207140,274190,386940,880940,366250,579840,293780,361350,445980,252950,553310,836850,865980,724350,285900,535520,94400,725480,680990,678950,310950,307780,520440,976310,245170,45760,268910,209120,495910,222940,237110,242700,377870,250110,484930,253750,357890,655910,493060,310790,219190,723110,350740,713030,1066260,460950,300380,361300,855860,727930,204360,42910,394510,448510,238460,641990,702890
429700	400910,428550,838310,312520,248310,588650,564150,916730,240720,367520,356650,692850,200900,310700,332200,70300,115800,363440,584400,34270,495050,595790,277890,350070,368620,345820,393520,253840,620220,318530,1018010,423230,235460,274170,219150,447530,589780,601150,387290,481510,366320,683320,400630,391540,335670,548570,583470,929010,512900,597170,751780,900270,592380,698650,531510,731490,755490,311690,248820,237630,377870
429720	388090,332800,506610,319510,354140,489360,414700,617160,384110,532790,752590,1029890,883710,342180,239140,232090,550,381210,601430,268050,477740,733300,567640,304430,541570,413420,438740,214490,287390,286690,22180,258520,747360,313780,425580,366870,523650,937960,622650,815370,242760,264710,848450,275850,371660,305620,480490,967050,252330,250620,629220,244910
429780	323850,386940,312530,245490,291550,261180,232910,383980,836850,641080,853770,687340,760810,548570,673130,519860,555160,681390,564310,204100,782330,485610,687850,703940,580820,785260,770240,903730,440,752170,399820,570,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,678950,310950,520440,307780,976310,45760,389730,801630,1081120,962730,378860,244210,971030,737800,266410,365660,690790,228380,619700,841370,1066260,307690,202170,25010,248570,265930,397340,537340,447290,325420,1000460,1037960,654990,421020,675010,824720,805550,645630,365960,500260,239140,847370,731490,1051200,939510,329440,265550,457210,284460,811270,280180,406150,262390,779360,378610,535520,674940,680990,404050,702890,245170,1005870,1087640
429790	844870,550470,582660,442080,874240,99900,414530,495910,761890,808290,630100,389430,268420,212500,215830,39120,39210,560380,799960,237310,200210,306130,332070,8500,230410,339600,24200,386360,201230,105600,386180
429830	578620,555160,555880,611660,342180,620980,418370,722180,676840,768550,686810,489940,963930,674020,625340,393380,691320,448280,636480,228380,284160,4000,477160,785260,728880,531510,790740,448510,397460,445980,323850,224480,319910,42910,236390,307960,107410,502500,433530,302670,314160,347170,444200,418460,397340,434030,862390,646910,244210,645630,585420,736220,242860,581320,275850,252870,398170,8500,220200,392160,290300,383840,383120,314230,2820,690790,266410,310560,805550,737800,365960,234630,255220,421020,515220,283160,744670,880200,748460,355230,837430,230290,244030,751110,72200,433340,471710,469610,698790,751440,641320
429940	654880,642090,698780,421670,570840,568770,622060,367120,485040,583090,449250,317300,315810,377690,602520,333600,881560,977460,644560,511680,345610,326480,1058140,990050,560250,555950,426000,777130,736190,339800,751440,511740,402180,951000,385800,407310,293920,303290,310080,301380,311680,502120,945590,701420,857080,616620,508260,867700,822930,627820,359390,589860,293680,317280,635790,211340
429950	535480,916730,588650,332200,400630,283640,814680,727510,387290,460950,400910,428550,835430,838310,312520,248310,564150,368620,277890,345820,393520,253840,620220,318530,790360,1029770,203510,282530,252030,363440,764790,584400,200900,34270,495050,595790,481510,366320,115800,683320,240720,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490
430020	465170,657040,615350,495110,504000,350010,558790,279800,589690,437420,369420,949800,288160,425580,541570,259740,536780,527420,368390,764010,563340,657070,575960,485690,756500,406870,510650,916160,363330,621080,662190,413410,413420,567640,406550,311240,368370,477740,358090,412830,653530,476650,310360,284850,244430,262940,316790,350640,336140,370910,292930,532210,362680,94300,402260,304430,744190,391720,456750,395170,500870
430070	399810,282140,732690,629220,418370,617160,332800,313780,253110,303210,402020,94300,629840,219890,594330,413410,413420,787480,1026160,406550,687260,477740,325120,476650,311240,555950,303310,541570,304430,532110,773090,1036700,555220,395170,383870,232430,624270,512790,343860,581370,251110,306760,554810,750920,391220,812140,368500,201870,814380,15100,414340,292030,403640,582160,308060,57300,883710,48000,258520,210970,622650,384110,414700,506610,388090,320240,532790
430080	660160,699170,442500,590380,365360,760060,200510,783210,896160,230650,1076920,208520,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,214950,4760,8930,289070,325610,312450,34030,619290,465650,402430,658400,507080,414870,415200,880380,394310,897410,268500,370020,863420,238910,553540,489630,544610,559100,276810,322910,803600,527230,607050,236690,818380,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,435150,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140
430100	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,453090,726110,809720,285310,57690,621060,492720,591460,703080,464920,233450,446800,774351,648350,24780,860890,242920,1083300,375910,323190,233860,352720,762650,253250,877080,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,613100,451340,294100,645630,496460,40960,403190,391540,790820,420530,282900,251150,294860,785740,351710,47810,599140,758190,413150,751780,603940,610080,606150,356040,298630,310060,641990,466560,221380,287450,410900,463530,105450,48240,244450,919640,872790,8930,503560,871930,244160,239820,686200
