512020	202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,919640,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,290340,236690,276810,397060,108200,293260,527230,316010,213850,282800,369990,216890,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,880940,727930,204360,291550,865980,323850,42910,394510,448510,674940,238460,641990,402840,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,207140,312530,245490,383980,848230,695970,437920,829660,453480,591960,489520,531640,291410,364470,799960,480650,536930,381560,609940,779340,703880,410900,342560,32470,427250,531680,459220,413150,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,929010,625860,383080
512060	426000,777130,333600,339800,751440,644560,385800,326480,1003520,654880,611790,433340,508440,560380,929010,641320,680320,511680,686190,409850,387340,828070,567640,413410,787480,406550,1026160,325120,687260,476650,311240,477740,410890,303310,602520,420110,668630,397270,802890,825630,990050,555950,970570,819030,658620,881560,340730,570840,698780,313740,1043180,851890,642090,520600,379980,523780,666020,571880,420980,893180,377670
512070	570,444090,386360,844870,305260,444640,238960,212160,109600,523660,794260,819280,306020,674750,1019920,210770,984220,361420,105600,382310,227860,383120,322330,211820,251570,648800,252490,346110,440900,247080,212680,677120,333640,269310,323220,249630,919370,259680,515650,384490,102600,115120,460930,55230,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,455980,294100,366090,253250,751780,1055090,588430,108600,427520,657090,904380,429620,650940,978520,905490,698640,362490,264160,760060,930780,317820,994220,891370,997710,966660,1016730,456670,1054550,276810,832770,435150,1001040,546430,431700,590380,582330,445190,612570,650440,803600,351480,529160,485460,470310,291190,887370,249650,341150,453480,601510,748940,762560,444200,364470,705220,677620,813820,685420
512080	380600,444090,440,211500,253710,230410,359320,291480,755790,236110,339610,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,645630,228380,750050,284160,675010,234630,493490,255220,421020,515220,824720,406350,44350,954280,400020,238260,786630,444000,760050,817130,612600,564230,553310,779130,494150
512090	24800,231430,221380,287450,459220,4570,40100,9350,339600,105450,9420,4580,222480,301640,287290,312670,232090,550,594650,209100,227100,251570,254700,386360,504370,235340,771060,677620,572520,440,552990,394230,1025580,206500,240,222880,10,291480,393380,581320,218230,242860,218620,202970,418460,736220,4920,33930,223750,65780,496240,755790,813820,433850,893520,823130,555440,625340,939510,252490,34870,368070,238090,312660,223100,287700,447040,271590,235600,55230,206420,113400,626690,12210,225540,45740,12120,301910,647830,550650,629760,219640,349510,578620,335300,620590,712100,325610,1066740,404590,344760,48720
512110	686810,489940,674020,625340,555880,611660,393380,564310,581320,548570,618500,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,691320,223750,448280,636480,269950,228380,284160,4000,107410,418460,736220,242860,629730,578620,555440,444200,236390,327030,444090,674940,578080,306020,601510,562010,334230,843380,322500,465240,543390,759540,853770,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,620980,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,546210,418650,252490
512120	253840,790360,1029770,428550,203510,620220,282530,252030,277890,345820,916730,393520,318530,598700,247080,992300,889510,502800,446390,511680,809890,838380,387340,508190,411830,527280,828070,644560,588650,356650,283640,613190,843360,727510,350050,630720,261570,241600,1018010,835430,764790,252410,249590,1016960,250660,504230,302790,776490,332200,400630,814680,387290,310700,250760,290040,200900
512150	383980,725480,207140,285900,312530,728880,251470,724350,553310,261180,836850,976310,578620,702890,307780,245170,1005870,1087640,733790,918820,475550,761620,680980,1057180,491950,540180,227000,866190,388320,633060,102840,883020,6120,236090,622870,468670,255070,860950,598700,269370,281220,323850,386940,1061090,460950,391540,504230,916730,573320,835430,230700,589590,764790,209120,495910,678950,310950,222940,237110,242700,520440,261570,535480,692850,588650,332200,400630,283640,814680,727510,387290,851100,801630,586140,980300,799640,388750
512160	314070,380600,805360,518790,253710,44350,770240,441010,285900,4000,312530,217200,204360,743450,200170,485610,687850,703940,580820,785260,903730,440,752170,399820,570,578080,444090,236110,548430,594650,460930,730,359550,107410,345330,65800,448510,727930,792710,674940,296790,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790,332570,32440,405310,32510,238460,21130,647830,341800,291550,865980,323850,42910,394510,641990,386940,245490,261180,232910,383980,836850,94400,641080,331670,397460,434170,470220,610180,683660,649190
512170	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,413150,751780,666140,405710,599140,876650,105600,745010,211820,1003520,751440,654880,611790,459820,433340,508440,560380,929010,339800,641320,673950,580200,799240,382310,648800,440900,649790,919370,930780,905490,317820,994220,891370,997710,698640,966660,1016730,456670,1054550,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,457140,464920,569480,591370,233450,294100,860890,427520,455980,672630,403190,346110,376210,252490,361420,251570,366090,374040,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,699170,803600,405900,529160,495280,485460,790820,650440,351480,887370,312600,294860,605740,284160,270880,645630,244210,393380,228380,516750,787860,690790,310560,530070,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010
512180	568770,293680,635790,739980,317280,816270,367120,603380,502120,291030,453340,642090,317300,537100,333600,461700,616620,508260,333390,293920,524200,257970,321290,288220,782190,622060,913500,635940,381100,578900,945590,412830,584940,451640
512220	475150,774241,485510,552500,335300,585450,1082890,356190,449960,711810,445980,311690,371970,247080,269210,434650,606150,314410,512900,462860,400170,272470,992640,527430,39190,899770,611160,992300,415590,41500,414530,630100,237310,212160,212500,495910,323370,39120,372000,212200,537180,874240,844870,761890,808290,216150,212680,262060,333640,269310,323220,249630,919370,259680,515650,790850,102500,588650,1076230,619280,632360,239350,697550,758190,225640
