257750	674940,209120,495910,383980,678950,251470,310950,222940,237110,242700,520440,725480,880940,238460,323220,239350,588650,452060,268750,311690,632360,364420,247080,585710,512900,312530,207140,252950,553310,261180,836850,865980,592380,698650,731490,367520,755490,250760,237630,504230,377870,312990,366250,204360,250180,620980,322170,925460,235800,977950,356400,463150,398030,221640,727930,42910,394510,448510,641990,35700,35720,359840,35130,477160,230270,65300,399140,677120,269210,250900,434650,293780,606150,245490,848230,695970,437920,829660
257770	368070,238090,312660,223100,755790,287700,447040,271590,393380,235600,814380,812140,236870,582160,368500,289650,242050,381210,403640,750920,202970,581320,291480,222880,240,10,677620,440,218230,242860,418460,736220,4920,24240,232090,444090,939960,298110,220240,518790,371660,252490,253710,239140,377160,33930,223750,65780,496240,322330,105600,648800,211820,413150,701160,248820,382310,594650,939510,550,393420,274940,625340,813820,433850,893520,823130,34830,728740,63380,591740,3700,848500,227100,434250
257790	378860,244210,690790,266410,421020,211500,737800,645630,805550,646910,485610,687850,703940,580820,770240,903730,440,752170,399820,570,34190,297860,99300,300380,310560,365960,375900,243360,648050,7200,233610,245490,732810,573070,696150,400020,24740,517710,621970,341800,284160,552100,585420,2990,6220,263760,12360,675010,323850,386940,312530,291550,261180,383980,836850,94400,641080,790020,547360,779450,473770
257830	541570,1029890,773090,253110,532110,94300,1036700,424840,555220,395170,402260,567640,284750,465170,657040,495110,504000,350010,558790,279800,589690,437420,369420,335000,237850,973760,336140,554620,532210,474960,412830,388880,825630,819030,292030,477740,330830,399890,855640,637060,284790,536780,510650,787480,683320,367520,46500,501790,581270,413410,330990,465720,504230,481510,391540,261570,611670,253230,413420,284890,284810,429610,517360,284850
257850	841600,401710,248820,241600,323220,239350,718590,247080,753420,1037020,619280,282070,305620,322330,916730,242760,583470,1061090,250760,274170,736260,764790,242680,219150,400910,428550,835430,851100,838310,248310,564150,70300,200900,900270,230700,423230,235460,447530,589780,601150,535480,692850,400630,283640,814680,727510,387290,335300,485510,1045180,814380,265300,691280,367500,236430,219990,582010,481510,366320,115800,683320,646570,311690,585710,445980,603960,113200,262060,542350,434650,211420,7520
257870	291650,228280,321800,311290,466300,500810,435150,47810,704450,208580,39200,32370,527230,377840,346940,240760,234650,699170,760060,365360,590380,307670,249650,276810,576770,250520,243970,268500,267750,112100,230070,233310,552620,973760,238960,215530,475150,774241,485510,552500,200710,335300,585450,1082890,356190,449960
257930	65980,289130,8930,489630,226840,287580,833170,208140,298050,446000,403190,569480,323190,375910,233860,297920,644930,455980,859440,877080,246090,751780,294100,900010,427520,1063980,233450,48240,671440,386070,507490,280720,40960,977650,339600,289070,236130,8500,275850,419480,236150,220200,794270,359320,445220,383840,392160,314650,323060,282800,290340,247000,397390,655480,397060,286160,403120,108200,663390,598810,2820,503940,320340,660160,590380,337680,268500,637090,200510,921710,573410,261470,204880,40400,418250,236850,273070,779340,594570,253630,370020,365360,699170,262060,212680,698640,793680
257970	293920,293680,350550,524200,317280,502120,977460,453340,303290,359390,310080,568770,589860,459820,326480,1058140,642090,511740,340730,584940,739980,339800,751440,1003520,644570,511680,665180,407330,432100,736190,575550,385800,668630,342380,402180,602520,616250,324160,391540,654880,523780,538680,635940,787480,752570,337940,897930,796260,622060,402620,451760,1044490,315810,844660,881560,490890,377840,251290,312750,742120,269190,382900,330390,292120,39150,595520,382890,444140
257990	411960,996580,411970,253230,71340,363440,237630,227600,213610,71250,3830,355170,268910,275390,291550,238460,534550,203650,792710,323850,274190,530320,322170,848350,481510,360830,200940,34270,71113,703620,495050,555610,312530,838310,310700,764790,400910,428550,900270,277890,200900,332200,835430,261570,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,477160,331480,48000,683320,221810,366320,220780,544330,304430,895750,779190,692850,368620,345820,393520,253840,620220,318530,504230,460950,1061090,595790,931280,535480,207140,251470,880940,727930,204360,865980,42910,394510,448510,674940,641990
258010	49520,8980,440,324800,4000,939960,41070,620,204340,564310,32370,474960,208580,292120,287700,204100,6030,292030,6060,17470,377160,594650,578080,232090,552520,252870,550,500,298110,704270,49540,436180,218230,755790,224600,375230,767560,444090,212070,447040,460930,113400,10180,238960,6000,9900,524220,32380,6020,32390,32400,361670,488430,356500,292730,42700,10090,476600,939510,239140,202970,244160,281990,375910,507490,290790,573100,339600,386070,204880,9450,311290,857980,275850,392160,727130,212680,283160,982700,753900,956500,209540,268130,223750,895870,236390,608120,307960,646910,365810,313390,433530,489940,597030,32440,392110,4700
