971640	601510,453480,799960,536930,489520,627690,654300,364470,227580,771250,625860,897330,402840,610080,459820,333600,736190,751440,385800,511740,326480,402180,342380,426000,340730,844210,893180,483960,828070,407330,1061280,1003520,981800,644570,511680,665180,432100,362680,541570,253110,555220,424840,1029890,567640,364390,752590,483980,555950,505230,952230,209950,290890,698830,1018580,619930,572760,269710,340360,388450,683320,848350,416630,546050,954650,435150,594570,226840,289130,364360,699170,268500,637090,23700,368340,429660,595520,524220,851100,359870,809890
971650	275850,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,393380,33930,242860,418460,581320,736220,730,222880,223750,65780,460930,496240,750050,675010,47890,387990,645630,648800,397340,261640,573090,236390,291480,390670,218230,444090,227940,550650,505460,570,787860,447020,284160,380600,376210,382310,270880,282800,794800,403120,108200,598810,316010,337150,247000,655020,213850,97330,838410,718670,290340,518060,334230,293260,397060,445220,361420,548430,244850,244030,211820,440,211500,253710,230410,755790,737800,236110,339610,231430,686810,235380,244450,562010,1019250,443110,35450,307960,298240,214420,241560,378860,47870,44350,386180,244210,690790,271590,8930,779340,214950,4700,357310,392110,712100,4760,10500,34030,226840,289130
971670	239140,550,232090,594650,383150,1250,251570,671510,221100,221040,222480,230410,460930,55230,301640,271590,273110,626690,265550,848450,815370,264710,305620,383120,313120,346110,648800,361420,252490,883710,414700,505230,381210,601430,238320,268050,291480,10090,42700,304930,57300,214490,320240,22180,282140,489360,388090,332800,506610,319510,354140,617160,4500,412020,377160,41700,22340,20510,939960,22380,611660,673130,379720,2210,1010750,853770,782330,2320,13210,2200,442780,39530,287290,209100,227100,254700,299740,355840,433850,755790
971680	951000,603260,415420,504230,253230,736260,1061090,460950,751780,916730,250760,588650,261570,777130,1003520,751440,654880,611790,459820,433340,508440,560380,929010,339800,641320,1027130,602520,333600,420110,407310,385800,644560,774171,511680,718590,532190,274170,219150,584400,356570,274190,692850,400910,428550,368620,277890,345820,393520,253840,838310,620220,318530,510420,420530,597220,579120,921570,335670,523780,658850,567380,475550,505230,899470,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420,326480,342380,511740,668630,407330,753420,405710,343780,593280,413150,743130,329860,275100,460120,696170,426000,502800
971690	880940,204360,291550,42910,394510,674940,238460,641990,207140,274190,386940,261180,383980,251470,366250,697660,252950,248550,553310,301970,709440,285900,522740,471810,996160,797410,652360,341800,32440,867980,752170,94400,979000,477160,252110,336440,331670,1061150,434170,546050,437920,829660
971710	874240,212160,99900,414530,844870,495910,761890,808290,630100,216150,537180,386360,8500,666860,39120,206480,212500,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,9880,230410,339600,24200,234330,61700,12500,654300,227580,442080,550470,582660,570,201790,345330,65800,444090,305260,444640,201230,105600,386180,212200,268420,39210,237310,215830,429790,674940,209120,383980,678950,251470,310950,222940,237110,242700,520440,725480
971780	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,453090,726110,809720,285310,57690,492720,591460,703080,464920
971800	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,385380,361420,346110,648800,455980,876650,356040,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680,1031120
971810	578620,555160,555880,342180,620980,418370,496240,722180,676840,768550,877200,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,55150,15620,1042800,235540,200710,241930,814380,367500,637650,292030,489830,102500,388410,812140,265300,582160,374320,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,794600,550840,588650,844850,857980,384490,1037940,356650,283640,613190,692850,851100,843360,727510,350050,630720,838380,630100,601050,212160,215830,290470,710030,681660,10150,863550,307690,239140,208650,847370,243470,601430,704270,550
971880	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,950360,541570,532110,284850,244430,284770,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,530070,244210,646910,758190,603940,921570,606150,298630,310060,641990
