910260	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,220200,230290,244030,275850,751110,383840,392160,252870,290300,314230,72200,236390,307960,107410,393380,502500,433530,302670,314160,347170,444200,418460,397340,434030,862390,646910,645630,585420,398170,8500,383120,2820,365960,228380,737800,750050,284160,675010,234630,493490,310560,805550,255220,421020,515220,686810,489940,963930,674020,625340,211500,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330,691320,448280,636480,4000,824720
910280	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,294100,385380,361420,233860,346110,648800,455980,876650,356040,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,603940,610080,606150,298630,310060,641990,900010,745010,71340,731490,200940,227600,363440,250760,71113,703620,495050,555610,312530,506140,564710,627690,346900,599460,1082720,440900,376210,252490,251570,366090,374040,460950,718590,916730,532190,274170,504230,219150,851100,356570,274190,24780,285310,535930,809720,453090,255710,493340,648350,591370,606800,613100,779340,703880,410900,342560,919640,32470,427250,531680,383980,459220,1010750,9180,885150,743890,525040,366250,32400,1018010,502750
910290	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,61700,12500,654300,227580,1035850,941480,732690,507010,657200,688130,817510,388090,268050,416590,354140,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,
910320	9900,359320,761890,339600,212070,582660,324510,2820,755800,834910,17390,419480,233860,323190,294100,455980,1044200,356040,457140,751780,464920,644930,257170,569480,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,304050,280790,301520,201230,413150,402840,346900,438040,564710,777130,547680,842150,462930,1017100,694130,821610,704040,929010,625860,758190,383080,841370,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,61700,12500,654300,227580,504370,235340,813820,207230,394230,771060,331360,109600,677620,240320,771250,78000,897330,444200,307960,552990,223750,35450,244450,736220,231430,686810,919640,251950
910370	949500,979010,274920,264020,261920,323910,464170,205270,236890,267130,229950,798810,325180,992490,908520,793190,488040,500500,451650,479010,347400,585620,585610,650090,837510,1111020,1024640,1080890,266310,251810,269470,665300,237370,218760,657280,839580,228180,690770,375840,831710,620040,520210,368470,583010,780100,983050,703060
910380	692850,916730,400630,814680,727510,387290,481510,366320,428550,115800,683320,312520,885000,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,841600,401710,248820,241600,323220,239350,718590,250900,753420,1037020,619280,460950,400910,835430,838310,250760,248310,564150,356650,570940,613190,1045180,691280,265300,408060,844850,921970,350070,70300,200900,900270,230700,277890,221640,433910,67000,513510,351990,1018010,368620,345820,393520,253840,620220,318530,1061090
910390	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,537180,234330,61700,12500,654300,227580,382310,440900,383120,322330,251570,304050,840010,580200,242760,599140,39210,212200,372000,582660,268420,237310,109600,215830,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,255710,493340,453090,220200,405710,621060,24010,613100,703080,429790,200210
910400	220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,4000,346010,284160,494840,228380,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,750050,293760,868360,320300,538810,341800,433340,471710,448510,469610,629730,698790,751440,269950,453090,726110,809720,285310,57690,492720,591460,703080,464920,270880,787860,427100,447020,232010,252530,313160,285380,842140,657200,233720,246900,543580
910420	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
910430	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,211820,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,442780,595140,268130,612880,574090,529970,297120,266110,379720,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,738520,392160,252870,314650,261640,594650,232090,552520,8980,550,500,298110,704270,49540
910450	699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,373420,435150,291860,606230,262060,1016730,8930,65980,226860,392110,205990,378720,232050,203630,833170,364360,38420,234650,250520,230070,346940,239840,253920,300550,38410,397060,293260,369990,364470,640850,1046570,213850,236690,403120,108200,316010,282800,216890,359870,251290,742120,312750,595520,613830,269190,429660,330390,538680,738540,39140,4700,34030,10500,214950,325610,712100,394360,4760,1068220,357310,297000,15170,281640
910460	453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,1026160,406550,687260,477740,325120,476650,311240,555950,303310,368370,358090,412830,310360,256290,224760,8870,204060,715560,237930,204240,228300,46500,504230,6300,367520,465520,410890,429660,809890,234900,256460,292140,846110,606150,637650,738540,589360,345350,387290,481510,366320,428550,115800,851100,692850,312520,400630,287630,258520,399810,241260,792040,350640,233290,284770,499520,377160,620,22380,391720,524220,361550,512790,400,802900,480490,431650,234330,61700,12500,627690,654300,227580,541570,362680,94300,425580,744190,532110,272060
910470	206190,504230,391540,48000,405640,609490,568460,922550,835430,961860,531510,790740,477160,95400,238460,728880,35720,295790,269670,701160,261570,230700,573320,231160,264060,544330,481510,312520,256290,8870,204060,715560,237930,228300,46500,6300,367520,1017350,1042150,578430,993630,1021260,1001880,1036950,1067650,551110,421120,40720,337490,395160,597700,618170,366320,388420,558990,300570,92800,716490,504210,370360,375820,814540,943190,785890,654580,252670,383270,542310,424840,700160,319910,35130,359840,221810,268910,973220,684170,265890,266010,287980,826660,676420,987710,870180,952200,303210,703600,368450,395170,411560
910490	225640,102500,238960,400170,375480,487000,774241,485510,552500,335300,585450,1082890,356190,449960,12320,39190,404590,345180,790850,41500,55150,15620,1042800,899770,235540,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,438490,363130,551730,630100,607890,626690,582010,345350,454650,637650,39210,272470,261640,49520,1085660,939960,440,9200,704270,548570,377160,550,729040,41070,594650,232090,552520,252870,500,298110,49540,323370,212160,582660,109600,550470,9900,237310,442080,386360
910500	805550,365960,234630,255220,421020,515220,645630,750050,284160,675010,493490,817130,612600,564230,553310,779130,494150,552100,585420,2990,6220,263760,12360,24740,44350,211500,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,824720,406350,477770,759740,380600,444090,440,253710,230410,359320,291480,755790,236110,339610,365660,274250,566570,761010,971030,879740,908090,431240,571740
910530	578620,555160,555880,342180,620980,418370,496240,722180,676840,768550,877200,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,294100,413150,455980,876650,356040,548570,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,366090,253250,1055090,588430,108600,427520,244850,275850,109600,386360,9900,8500,666860,39120,212500,840010,580200,242760,599140,527430,356190,992640,219990,774241,552500,475150,424370,939520,215530,937530
910540	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,840010,580200,242760,383120,599140,440900,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,376210,427730,334230,503350,701160,758190,603940,921570,606150,298630,310060,641990,530070,244210,646910,207140,312530,323850,245490,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,253230,813630,1044760,481510,881040,726830,360830,22330,548570,426790
910590	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
910630	570840,285740,485040,397270,416870,398100,317300,951000,385800,668630,511680,644560,342380,402180,1003520,432100,616620,508260,426000,777130,736190,751440,511740,359390,589860,622060,301380,502120,568770,913500,337930,635940,211340,337940,644570,535490,678190,469820,523780,617970,475490,305490,584940,430960,752570,412830,420110,965010,616250,906300,251870,340730,391540,538680,787480
910650	690790,378860,266410,365960,737800,750050,675010,234630,493490,552100,585420,2990,6220,263760,12360,24740,485610,687850,703940,580820,785260,770240,903730,440,752170,399820,570,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,451340,313120,605740,530070,24010,387990,320300,1044980,293760,787860,289950,397340,230290,824720,263280,805550,310560,44350,421020,211500,668430,323850,386940,312530,245490,291550,261180,232910,383980,836850,94400,641080,735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,396900,648050,517710,473770,790020,756700,34190,621970,547360
910660	433950,219190,345860,462100,855850,373610,279160,1086160,669830,233150,250760,93200,640970,615610,207420,460950,377870,416380,253750,283680,201570,618740,313400,251470,274190,291550,445980,674520,484930,268910,366250,204360,32440,531510,312610,211820,323850,429690,312530,200940,1010750,363440,584400,9180,885150,743890,525040,1018010,502750,2320,379720,2310,2200,2270,2290,9160,13240,782330,214870,715010,684320,843430,235210,585910,1036490,928390,724390,793350,1058020,6060,6020,32390,6000,32380,6030,1061090,916730,504230,838310,595790,764790,292500,296910,834760,742300,347160,208200,299030
910700	895870,236390,608120,307960,646910,365810,10180,313390,433530,489940,597030,753900,1058020,6060,637410,361670,275850,857980,494840,572410,919640,803980,466560,6870,686810,25890,312980,242920,392160,220200,464920,212070,361690,212680,956500,209540,252870,268130,8500,419480,236150,794270,359320,445220,383840,314650,283680,460810,288370,246700,298520,547360,344740,630030,313400,230410,511570,269950,548430,379420,588210,233150,618740,345860,595790,858210,268910,377870,433950,855850,1036490,615610,253750,107410,393380,302670,314160,347170,444200,418460
910730	356890,221640,233150,618740,1036490,401510,259530,433950,107600,1026910,858210,200210,595790,995160,578850,549100,367520,916730,278100,400910,851100,261570,404540,1018010,592380,698650,531510,731490,755490,311690,248820,250760,237630,504230,8400,217120,49600,349710,381320,602080,410820,250110,359450,306700,575450,785890,676420,377860,262260,724390,285440,310790,574090,857980,595140,813630,442780,548570,266110,298600,636480,400940,301840,438320,515650,620900,242680,247080,588650,347160,632360,840430,878420,287980,265890,304410,271900,1046030,684170,654440,539750,973220,568320,745880,924650,882710,776490,1031480,716710,937570,1079160,1043230,845880,94200,201570,312610,373610,462100,250180,655910,389650
