374150	392110,65980,226860,268500,289070,637090,200510,546430,238910,243970,636320,370020,838990,312370,223830,312450,214950,577230,34030,268400,1011390,4760,365560,783210,650440,803600,351480,529160,470310,291190,887370,435150,249650,341150,552620,276810,307670,954650,325790,297760,442500,639300,872790,832770,1001040,431700,582330,445190,612570,8930,289130,226840,1025440
374170	555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,500,602960,105600,376210,427730,211820,334230,503350,701160,880940,865980,674940,477160,728880,291550,204360,836850,725480,448510,534550,4000,444200,236390,327030,444090,578080,306020,601510,562010,656240,346110,427520,1048950,366090,559340,834910,513710,221100,593600,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,,939510,755790,813820,308600,893520,884660,544920,819500,433850,686600,840130,921060,629730,578620,555440,311690,248820,512900,696850,677120,445980,711810,307110,55230,311800,21690
374240	215530,774241,485510,552500,200710,585450,1082890,356190,449960,12320,39190,400170,404590,225640,345180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,374320,265300,236430,582010,367500,1045180,814380,1930,283640,250900,239350,588650,585710,646570,530930,663300,247080,212680,574090,219740,603960,434650,200210,606150,204360,619780,424370,102500,527430,375480,487000,12810,41500,948470,691280,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,384490,452060,506870,323220,456670,718670,1016730,891370,317820,905490,247000,329110,265000,474750,397060
374280	261640,232090,552520,252870,8980,550,500,298110,704270,49540,10180,730,2620,6060,2630,393080,2640,24960,10090,240,42700,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,813820,433850,893520,823130,625340,939510,202970,736220,227940,476600,447820,686810,312660,444200,35450,418460,242860,222880,107410,581320,33930,674020,496240,291480,611660,377160,9200,939960,782330,22380,304930,342180,4500,218230,440,570,394230,677620,550650,386360,552990,1250,238430,239140,274940,383150,381210,877200,564310,618500,450540,884660,439700,788880,994200,809960
374320	691280,283640,219990,1930,40390,20920,243930,249230,899440,438490,363130,552520,376210,551730,298110,582660,777210,323370,306130,378540,369440,794260,794600,418240,718590,727850,489830,219780,102500,39210,206480,22330,109600,345350,921970,238960,215530,727510,261570,535480,692850,916730,588650,332200,400630,814680,387290,851100,20900,356650,356190,637650,582160,292030
374380	959200,338130,218090,332490,25890,844860,672680,779340,34030,10500,214950,769950,672140,809230,605200,991810,310390,489630,544610,1011390,4760,365560,783210,226840,226860,65980,289130,646500,4700,520610,312370,620640,357310,392110,712100,8800,16810,1029500
374400	949500,979010,274920,264020,261920,323910,464170,205270,236890,267130,229950,798810,325180,992490,908520,793190,488040,500500,451650,479010,347400,585620,585610,650090,837510,1111020,1024640,1080890,266310,251810,269470,665300,237370,218760,657280,839580,228180,690770,375840,831710,620040,520210,368470,583010,780100,983050,703060
374410	220200,621060,4000,387990,244850,493340,300570,684410,268650,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,674940,546050,386940,448510,829660,323850,331670,312530,333950,552100,410900,397340,585420,284160,228380,508440,314650,450540,726110,230290,573090,645630,448280,3590,848350,22000,544330,609490,261570,938510,481510,224480,571740,535930,641320,413150,227300,294100,569480,24010,666140,745010,919640,562220,533300,799070,617670,575640,1098340,645090,610360,1044220,904570,1053250,588970,676420,316610,551110,266010,654440,785890,556240,287980,738860,870180,955190,1089770,683320,48000,421120,40720,337490,395160,597700,618170,366320,388420,367520,400,239430,506930,250050,451570,1081250,397950,218680
374420	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,109600,386360,9900,8500,666860,39120,206480,212500,244850,413150,460950,400910,428550,835430,838310,250760,312520,248310,564150,550,232090,594650,383150,1250,939510,671510,500,221100
374450	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,4760,1068220,357310,240,222880,10,291480,393380,581320,218230,242860,218620,202970,418460,736220,4920,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,359870,742120,33930,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,364360,226840,289130,8930,755790,813820,433850,893520,823130,594650,555440,625340,939510,252490,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930
