684460	253230,49520,508440,368360,213670,488790,233720,657200,620,927380,638970,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,448280,304530,564310,246900,501590,518920,842140,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,322500,341800,306760,526140,270130,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,967050,577690,416590,708580,617160,328590,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330
684470	530070,446800,277751,1040730,538810,750170,315660,713460,283620,343070,573090,270880,346010,220200,621060,4000,387990,244850,493340,300570,746560,684410,268650,322170,620980,247140,221640,356400,706510,531510,235800,49600,351990,885000,342650,1010750,673130,519860,562860,557340,442780,548570,2280,379720,2300,782330,555160,552100,228380,508440,535930,477160,641320,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,396900,648050,785260,517710,232910,473770,790020,756700,34190,621970,547360,242920,464920,496460,233450,323190,40960,877080,255710,860890,233860,403190,648350,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,948880,577670,451340,1021110,1080020,495560,294100,385380,361420,346110,648800,455980,876650,356040,431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790
684490	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,109600,386360,9900,8500,666860,39120,206480,212500,244850,413150,460950,400910,428550,835430,838310,250760,312520,248310,564150,550,232090,594650,383150,1250,939510,671510,500,221100
684510	535480,916730,588650,332200,400630,283640,814680,727510,387290,460950,400910,428550,835430,838310,312520,248310,564150,368620,277890,345820,393520,253840,620220,318530,790360,1029770,203510,282530,252030,363440,764790,584400,200900,34270,495050,595790,481510,366320,115800,683320,356650,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,360830,780500,544330,35000,329440,731490,433340,71340,426790,1064840,452540,1035850,941480,732690,521890,507010,657200,688130,817510,388090,268050,416590,354140,204360,880940,477160,217200,32440,242550,620,42910,49520,534550,859640,295790,35130,813630,95400,424840,726830,224460
684530	724350,535520,94400,725480,553310,680990,261180,383980,865980,477160,204360,534550,4000,727930,42910,394510,238460,641990,331670,397460,434170,470220,610180,546050,829660,312530,207140,245490,848230,695970,252950,752170,709440,846800,471810,996160,797410,652360,341800,32440,867980,209120,495910,678950,251470,310950,222940,237110,242700,520440,242550
684560	236390,736220,489940,447820,35450,476600,91330,244450,919640,251950,611660,342180,620980,418370,496240,722180,676840,768550,877200,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,564310,581320,548570,618500,450540,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,393380,418460,107410,242860,730,633460,222880,337320,976310,307780,1053830,237110,1010750,673130,519860,562860,557340,442780,2280,379720,2300,782330,517630,284160,671620,228380,550010,665370,552100,300380,589290,436320,681390,543390,759540,990050,508440,346010,636480,304390,863550,311260,648350,466560,773951,620590
684570	560130,321800,1106660,362960,291650,704450,359870,742120,257350,466300,47810,500810,455980,294100,366090,253250,751780,648800,1055090,346110,588430,108600,427520,361420,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,699170,365360,552620,276810,307670,489630,954650,485460,546430,325790,590380,544610,39200,252690,429660,637650,738540,345350,39210,351970,372360,538680,637670,595520,48720,203770,22100,311260,379430,107410,261550,1103820,333950,508440,39680,327070,527230,377840,208400,817540,364360,582010,266840,594570,489830,335300,1054820,718670,329110,39150,292030,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100
684580	455980,366090,751780,648800,1055090,346110,108600,427520,361420,496460,248390,464920,242920,569480,860890,403190,762650,57690,784150,774351,245620,255710,648350,39680,24780,453090,375910,233450,413150,603940,921570,610080,606150,356040,298630,310060,641990,304050,761890,280790,301520,8500,339610,201230,627690,105600,211820,666140,697550,503940,371520,7600,7610,598960,353640,446800,606800,323190,1044200,644930,257170,900010,1063980,230190,262280,3720,25990,329970,718650,638200,40980,466560,817540,40960,989690,564710,346900,599460,1082720
684590	251290,312750,436670,524580,330390,451020,527290,589360,282900,351710,613830,39140,382900,738540,39150,595520,1045620,391540,492720,790820,420530,251150,294860,785740,858810,47810,599140,39210,637650,536930,658610,843170,361040,370300,461710,699170,597220,292120,382890,231740,495280,521200,405900,373420,311290,560130,228280,321800,1106660,362960,291650,704450,640820,929010,564710,107300,333300,488790,429660,372000
684620	396900,233610,785260,790020,547360,779450,648050,310560,756700,300400,782330,214870,208200,2280,519860,39530,9050,311210,232090,2320,2200,548570,355400,500,646910,308080,202970,9200,550650,24960,618740,621970,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670,620980,221640,885000,636450,531510,322170,247080,433910,810500,67000,513510,351990,565390,378860,355820,444000,24740,273570,273580,1058020,396750,753900,6000,637410,6060,444090,677620,394230,555440,218230,440,291480,240,333930,20,813820,55230,410320,578080,271590,460930,230410,9480,755790,8190,301910,625340,397950,284460,811270,382560,280180,500260,567320,1081650,386940,298600,544310,760050,40,324810,328070,1061220,545180,618500,858860,868920,607760,954280
684650	590380,268500,370020,863420,238910,553540,489630,200510,544610,699170,559100,760060,555160,877200,311210,471710,564310,342180,496240,548430,578080,555880,393380,704270,410320,201790,767560,236110,45750,809540,306020,334210,523660,434460,857980,212680,677120,243970,585710,906740,396480,234390,275850,606150,113200,793680,528160,65800,394510,794270,678800,455100,621810,674750,527430,252610,790850,636100,11200,2500,464060,324570,22650,210770,704880,277430,790130,845590,300570,504210,558990,370360,375820,792100,949790,943190,290020,1054340,367450,453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,386070,339600,9350,40100,331500,32470,459220,204880,507490,410900,17480,231430,218230,206500,291480,552990,444090,755790,227940,435150,804010,607050,365360,262060,369990,346940,646570,504370,235340,771060,572520,440,394230,1025580
684680	219190,602080,201570,217120,983990,381320,954240,433950,360530,338000,207750,67000,351990,823730,12900,247140,531510,235800,620980,259530,551450,793350,788930,872040,978790,359450,961420,410820,878420,493060,262830,99300,94200,377870,251470,425240,361350,311690,513510,641960,270210,589670,983260,546050,723110,531180,464060,838110,253750,592380,698650,731490,367520,755490,248820,250760,237630,504230,608110,242680,843380,840430,312530,674940,272620,669830,858210,615610,667600,974600,355050,855850,1086160
684690	949500,979010,274920,837510,325180,685300,551370,479010,891420,979560,517170,683880,948220,281900,523410,266310,251810,408930,857350,506780,504650,547120,621500,647810,460470,347400,585620,585610,650090,1111020,1024640,1080890,550060,942030,665300,280680,325910,365670,620040,520210,368470,780100,983050,703060
684720	323370,109600,9900,761890,39120,8500,212160,386360,429790,442080,550470,10090,730,476600,447820,686810,312660,444200,2640,35450,2630,581320,393380,496240,418460,107410,242860,633460,222880,444090,755790,550650,552990,813820,440,677620,919640,244450,10180,273110,10500,300,91330,212200,372000,216150,238960,630100,268420,212500,767560,206500,704270,637090,410320,307960,223750,231430,251950
684770	460950,718590,916730,532190,274170,250760,504230,219150,584400,851100,356570,274190,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,841370,386360,380600,211500,577800,465780,385760,253710,227940,440,230410,359320,291480,755790,737800,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,766570,468920,798420,314520,1024010,1101140,703950,429050,270880,787860,598640,485610,687850,703940,580820,785260,770240,903730,752170,207140,399820,298110,552520,220240,376210,509980,386880,371660,582010,274940,785670,401190,378860,244210,234630,271590,690790,306130,269950,314160,284160,552100,585420,2990,6220,645630,263760,12360,675010,24740
684820	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,848450,239140,815370,264710,305620,313120,252490,253230,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,578620,555160,555880,611660,620980,418370,496240,722180,676840,768550,877200,261570,535480,692850,916730,588650,332200,400630,283640,814680,727510,387290,851100,109600,386360,9900,8500,666860,39120,206480,212500,244850,413150,460950,400910,428550,835430,838310,250760,312520,248310,564150,550,232090,594650,383150,1250,939510,671510,500,221100
684830	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,751780,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,109600,386360,9900,8500,666860,39120,206480,212500,244850,275850,413150,372000,582660,560380,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,429790,212200,20920,20900,204030,288470,973760,489830,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,570940,335300,236430,582010,485510,1045180,367520,211420,265300,7520
