604740	244210,6220,737800,645630,263760,675010,750050,493490,397340,230290,824720,263280,735660,252490,893520,301520,455300,304050,304930,221100,280790,393420,299740,755790,47870,378860,646910,44350,460920,332310,244850,333950,346010,573090,387990,359550,730,677620,444200,813820,418060,240,396900,10,271590,252950,211500,9200,508980,297860,433910,519860,219150,233610,862260,274500,772220
604780	1031540,1092650,853860,1067650,993630,1006880,960820,941790,749340,983280,892880,978450,692200,628750,1035920
604810	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,207140,312530,323850,245490,728880,383980,848230,674940,695970,437920,291550,829660,381210,239140,438740,509980,466240,251570,383150,21690,521890,287290,301640,47780,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,270880,787860,24010,427100,645630,451340,447020,232010,252530,313160,285380,613100,255710,621060,493340,1031120,656240,427520,1048950,366090,559340,834910,513710,221100,593600,625340,234330,601510,453480,61700,799960,536930,489520,12500,654300,364470,227580
604830	253230,49520,508440,368360,213670,488790,233720,657200,620,927380,638970,578620,555160,555880,611660,620980,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010,448280,304530,564310,246900,501590,518920,842140,859640,504230,295790,35130,813630,95400,424840,544330,726830,224460,223750,314160,397340,434030,307960,433530,862390,646910,244210,645630,347170,585420,275850,252870,398170,8500,220200,392160,314650,290300,383840,383120,314230,2820,322500,341800,306760,526140,270130,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330,883710,414700,505230,381210,601430,238320,268050
604900	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
604920	907210,892760,986020,1015720,985430,373770,559210,418190,851100,420530,351640,345820,524850,447530,852790,440540,897440,680320,686190,711990,429660,368340,589360,504230,692850
604950	402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,453480,591960,531640,291410,364470,316010,799960,480650,536930,381560,609940,234330,61700,12500,654300,227580,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,537180,841370,386360,380600,211500,577800,471710,465780,385760,444090,253710,227940,372000,237310,215830,429790,268420,674940,209120,383980,678950,251470,310950,222940,237110,242700,520440,725480,748940,762560,444200,705220,677620,813820,685420,304050,109600,9900,8500,666860,39120,206480,212500,504370,235340,771060,572520,440,552990,394230,1025580,206500,39210,560380,550470,436180,218230,755790,224600,375230,767560,212070,447040,460930,113400
604980	601510,453480,799960,536930,489520,627690,654300,364470,227580,771250,625860,897330,402840,610080,459820,644560,333600,736190,751440,385800,511740,326480,402180,342380,426000,340730,952230,209950,290890,698830,1018580,619930,572760,3350,954650,435150,594570,226840,289130,364360,699170,268500,637090,844210,388450,920780,771120,483960,269710,550450,452570,229520,340360,23700,820910,893180,828070,407330,1061280,1003520,981800
605060	790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,794600,718590,550840,588650,844850,857980,384490,1037940,532790,2600,292030,20920,505230,20900,814380,356190,559680,752590,234080,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,838380,630100,601050,212160,215830,290470,710030,681660,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,877200,252490,105600,346110,648800,382310,383120,361420,251570,211820,386180,374040,313120,834530,12120,454650,816020,502800,360430,489830,110800,595520,429660,637650,288470,738540,560130,257350,228280,321800,291650,362960,373420,466300,704450,311290,47810,500810,527430,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,555950,311240,970570,502280,477740,339800,644560,658850,333600
605100	645630,675010,244210,750050,493490,397340,230290,824720,263280,2990,6220,737800,263760,12360,24740,477770,55140,220160,256370,252950,460920,756700,212480,785260,332310,386180,244850,346010,333950,387990,690790,421020,378860,266410,365960,573090,233610,517710,790020,648050,547360,44350,779450,473770,621970,232910,406350,759740,517630,557340,578620,671620,337320,555160,550010,665370,300380,605740,270880,393380,516750,787860,530070,255710,621060,868360,294100,606800,453090,493340,774351,860890,457140,255220,515220,234630
