677870	578620,555880,611660,342180,620980,418370,722180,676840,768550,755790,221100,252490,578080,939510,299740,393420,813820,555440,433850,355840,236390,736220,489940,447820,35450,674020,476600,91330,244450,919640,251950,494840,490920,307110,648800,322330,429050,313120,383120,548430,632360,457140,427730,508440,346010,636480,304390,863550,311260,648350,284160,466560,773951,620590,450540,963930,393380,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,107410,418460,242860,581320,223750,633460,589290,848450,251570,346110,366090,329430,264710,1044200,239140,108600,440900,766370,351290,564310,548570,618500
677880	504230,424840,851100,692850,481510,256290,393520,261570,295790,916730,588650,332200,400630,283640,814680,727510,387290,48000,421120,40720,337490,395160,597700,618170,366320,388420,592380,698650,531510,731490,755490,311690,248820,250760,237630,377870,224760,8870,204060,715560,237930,228300,46500,6300,460950,543260,428550,742300,1061090,799640,304430,846470,250050,557340,265830,609320,107800,513450,216150,477160,335240,291550,627690,346900,40700,558990,239030,288160,249590,425580,732690,220740,238460,838310,400910,718590,241600,1018010
677910	588650,613190,570940,485510,727510,408060,691280,265300,1045180,844850,843360,992300,350050,630720,835430,838310,400910,428550,620220,764790,393520,253840,790360,1029770,203510,535480,282530,252030,277890,318530,677120,247080,1037750,445980,753420,311690,711810,646570,269210,249630,250900,302790,921970,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,900270,504230,234080,224300,272470,224920,224940,242960,215530,356190,637650,219990,414340,310700,200900,332200,261570
677920	255710,809720,285310,57690,621060,492720,591460,703080,464920,233450,323190,877080,455980,569480,648350,403190,751780,900010,427520,1063980,48240,305940,39680,670820,242920,868360,446800,606800,293760,672630,346110,648800,361420,253250,418030,251570,588430,613100,451340,645630,774351,344850,108600
677980	674940,209120,495910,383980,678950,251470,310950,222940,237110,242700,520440,725480,423230,235460,332200,764790,274170,219150,447530,589780,601150,535480,916730,400630,283640,814680,727510,387290,592380,698650,531510,731490,755490,311690,248820,237630,377870,400910,428550,835430,838310,312520,248310,564150,841600,401710,241600,323220,239350,718590,250900,247080,753420,1037020,619280,368620,277890,345820,393520,253840,620220,318530,363440,584400,200900,34270,495050,595790,481510,366320,115800,683320,790360,1029770,203510,282530,252030,240720,356650,751780,105600,211820,385380,490280,413150,375480,745010,758190,219990,238960,593600
678010	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,724350,535520,94400,725480,553310,680990,261180,836850,383980,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
678060	555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,341800,448280,433340,471710,448510,469610,698790,751440,578620,620980,418370,722180,676840,768550,616560,636480,1104200,4000,346010,284160,494840,228380,535930,613100,255710,621060,493340,645630,451340,1031120,227300,1051200,657200,233720,47890,846470,691320,388090,332800,506610,319510,354140,489360,505230,57300,238320,414700,617160,236390,307960,107410,502500,433530,302670,314160,347170,444200,418460,397340,434030,862390,646910,244210,585420
678090	8340,232790,1002980,733790,918820,503400,345390,491950,554620,292030,237850,675260,324160,611760,287630,973760,505230,1020050,597220,368360,787480,742520,842150,462930,363970,627690,506140,929010,402840,603940,610080,625860,777130,694130,336140,589780,284390,253230,508440,1051200,728880,880940,285900,1061090,597170,236110,329110,499520,257510,346250,566190,383870,909080,501300,461560,424840,297130,352520,643870,378660,319970,110800,208650,94300,717610,1003890,756500,209000,200260,35140,109600,212500,323370,238960,9900,212160,206480,761890,201230,39120,844870,216150,474960,412830,388880,825630,819030,477740
678100	578620,555160,555880,611660,342180,620980,418370,722180,676840,768550,220200,230290,244030,275850,751110,383840,392160,252870,290300,314230,72200,690790,378860,645630,266410,365960,228380,737800,750050,284160,675010,234630,493490,686810,489940,963930,674020,625340,393380,691320,448280,636480,4000,477160,785260,728880,531510,790740,448510,397460,445980,323850,224480,319910,42910,107410,418460,736220,242860,581320,657200,1051200,304530,508440,564310,246900,501590,518920,842140,434030,283160,307960,347170,744670,862390,880200,748460,355230,837430,236390,502500,433530,302670,314160,444200,397340,646910,585420,398170,8500,383120,2820
678170	578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,220200,230290,244030,275850,751110,383840,392160,252870,290300,314230,72200,236390,307960,107410,393380,502500,433530,302670,314160,347170,444200,418460,397340,434030,862390,646910,645630,585420,398170,8500,383120,2820,365960,228380,737800,750050,284160,675010,234630,493490,310560,805550,255220,421020,515220,686810,489940,963930,674020,625340,211500,644560,851890,771920,736190,809840,444140,511740,798590,668630,644570,511680,407330,691320,448280,636480,4000,824720
