519020	453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,504370,444090,235340,771060,572520,440,552990,394230,1025580,206500,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,201790,844870,305260,238960,212160,109600,323190,569480,463530,366090,233860,464920,257170,105450,455980,221380,280220,718650,352720,368230,403190,233450,578080,548430,594650,460930,730,359550,107410,794260,819280,674750,1019920,210770,984220,857980,779340,594570,919640,244450,572410,34030,251060,646570,212680,502520,253250,648800,346110,383120,294100,252490,244850,285920,361420,387990,382310,496300,1065580,458710,105600,322330,211820,251570,440900
519030	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555880,611660,496240,722180,676840,768550,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,322500,465240,543390,759540,853770,564310,686810,674020,489940,581320,548570,618500,690790,378860,645630,266410,365960,228380,737800,750050,284160,675010,234630,493490,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,963930,625340,393380,691320,223750,448280,636480,269950,4000,337320,976310,307780,1053830,237110
519080	208650,24200,675260,627270,313690,21000,829110,267490,498240,249870,880940,291550,728880,238460,42910,49520,477160,865980,238370,285900,32440,261640,292030,12120,816020,814380,812140,502800,360430,489830,110800,844870,323470,633230,389730,544750,626690,39210,323370,349040,601050,595520,429660,637650,790820,288470,738540,274170,557340,980300,460790,219150,625910,423230,620980,220440,357190,493840,678950,310950,520440,215830,237310,216150,238960,630100,99900,372000,212160,212200,537180,229480,329490,289690,709440,105600,314410,269210
519140	381210,438740,509980,383150,21690,287290,301640,47780,1250,274940,939510,299740,383180,304930,671510,418370,500,221100,555440,238430,578080,10090,273110,313120,648800,383120,346110,848450,305620,242760,324080,513710,382310,387990,291480,42700,732690,57300,214490,238320,287390,286690,320240,22180,282140,268050,489360,108600,252490,366090,105600,265550,440900,414700,883710,440,657200,16450,223710,416590,383790,700330,503350
519160	555150,698500,715560,493200,347000,683320,210970,270880,331870,748300,621060,613100,413150,435400,431240,433340,493340,448510,853550,829660,255710,645630,284160,451340,1031120,450540,842140,657200,269950,4000,469610,233720,246900,543580,616560,636480,1104200,346010,494840,228380,535930,840010,580200,751780,233860,242760,383120,599140,105600,440900,648800,211820,352720,17390,220200,230290,463530,774541,219740,24720,17440,457140,47890,698790,611790,809720,728880,1046030,224760,24420,244430,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,253230,323320,257510,360830,813630,787860,24010,427100,447020,232010,252530,313160,285380
519170	874240,99900,414530,844870,761890,808290,630100,537180,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,8500,9880,230410,339600,206480,24200,39120,386360,666860,212500,442080,550470,582660,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,201230,105600,386180,212200,268420,39210,237310,215830,429790
519180	453090,726110,285310,57690,621060,591460,703080,464920,233450,446800,774351,648350,24780,860890,242920,1083300,375910,613100,451340,294100,645630,233860,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,599140,496460,323190,40960,877080,403190,784150,245620,39680,413150,751780,603940,610080,606150,356040,298630,310060,641990,466560,221380,287450,410900,463530,105450,48240,244450,285330,47890,868360,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,293760,227300,494840,239820,506140,564710,627690,346900,599460,1082720
519190	735660,893520,301520,455300,304050,280790,755790,251570,648800,346110,440900,383120,105600,418030,382310,387990,351290,513710,355840,239140,1044200,939510,594650,555570,247730,433850,113420,337950,329430,366090,233860,304030,8500,287920,327070,9900,263540,201230,322300,582660,109600,460930,626690,224600,271590,238090,578080,939960,55230,8980,447040,287700,361420,313120,529180,361800,487120,700030,412450,383150,427520,751780,274520,848450,322330,242760,264710,275850,371660,815370,219740,738520
519200	835430,261570,230700,573320,231160,683320,264060,961860,481510,312520,115800,250760,584400,1061090,393520,916730,928840,460950,263980,1012830,827420,781660,1029920,3590,1078780,1008680,621060,568320,437920,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,253230,360830,731490,859640,938510,404680,397950,753660,559630,293660,386290,207690,366320,890630,295790,35130,95400,424840,726830,224460,732690,400910,428550,851100,838310,248310,588650,564150,96000,205020,1039370,421120,972760,706490,423590,769420,1020270,354240,711660,949800,456430,257510,210970,433340,548570,377160,933450,750920,1026820,891190,413150,931690,715050,461560,610080,719730,105800,772700,767420
519490	380600,444090,440,211500,253710,230410,359320,291480,755790,737800,236110,339610,1041680,810500,608370,422860,757100,566780,412740,692690,1020340,356400,378860,310560,244210,266410,804490,690790,465780,393430,468920,834280,594370,766570,1024010,522230,798420,71240,248530,645260,555050,628530,760630,346470,392190,779430,802320,624630,796290,758410,394290,531510,1012310,247080,774171,322170,513510,1048300,286160,575340,762950,300630,535700,838410,883680,314340,312280,470220,689270,431240,393860,636450,607260,379420,446550,571740,519540,736340,598640,772480,485670,872790,238260,729580,431930,595960,228380,1059190,627690
519540	394690,948200,822900,785790,228380,244210,380600,471710,339610,667530,766570,728880,367450,621060,437920,638000,616520,641320,433340,508440,568320,435400,632250,682230
519550	885000,356400,1012310,810500,636450,531510,1048300,607260,247080,379420,322170,690790,266410,805550,365960,234630,255220,228380,421020,515220,44350,211500,675010,824720,645630,817130,612600,564230,553310,779130,494150,485610,687850,703940,580820,785260,770240,903730,440,752170,207140,399820,570,380600,444090,253710,230410,359320,291480,755790,236110,339610,1041680,608370,422860,757100,566780,412740,692690,1020340,406350,477770,759740,454140,444930,465780,750050,284160,493490
519860	1072150,552500,2280,611500,214870,208200,9050,311210,548570,16450,9010,3730,7670,2300,2310,562860,2270,299030,225160,557340,555160,983670,612880,2290,13240,70,405830,13230,550,1250,594650,500,239140,383150,671510,251570,342180,274940,10090,273110,677620,40,324810,282440,10,857980,937870,274170,490360,337290
519870	342650,925460,251630,218060,531510,463150,221640,620980,247080,242820,63710,770240,228380,726830,862660,752520,553310,735550,880940,471710,529520,638000,255710,4000,493340,453090,535930,220200,405710,413150,621060,24010,613100,703080,728880,323850,296470,212480,397460,448510,641990,341800,797410,207140,204360,477160,,787480,316790,32360,32460,220740,3590,569860,848350,730820,32310,228360,508440,641320,736190,582550,634160,507010,359050,842140,741990,448280,433340,451340,642090,459820,570840,285740,485040,397270,333600,416870,398100,317300,910630,951000,774171,356400,584400,530320,378860,646910,320140,227300,71230,396900,351990,530070,355400,200940,1010750,363440,9180,885150,743890,525040,366250,32400,1018010,502750
519890	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,204360,291550,865980,323850,42910,394510,448510,238460,641990,331670,397460,434170,470220,610180,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,724350,535520,94400,725480,553310,680990,261180,836850,383980,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,477160,534550
519940	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,859640,504230,253230,295790,35130,813630,95400,424840,544330,224460,629730,578620,555440,751440,771920,574140,774171,851890,809840,601510,767110,934990,918900,657200,967050,577690,416590,708580,1051200,400940,328590,341800,433340,471710,448510,469610,698790,641320,269950,508440,233720,47890,842140,4000,284160,246900,543580,620980,1041680,885000,810500,608370,422860,757100,566780,412740,692690,1020340,356400
519980	1046030,266010,724690,265890,568320,785890,294100,698830,255710,446800,453090,242920,860890,648350,503940,233450,613100,427520,304730,598960,277751,1040730,750170,315660,713460,283620,343070,573090,270880,227300,787860,492720,671440,323190,57690,774351,690830,225420,371520,7600,7610,24780,606800,645630,750050,293760,868360,493340,320300,451340,641320,583270,736260,657240,343780,261570,544330,3590,3320,95400,244850,413150,314650,230290,666140,346010
519990	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,242920,285310,683320,1064540,952230,872060,715560,820910,12900,591460,982290,602320,266010,724690,265890,797400,785890,294100,698830,774171,736190,339800,333600,644560,602520,459820,385800,555950,886040,511680,502800,328080,352720,230190,341710,230290,774541,853550,440650,463530,627620,348360,582270,446800,453090,860890,648350,503940,233450,234330,12500,227580,209950,290890,654300,1018580,619930,572760,306760,257510,512790,813630,258520,391720,1054110,882560,305620,383870,244430,627690,610080,363970,506140,929010,758190,346900,402840,1082720,564710,438040,588430,271900,684170,654440,908510,794940,738860,682230,26900,897330,662200,578430,601510,453480,61700,799960,536930,489520,364470
520010	737800,228380,365960,255220,515220,234630,1081120,962730,207140,971030,252950,365660,421020,675010,824720,645630,477770,759740,314650,742460,732430,954280,368180,911520,745180,1062960,881130,501220,750050,284160,493490,457210,356400,1051200,211500,431600,221640,620980,355820,300400,674170,218060,793350,253030,473770,620280
