476710	460950,400910,428550,838310,312520,248310,588650,564150,692850,620220,368620,277890,345820,764790,1061090,332200,535480,916730,400630,283640,814680,727510,387290,415420,988100,343780,238460,491000,859640,253230,295790,35130,813630,95400,424840,544330,726830,224460,732690,253840,318530,481510,366320,683320,363440,584400,200900,34270,495050,595790,230700,310700,670610,742300,731490,256290
476880	506610,489360,252330,268050,418370,57300,617160,391720,532110,567640,413420,413410,304430,477740,94300,1029890,384110,532790,752590,438740,239140,381210,568090,871720,487720,883710,773090,253110,1036700,424840,555220,395170,402260,815370,242760,264710,848450,275850,371660,305620,370910,80360,80330,80340,80350,236930,319630,611760,388880,250320,239030,336130
476920	787480,284770,1020270,809050,288160,855640,1004860,495110,284750,465170,500870,284870,895420,110800,250320,319970,492630,443810,761460,233370,657040,437420,369420,406870,916160,363330,621080,599560,350010,390200,425580,788970,678970,259740,558790,284790,483420,867050,262000,532110
476930	235800,322170,925460,356400,885000,744060,877850,895850,514310,707300,459820,736190,333600,751440,502800,1012310,810500,636450,1048300,607260,379420,921630,354290,545040,710280,685240,250900,311690,445980,646570,606150,753420,588650,293780,677120,628770,248820,268910,977950,463150,632360,398030,221640,1041680,608370,422860,757100,566780,412740,692690,1020340,938220,340960,385130,664660,568320,367450,792100,375820,26900,698830,485970,247140,706510,49600,351990,342650
477010	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,621060,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,314650,230290,244030,17390,244850,464920,72200,514670,645630,293760,890520,419480,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,233860,457140,1055090,427520,455980,403190,366090,361420,588430,900010,251570,648800,382310,346110,252490,239140,526160,383120
477130	1012310,810500,531510,1048300,247080,379420,322170,221640,433910,67000,513510,351990,1041680,774171,1014710,608370,422860,757100,566780,692690,499890,354290,707300,349720,631900,744060,310560,465010,493040,235800,12900,49600,270210,236390,307960,107410,393380,502500,433530,302670,269950,314160,347170,444200,418460,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,228380,493490,842140,263760,265930,585420,982700,577670,973700,394120,1081250
477140	393420,386180,299740,440900,105600,418030,387990,242760,275850,371660,313120,815370,219740,738520,751780,593600,366220,1059900,402710,327090,719890,518790,321360,587450,613270,401190,215470,253710,293520,324080,211820,644290,244850,504050,544550,427520,355840,513710,939510,594650,239140,555570,108600,351290,247730,433850,294100,383150,366090,265550
477160	387990,225540,55230,4000,206420,284160,49520,12210,727930,291550,865980,323850,42910,394510,448510,674940,641990,438640,313690,249130,352400,204120,213330,578330,829110,331670,397460,434170,470220,610180,21000,818320,836850,725480,534550,217200,242550,620,238370,261640,267530,785260,531510,790740,445980,224480,319910
477170	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,555160,489940,342180,963930,674020,625340,555880,611660,393380,107410,418460,736220,242860,581320,223750,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,838410,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,794800,108200,598810,316010,337150,655020,213850,97330,453090,726110,493340,809720,285310,57690,621060,492720,591460,703080,244210,378860,266410,690790,805550,310560,365960,44350,211500,421020,255220,446800,774351,24780,1083300,375910,341800,433340,471710,448510,469610,629730,698790,751440,269950,236390,447820,35450,476600,424030,91330,244450,919640,251950
477180	284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,598640,365660,274250,566570,761010,971030,879740,908090,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,690790,421020,378860,266410,824720,365960,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,766570,834280,798420,703950,1101140,522230,429050,557780,1024010,314520,211500,787860,270880,227300,518790,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,494840,490920,307110,648800,322330,313120,383120,632360,457140,427730,406350,255220,515220,234630
477190	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,253230,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555880,611660,496240,722180,676840,768550,465240,543390,759540,853770,564310,686810,674020,489940,581320,548570,618500,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,963930,625340,393380,691320,223750,448280,636480,314650,269950,228380,284160,4000,337320,976310,307780,1053830,237110,10130,460650,16450,204450,730,359550,42670,436320,282140,296710,752590,514830,287390,552520,286690,636720,939960
477200	373420,435150,699170,489630,291860,606230,262060,546430,276810,760060,226840,1016730,838410,282800,718670,518060,403120,397060,47890,456670,337150,266510,1055990,891370,646570,610180,322330,397460,431240,595280,667870,331670,369990,364470,640850,1046570,213850,236690,108200,316010,216890,728880,865980,285900,204360,727930,42910,674940,601510,453480,705220,556820,799960,794800,598810,655020,97330,442070,351510,32440,477160,405310,644390,252690,627690,228280,1070190
