485870	616560,636480,1104200,4000,346010,284160,494840,228380,450540,426000,777130,333600,339800,751440,511740,644560,402180,951000,385800,326480,1003520,654880,433340,560380,842140,657200,269950,469610,233720,246900,543580,453090,726110,255710,493340,809720,285310,57690,621060,492720,591460,703080,464920,613100,645630,451340,1031120,227300,432100,616620,508260,644570,535490,678190,469820,895850,514310,513510,707300,322170,925460,885000,502800,217200,22600,200170,326460,70600,204360,728880,49520,228960,880940,779340,674940,758190,599140,413150,751780,603940,921570,610080,606150,356040,298630,310060,641990,398100,570840,485040,317300,397270,602520,601510,453480,531640,329110,799960,575720,544810,316010,536930,705220,381560,257730
485880	220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,341800,433340,471710,448510,469610,698790,751440,641320,269950,842140,657200,4000,233720,284160,246900,543580,1051200,732690,47890,846470,244850,261640,383120,8500,271260,281990,230410,361420,548430,578620,620980,418370,722180,676840,768550,451520,543390,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,346010,494840,228380,535930,690790,378860,645630,266410,365960,737800,750050,675010,234630,493490
485890	616560,636480,1104200,4000,346010,284160,494840,228380,450540,535930,613100,255710,621060,493340,645630,451340,1031120,227300,431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790,777130,1003520,751440,611790,459820,433340,560380,929010,339800,842140,269950,469610,233720,246900,543580,432100,398100,570840,616620,508260,485040,317300,397270,602520,47890,453090,703080,285740,333600,416870,910630,951000,413150,683320,435400,448510,853550,829660,405710,343780,593280,415420,603260,743130,391540,329860,751780,275100,416590,555160,49520,341800,427730,521890,261640,440,383870,221910,253230,94590,31270,994680,328500,673060,230050,241320,799640
485900	645630,750050,868360,493340,255710,320300,451340,538810,24010,641320,464920,403190,751780,569480,455980,900010,323190,427520,1063980,233450,48240,648350,305940,877080,39680,670820,242920,285310,446800,591460,948880,577670,1021110,530070,1080020,495560,1055090,366090,361420,588430,253250,648800,346110,108600,726110,809720,57690,492720,703080,24780,950990,521150,774351,344850
485920	731490,250760,517210,764790,207490,460950,916730,584400,504230,557340,40800,649790,957930,982750,634160,962580,248530,988100,263880,413150,829660,828580,673950,342650,925460,251630,218060,840590,531510,463150,620980,247080,242820,63710,973220,551110,316610,654440,870180,955190,287980,785890,738860,556240,1089770,706510,264200,356400,356890,793350,355820,233150,513510,237760,1017350,1042150,578430,683320,993630,1021260,1001880,736260,1036950,1067650,752300,759000,1068230,788320,502380,3590,26800,238460,331480,670610,835430,236450,848350,621060,1046030,386260,367450,655120,508900,747050,265890,304410,271900,684170,539750,568320,468670,447290,489140,877040,716250,261180,323850,887170,1002800,564050,350910,367520,387290,481510,366320,428550,115800,851100,692850,312520,400630
485950	453480,601510,748940,386360,762560,444200,364470,705220,677620,813820,685420,749270,218410,246420,397160,651060,306020,502200,444640,340460,525620,848350,297020,201790,345330,444090,844870,305260,238960,212160,109600,463530,352720,464920,644930,569480,233860,718650,323190,455980,368230,403190,233450,578080,548430,594650,460930,730,359550,107410,504370,235340,771060,572520,440,552990,394230,1025580,206500,794260,819280,674750,1019920,210770,984220,857980,779340,594570,919640,244450,572410,34030,251060,646570,212680,502520,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,253250,648800,346110,383120,252490,244850,285920,361420,387990,382310,236390,736220,489940,447820,35450,674020,476600,424030,91330,251950,457140,1055090,427520,366090,588430,751780,900010
485970	558990,716490,92800,365450,943190,290020,845590,1054340,220200,367450,726110,654580,261570,814540,785890,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320
485980	10500,214950,325610,712100,394360,289070,4760,594570,1068220,357310,231430,275290,312980,373930,235380,4780,1076920,672680,228200,25890,105450,268400,58610,222750,321410,871530,541210,447820,736220
486020	241930,814380,637650,292030,489830,102500,388410,812140,265300,582160,236430,1045180,1930,283640,219780,39210,206480,22330,109600,345350,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,212200,9900,372000,9880,304050,367520,211420,7520,215530,246840,487000,345180,256030,589360,990980,456670,475150,691280,552500,200710,585450,1082890,921970,369440,378540,527430,235540,992640,400170,899440,438490,363130,552520,376210,551730,298110,582660,777210,306130
486120	646270,282070,323190,233860,760060,611760,305620,591000,427730,588430,693960,363930,842150,462930,363970,627690,506140,929010,402840,603940,610080,625860,777130,694130,391720,532110,567640,362680,413420,413410,304430,477740,94300,332800,1029890,505230,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,105600,211820,294100,413150,385380,361420,346110,648800,455980,876650,356040,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,255710,493340,453090,220200,405710,621060,613100,703080,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,728880,238460,531510,620,880940,785260,677160,809880,291550,448510,204360,332570,32440,405310,285900,32510,21130,647830,341800,294540,319400,435400,207690,283960,855640,581270,932420,386870,495110,294670
486130	423230,235460,332200,588650,851100,274170,219150,447530,589780,601150,592380,698650,531510,731490,755490,311690,248820,237630,377870,400910,428550,835430,838310,312520,248310,261570,564150,363440,200900,34270,495050,595790,240720,356650,323850,207140,386940,261180,728880,674940,880940,383980,251470,366250,697660,310700,900270,277890,230700,350070,115800,70300,312990,238460,445980,204360,250180,257750,209120,495910,678950,310950,222940,237110,242700,520440,725480,535480,692850,400630,283640,814680,727510,387290,71340,200940,227600,71113,703620,555610
486140	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,49520,508440,368360,213670,469610,488790,233720,657200,620,927380,638970,465240,543390,759540,853770,564310,581320,548570,618500,967050,577690,416590,708580,400940,328590,691320,223750,448280,636480,314650,269950,228380,284160,4000,337320,629730,976310,307780,1053830,237110,10130,460650,16450,204450,730,359550,42670,489830,22330,367500,22320,306130,219780,39210,206480,586950,102500,403640,582010
486150	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,214950,325610,712100,394360,289070,4760,594570,1068220,357310,240,222880,10,291480,393380,578080,581320,218230,242860,218620,202970,418460,736220,4920,372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,436180,755790,224600,375230,767560,212070,447040,460930,113400,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,485610,687850,703940,580820,785260,770240,903730,752170,207140,399820,261640,8980,1085660,324800,729040,107410,939960,4000,298110,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,219640,304390,944250,1066740,578620,17570,349510,344760,680330,1000480,404590,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180
