465870	502150,365450,92800,232790,408520,278360,620,950700,200010,352520,550590,40720,590380
465890	950360,541570,284850,244430,94300,456750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,678970,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,259740,284790,284710,284870,440420,430020
465900	950360,541570,284850,244430,94300,456750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,678970,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,259740,284790,284710,284870,440420,430020
465920	950360,541570,284850,244430,284770,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,255710,493340,453090,220200,405710,621060,613100,703080,453480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,362680,402260,304430,744190,391720,395170,350640,313160,285380
465930	588650,838310,400910,428550,718590,241600,1018010,368620,277890,345820,393520,253840,620220,318530,460950,1061090,363440,764790,584400,200900,34270,495050,595790,790360,1029770,203510,282530,252030,332200,400630,283640,814680,727510,387290,424840,304430,368590,885390,703600,618170,395160,72000,331480,403780,732690,835430,312520,248310,564150,256290,224760,8870,204060,715560,237930,204240,228300,46500,6300,294100,323190,305620,322330,233860,760060,242760,611760,368360,219740,275850,223100,481510,366320,115800,310700,900270,429660,1045620,552700,632350,571530,990050,407330,353270,776490,214590
465960	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,385380,361420,346110,648800,455980,876650,356040,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680,1031120
465970	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,613100,451340,621060,294100,645630,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,47810,599140,838410,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,784150,245620,39680,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,726110,809720,285310,591460,464920,762560,375530,230650,770240,510630,326630,407120,862190,950100,263740,356370,438600,752520,794800,108200,598810,337150,655020,213850,97330,323190,569480,352720,762650,253250,877080
465990	950360,541570,284850,244430,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,362680,402260,304430,744190,391720,395170,350640,465170,657040,495110,350010,558790,279800,589690,678970,399890,574270,637060,699780,458480,677020,207690,536780,105600,211820,294100,413150,385380,361420,233860,346110,648800,455980,876650,356040,458470,662190,253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,259740,284790,284710
466000	950360,541570,244430,94300,456750,413410,867050,504000,437420,369420,406870,362680,402260,304430,744190,391720,395170,350640,465170,495110,350010,558790,279800,589690,259740,662190,458480,284870,949800,430020,536780,677020,330990,465720,284890,284730,429610,517360,678970,574260,541720,353080
466010	950360,541570,284850,244430,94300,456750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,284870,440420,259740,430020,284790,510650
