1042160	666140,840010,1077890,580200,405710,715050,673950,1097210,385380,361420,233860,346110,648800,455980,876650,356040,457140,1055090,464920,427520,403190,366090,588430,929010,304050,697550,641990,382310,440900,383120,322330,251570,613100,255710,451340,621060,648350,453090,492720,645630,703080,774351,244850,275850,569480,860890,323190,530070,446800,277751,1040730,538810,750170,315660,713460,283620,343070,573090,270880,593600,848450,239140,815370,264710,305620,313120,252490,591370,233450,672630
1042170	39210,630100,626690,372000,840720,215830,607880,536930,323370,268420,560380,637650,790820,837610,571530,774511,460120,524580,407330,819020,415480,895850,514310,513510,707300,322170,459820,333600,925460,751440,885000,502800,429660,589360,632350,345350,340170,524220,587260,579180,511680,899440,738540,454650,633230,816020,844870,544750,601510,489520,291410,591960,799960,364470,531640,316010,381560,480650,762560,777130,1003520,654880,611790,433340,508440,929010,641320,644560,385800,511740,326480,402180,342380,426000,340730,794600,718590,550840,588650,844850,899770,857980,440900,557180,384490,1037940,387340,353270,282900,252490,788260,494430,629730,513710,606150,851100,257850,799640,602520
1042210	885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,477770,55140,220160,256370,252950,460920,756700,212480,785260,690790,421020,378860,266410,824720,805550,365960,365660,274250,566570,761010,971030,879740,908090,766570,834280,703950,798420,1101140,1024010,787860,270880,314520,227300,518790,578080,444090,236110,570,548430,594650,460930,730,359550,107410,345330,65800,440,211500,253710,230410,359320,291480,755790,339610,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,598640,406350,759740,522230,429050,557780
1042230	311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,261640,594650,232090,552520,252870,8980,550,500,298110,704270,49540,490920,48110,541210,537800,311310,1021100,294100,573090,803980,457140,578620,555880,611660,342180,418370,496240,722180,676840,768550,648800,322330,429050,313120,383120,427730,564310,581320,548570,618500,450540,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,346110,593600,719890,518790,321360,587450,613270,401190,215470,253710,293520,382310,527430,356190,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,963930,625340,393380
1042270	385800,511740,326480,402180,342380,426000,340730,777130,1003520,654880,611790,433340,508440,560380,929010,641320,555950,311240,970570,502280,477740,838380,658850,502800,990050,844210,483960,828070,407330,1061280,981800,644570,511680,665180,432100,951000,948630,601510,489520,291410,591960,799960,364470,531640,536930,316010,381560,480650,762560,469820,678190,383080,657580,642090,616620,774171,602520,886040,851890,771920,809840,444140,798590,668630,397270
1042290	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,453090,726110,809720,285310,57690,492720,591460,703080,464920
1042310	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,383120,440900,385380,304050,848450,815370,264710,305620,313120,294100,413150,455980,876650,356040,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,366090,253250,1055090,588430,108600,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800
1042330	848350,731490,3590,322170,1001910,437920,360830,851100,846470,481510,253230,261570,1016960,683320,211360,400910,428550,477160,779190,620240,732840,48000,976010,859640,938510,404680,397950,753660,559630,293660,386290,252670,388420,383270,542310,424840,597700,700160,70300,922550,460950,237630,367520,227600,207490,557340,242550,400,250760,742300,916730,107800,835430,838310,312520,248310,588650,564150,840930,843430,843440,356890,615610,897690,715010,980300,401510,221640,204240,1052540,618170,249590,395160,368590,885390,556240,993580,1009700,619930,572760,1031570,987710,918670,993780,435400,826660,71340,200940,363440,34270,71113,703620,495050,555610,312530
1042460	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,621060,493340,645630,451340,1031120,227300,286160,282800,794800,403120,108200,598810,316010,337150,247000,655020,213850,97330,446800,277751,1040730,538810,750170,315660,713460,283620,343070,573090,270880,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,341800,433340,448510,469610,629730,698790,751440,269950,359320,39210,372000,216150,323370,582660,268420,237310,109600,630100,215830,537180,787860,453090,774351,24780,1083300,57690,492720,375910,429790,799960,550470
1042470	578620,555160,555880,611660,620980,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,377160,9200,8980,939960,782330,22380,304930,704270,4500,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,252490,105600,346110,648800,382310,383120,361420,211820,386180,374040,313120,55150,15620,1042800,235540,200710,241930,814380,367500,637650,292030,489830,102500,388410,812140,265300,582160,374320,853770,687340,711540,760810,673130,519860,681390,564310,204100,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950,548430,442780,595140,268130,612880,574090,529970,297120,266110,379720,883710,732690,414700,505230,381210,601430,238320,268050,423230,235460,504230,332200,588650,851100,764790,274170,219150,447530,589780,601150
1042500	323370,212160,582660,109600,550470,9900,237310,630100,442080,626690,39210,386360,578620,555160,611660,342180,620980,418370,496240,722180,676840,768550,877200,527430,356190,238960,219990,774241,552500,475150,424370,939520,215530,937530,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,8500,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,751780,105600,211820,385380,490280,413150,375480,745010,758190,593600,200710,225640,102500,400170,487000,787860,447020,284160,380600,648800,646910,393380,376210,675010,387990,382310,270880,750920,391220,794260,752590,367500,292030,374320,489830,361420,582010,253230,606280,436320,562860,681390,543390,759540,853770,990050,570,201790,345330,65800,444090,305260,444640,311690,677120,445980,248820,247080,269210,632360,711810,323220,371970,585710,606150
1042560	372000,306130,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,742120,359870,552700,377840,538680,536930,251290,39140,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,453480,591960,489520,531640,291410,364470,316010,799960,480650,381560,609940,372360,351970,429660,637670,345350,525480,292140,809890,595520,340170,582010,524220,211820,382310,361420,440900,385380,383120,648800,322330,251570,304050,346110,294100,413150,455980,876650,356040,323470,816020,633230,389730,544750,626690,24200,349040,601050,366090,253250,1055090,588430,108600,427520
1042570	611790,910630,937170,310080,333600,523780,617970,475490,305490,584940,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,398100,570840,616620,508260,485040,317300,459820,397270,602520,285740,416870,951000,851100,692850,835430,345820,838310,400910,428550,620220,718590,916730,764790,393520,893180,504230,424840,990050,542050,567640,362680,568220,992330,304430,460950,447530,611760,237850,80310,227000,377970,330820,420530,292030,423230,365450,413150,599140,47890,666140,606800,751780,840010,876650,580200,900010,233860,405710,644560,511680,1003520,802870,385800,402180,326480,407330,339800,402620,844660,451760,490890,583090,449250,315810,453340,501300,383870,343860,244910,770390,402020,361550,520720,648390,555150,303210,606860,477160,441010,285900,728880,880940,4000,252950,312530,217200,204360,200170
