1067760	4760,1068220,357310,268400,4780,1076920,226840,289130,660160,8930,42960,314980,919640,25890,672680,236850,231430,572410,228200,64000,7830,313500,275290,313480,312980,373930,235380,499660,285190,4570,620590,392110
1067780	874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,360830,780500,481510,544330,35000,329440,731490,433340,71340,426790,1064840,452540,251570,648800,382310,346110,252490,239140,361420,211820,427520,526160,383120,440900,385380,304050,848450,815370,264710,305620,313120,294100,413150,455980,876650,356040,49520,368360,213670,469610,488790,233720,657200,620,927380,638970,383840,359320,548430,738520,392160,252870,314650,366090,253250,1055090,588430,108600,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800
1067810	571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660,919640,872790,8930,503560,286160,24780,871930,809720,244160,239820,686200,858810,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,346010,220200,621060,4000,638000,387990,244850,493340,300570,746560,684410,268650,453090,860890,255710,868360,233450,950990,492720,613100,521150,490920,48110,541210,537800,311310,1021100,294100,573090,803980,648350,323190,344850,877080,464920,403190,751780,569480,455980,900010,427520,233860,1063980,307110,648800,322330,429050,313120,383120,548430,632360,641320,47890,508440,448280,433340,451340,703080,620,49520,261640,440,246900,728880,605740,880940,41070,48240,305940,39680,670820,242920
1067850	578620,555160,555880,611660,620980,496240,722180,676840,768550,877200,239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,377160,9200,8980,939960,782330,22380,304930,704270,4500,55150,15620,1042800,235540,200710,252490,105600,346110,648800,382310,383120,361420,211820,386180,374040,313120,241930,814380,367500,637650,292030,489830,102500,388410,812140,265300,582160,374320,883710,732690,414700,505230,381210,601430,238320,268050,853770,687340,711540,760810,673130,519860,681390,564310,204100,508440,494840,346010,636480,304390,863550,311260,648350,284160,466560,773951,620590,794600,718590,550840,588650,844850,990050,857980,557180,384490,1037940,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,919640,251950
1067860	285310,648350,868360,242920,877080,446800,535930,591370,323190,48240,305940,39680,670820,328080,341710,17390,718650,464920,306480,569480,403190,230290,521150,457140,493340,774351,24780,1083300,57690,492720,375910,233860,455980,466560,762650,427520,494840,230190,294100,366090,496460,248390,225420,694130,726110,40960,40980,40970,40950
1067900	591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,402840,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,762560,841370,386360,570,211500,577800,471710,465780,385760,444090,253710,227940,372000,323370,537180,216150,429790,268420,39210,560380,630100,550470,237310,234330,61700,12500,654300,227580,874240,212160,99900,414530,844870,495910,761890,808290,468920,834280,798420,703950,1101140,522230,429050,557780,1024010,314520,929010,625860,383080,236390,307960,107410,393380,502500,433530,302670,269950,314160,347170,444200,418460,518790,8500,9880,109600,230410,339600,206480,24200,39120
1068060	777130,751440,654880,611790,459820,433340,508440,560380,929010,641320,644560,333600,385800,511740,326480,402180,342380,426000,340730,39210,630100,626690,372000,840720,215830,607880,536930,323370,268420,637650,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,814380,895850,514310,513510,707300,322170,925460,885000,502800,38410,250520,760060,38400,230070,240760,38420,373420,921800,325790,346940,239840,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,992300,252490,788260,557180,494430,440900,629730,990050,513710,560130,257350,228280,321800,291650,362960,466300,704450,311290,47810,500810,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,432100,511680,616620,642090,508260
1068070	389730,976310,816020,310950,520440,307780,323470,222940,242700,383980,349040,284160,552100,585420,2990,244210,6220,737800,645630,263760,12360,675010,24740,291550,724350,535520,94400,725480,553310,680990,261180,836850,728880,880940,865980,477160,204360,448510,534550,4000,411830,511680,245170,370460,616560,636480,1104200,448280,346010,494840,450540,535930,801630,702890,452510,411370,45760,388750,348550,262150,613100,255710,621060,493340,451340,1031120,227300,889510,387340,751440,696170,644560,460790,446390,809890,357190,356910,1037560,1046230,1053660,1081710,225540,1037960,47890,1061300
1068100	616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,838410,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,794800,108200,598810,316010,337150,655020,213850,97330,453090,726110,809720,285310,57690,621060,492720,591460,703080,446800,774351,24780,1083300,375910,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,841370,386360,380600,570,211500,577800,471710,465780,385760,444090,253710,227940,352720,762650,253250,613100,451340,294100,645630,394360,231430,64000,7830,228200,779340,572410,4700,373930,571740,485670,725960,772480,272890,394690,948200,1002650,923260,822900,785790,683660
1068130	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,385380,361420,346110,648800,455980,876650,356040,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680,1031120
