446390	838380,751440,696170,311730,644560,828070,601150,329050,220440,208670,631510,524220,235460,632350,429660,589360,496810,637650,460120,282900,353270,774511,407330,418340,292480,553640,214590,990050,1011940,636570,607890,438490,345350,340170,587260,579180,899440,738540
446430	427730,555440,431240,236110,704850,326460,429050,512900,285900,444090,555160,1010860,238370,306130,376210,39210,593600,939510,605740,433530,950360,541570,284850,244430,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,1020270,421120,711660,949800,456430,239030,733790,736260,569860,420530,336130,353560,574560,32360,32460,792040,6010,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,678970,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,259740,284790,284710,284870
446440	427730,555440,431240,236110,704850,326460,429050,512900,285900,444090,555160,1010860,238370,306130,376210,39210,593600,939510,605740,433530,950360,541570,284850,244430,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,1020270,421120,711660,949800,456430,239030,733790,736260,569860,420530,336130,353560,574560,32360,32460,792040,6010,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,678970,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,259740,284790,284710,284870
446450	616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,613100,621060,493340,645630,451340,1031120,227300,446800,277751,1040730,538810,750170,315660,713460,283620,343070,573090,270880,286160,282800,794800,403120,108200,598810,316010,337150,247000,655020,213850,97330,555160,496240,686810,489940,342180,963930,674020,625340,555880,611660,393380,242920,464920,496460,233450,323190,40960,877080,860890,233860,403190,648350,341800,433340,471710,448510,469610,629730,698790,751440,269950,359320,841370,386360,380600,570,211500,577800,465780,385760,444090,253710,227940,39210,212200,372000,216150,323370,582660,268420,237310,109600,630100,215830,537180,787860,453090,774351,24780,1083300,57690,492720,375910,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210
446460	386360,504370,444090,235340,771060,677620,572520,440,552990,394230,1025580,206500,4700,34030,10500,325610,712100,289070,4760,1068220,357310,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,273070,226840,289130,314980,25890,672680,42960,231430,268400,244450,572410,228200,203770,25800,8930,859580,64000,7830,447820,736220,373930,40960,333420,232890,40950,40980,287450,47400,40970,466560,253900,285190,4570,323190,569480,463530,366090,233860,464920,257170,455980,280220,718650,410900,660160
446470	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,393380,33930,242860,418460,581320,736220,730,222880,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,779340,214950,4700,357310,712100,4760,10500,34030,226840,289130,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,641320,448280,4000,346010,494840,228380,450540,535930,444200,307960,552990,35450,244450,227940,231430,919640,251950,314980,25890,672680,42960,268400,572410,228200,508300,25800,325610,859580,310470,233860,457140,1055090,464920,427520,455980,403190,366090,361420,588430,900010,489940,447820,674020,476600,424030,91330
446480	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,393380,33930,242860,418460,581320,736220,730,222880,223750,65780,460930,496240,226860,573410,392110,261470,65980,204880,40400,208140,298050,418250,236850,273070,8930,779340,214950,4700,357310,712100,4760,10500,34030,226840,289130,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,641320,448280,4000,346010,494840,228380,450540,535930,444200,307960,552990,35450,244450,227940,231430,919640,251950,314980,25890,672680,42960,268400,572410,228200,508300,25800,325610,859580,310470,233860,457140,1055090,464920,427520,455980,403190,366090,361420,588430,900010,489940,447820,674020,476600,424030,91330
446490	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,448280,4000,346010,494840,228380,450540,535930,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,1031120,784150,245620,39680,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,750050,293760,868360,320300,538810
446510	865980,674940,477160,291550,204360,836850,725480,448510,534550,4000,238260,729580,431930,595960,471710,228380,1059190,339610,378860,766570,627690,431240,485670,725960,272890,772480,1002650,394690,598640,948200,923260,822900,785790,774861,386940,341800,312530,553310,727930,399820,792710,296790,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,574120,578620,680990,1026130,261180,678950,310950,976310,520440,222940,307780,245170,94400,702890,323850,42910,394510,238460,641990,212480,437920,546050,907190,252950,245490,232910,641080,331670,397460,434170,470220,610180
446520	372000,323370,582660,212500,206480,560380,109600,630100,268420,215830,230330,851100,253840,790360,838310,1029770,400910,428550,203510,620220,535480,282530,252030,261640,8980,1085660,440,324800,729040,460930,107410,939960,218230,4000,298110,874240,212160,99900,414530,844870,495910,761890,808290,216150,537180,393420,251570,386180,648800,346110,299740,440900,383120,105600,418030,382310,387990,304050,39120,429790,212200,55230,12210,12120,447040,9480,307690,225540,1040200,113400,12220,460920,236870,20920,20900,204030,288470,973760,379430,367500,65540,1091500,582160,368500,289650,242050,48190,201870,33230,311560,15100,403640,241930,570940,335300,236430,582010,485510,1045180,367520,211420,265300,7520,378540,369440,794260,691280,794600,418240,718590,727850,611670,22330,219780,22320,102500,435150,311290
446530	426000,777130,333600,736190,339800,751440,511740,644560,402180,951000,385800,326480,591960,489520,531640,291410,364470,316010,799960,480650,536930,381560,609940,762560,383080,838380,510660,367120,464780,698780,977460,658620,990050,477740,555950,567640,881560,311240,970570,447530,324160,316720,602520,570840,962390,420110,622060,321840,463390,644540,555210,568770,413410,413420,787480,541570,284770,909080,787450,406550,654880,642090,421670,429940,485040,453340,423880,806510,1043180,495910,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420
446540	838410,247000,290340,518060,403120,334230,293260,47890,453480,213850,601510,316010,531640,799960,369990,794800,108200,598810,337150,655020,97330,266510,1055990,919370,994220,905490,317820,780290,1016730,1038370,262060,668590,973760,304650,958740,596970,501320,329110,489520,291410,988480,748940,257730,1019250,773530,930780,997710,698640,966660,1054550,705220,627690,774861,476420,552700,434170,449960,276810,556820,365360,575720,527230,319050,991810,364200
446550	394690,948200,822900,785790,683660,362830,728880,616520,228380,641320,367450,433340,508440,638000,244210,380600,471710,339610,667530,766570,621060,437920,568320,435400,632250,682230,736340,641960,620980,486780
