527280	637650,589360,345350,340170,587260,579180,899440,738540,292140,595520,359870,351970,372360,372000,774511,460120,502800,606280,329050,39210,411830,282900,353270,407330,790820,837610,571530,453480,524580,819020,415480,828070,791330,1015800,1013870,907210,892760,986020,893010,985400,1015720,893020,887530,630100,626690,840720,215830,607880,536930,323370,268420,560380,363130,551730,582010,844870,454650
527290	353270,460120,1016960,742120,538680,269190,524580,251290,372000,637650,345350,738540,809890,292140,595520,524220,351970,372360,936180,774511,632900,571530,377840,312750,382900,330390,292120,39150,382890,39210,637670,511680,387340,496810,502800
527300	388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,555160,496240,686810,450540,489940,342180,674020,625340,555880,611660,393380,859640,504230,253230,295790,35130,813630,95400,424840,544330,224460,629730,578620,555440,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,616560,636480,1104200,448280,4000,346010,284160,494840,228380,535930,341800,433340,471710,448510,469610,698790,751440,269950,613100,255710,621060,493340,645630,451340,1031120,227300,657200,967050,577690,416590,708580,1051200,400940,328590,895850,514310,513510,707300,322170,459820,736190,333600,925460,885000,502800,880940,727930,204360,291550,865980,323850,42910,394510,674940,238460,641990,233720,47890
527310	220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,555160,496240,686810,450540,489940,342180,963930,674020,625340,555880,611660,393380,341800,433340,448510,469610,629730,698790,751440,641320,269950,842140,657200,4000,233720,284160,246900,543580,244850,261640,383120,8500,271260,281990,230410,361420,548430,453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,492720,375910,666140,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210,616560,636480,1104200,346010,494840,228380,535930,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,380600,444090,440,211500,253710,291480,755790,737800,236110,339610
527320	616560,636480,1104200,641320,448280,4000,346010,284160,228380,450540,535930,236390,736220,489940,447820,35450,674020,476600,424030,91330,244450,251950,1055090,464920,427520,455980,403190,366090,361420,588430,751780,900010,105600,251570,648800,382310,346110,252490,239140,211820,526160,383120,548430,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,394360,231430,64000,7830,228200,779340,572410,4700,373930,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253250,108600,657090,904380,429620,650940,978520,905490,698640,362490,264160,760060,490920,48110,541210,602960,537800,311310,1021100,573090,803980,919370,930780,317820,994220,891370,997710,966660,1016730,456670,1054550,569480,323190,1063980,233450
527330	239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,883710,732690,414700,505230,381210,601430,238320,268050,578620,555160,620980,496240,722180,768550,877200,750920,391220,368500,201870,15100,292030,424840,403640,582160,548570,377160,4500,41700,9200,8980,20510,939960,22380,304930,782330,362680,1029890,606280,427290,253110,50300,368430,570940,790820,837610,571530,774511,453480,460120,809890,524580,407330,607890,819020,415480,477740,529500,487720,597760,438740,825500,681390,467660,301640,436320,562860,543390,759540,853770,289650,242050,48190,33230,311560,241930,485510,265300,1045180,378540,369440,794260,691280,794600,418240,718590,727850
527340	212480,203680,65800,41070,728880,796430,506500,405310,886120,34190,824460,291550,261640,8980,1085660,440,324800,729040,107410,939960,218230,4000,298110,877200,496240,342180,564310,686810,674020,489940,611660,581320,618500,450540,673130,379720,2210,1010750,853770,782330,2320,232090,13210,2200,442780,39530,,24240,730,359550,15120,202970,444090,555440,291480,311690,677120,445980,248820,247080,269210,632360,711810,323220,371970,585710,606150,677620,393380,550,578080,755790,884660,939510,813820,805940,252490,893520,34870,368070,238090,312660,223100,287700,447040,271590,235600,236870,1019550,605740,1066370,269950,552520,371660,19900,270880,377160,9200,22380,304930,704270,4500
527380	462100,1036490,855850,1086160,788930,610410,629440,903580,233150,778120,460950,400910,428550,835430,851100,838310,250760,312520,248310,261570,588650,564150,618740,603960,8400,646570,212680,369550,381320,575450,377870,954240,723110,1080330,250110,359450,217120,669830,683320,231160,400,367520,107800,268910,513580,219190,491040,792860,94200,809020,984450,253750,548430,442780,548570,595140,268130,612880,574090,529970,297120,782330,266110,379720,252310,338000,262260,278100,273570,273580,1058020,396750,753900,2280,6000,637410,2320,6060,311210,410820,727130,793680,878420,438320,445980,953870,1066670,922470,498470,498380,595790,615610
527420	284850,279800,589690,495110,465170,284870,678970,855640,536780,510650,284890,437420,369420
527430	356190,215530,485510,487000,400170,375230,4570,285190,573100,20570,9450,363680,4580,275610,9310,581320,629760,232090,550,304390,324800,489630,312370,637650,335300,585450,1082890,449960,12320,39190,404590,225640,345180,790850,874240,212160,99900,414530,844870,323370,495910,761890,808290,630100,216150,537180,424370,939520,937530,364360,594570,548430,239140,41500,375480,102500
527460	294100,385380,361420,233860,346110,648800,455980,876650,356040,382310,440900,383120,322330,251570,304050,244850,275850,109600,761890,386360,9900,8500,323370,666860,238960,39120,206480,212500,603940,921570,610080,298630,310060,641990,666140,697550,588430,840010,1077890,580200,405710,715050,673950,1097210,1037750,445980,753420,311690,711810,646570,269210,249630,588650,250900,371970,434650,314410,384490,462860,506140,564710,627690,346900,599460,1082720,248820,632360,323220,585710,531510,293780,628770
527470	379720,442780,464060,394970,557340,865630,572430,676930,1048560,2280,2300,2310,562860,2270,299030,548570,2320,225160,423230,235460,504230,332200,588650,851100,764790,447530,589780,601150,307780,976310,310950,578620,678950,337320,45760,838380,304390,627270,520440,222940,312530,251470,323850,674940,261180,263020,697660,291550,94200,728880,383980,782330,555160,713030,1066260,300380,361300,855860,1072150,552500,2210,611500,312990,366250,268910,238460,445980,204360,250180,257750,232090,13210,2200,39530,264200,468670,447290,489140,877040,716250,887170,1002800,564050,350910
527480	555160,496240,450540,489940,342180,963930,674020,625340,555880,611660,393380,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,202970,322330,500,602960,105600,376210,427730,211820,334230,503350,701160,880940,865980,674940,477160,728880,291550,204360,836850,725480,448510,534550,4000,311690,248820,512900,696850,578080,677120,445980,711810,307110,55230,311800,21690,645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200,236390,736220,447820,35450,476600,424030,91330,244450,919640,251950,885000,356400,1012310,810500,641960,636450,531510,1048300,607260,247080,379420,322170,444200,327030,444090,306020,601510,562010,843380,346110,440900,252490,648800,751780,361420,251570,366090,374040,656240,427520,1048950,559340,834910,513710,221100
