27810	620980,885000,636450,531510,322170,247080,433910,810500,513510,351990,706510,264200,218060,793350,355820,233150,237760,219190,602080,107600,201570,217120,983990,954240,433950,360530,655910,338000,504230,568220,391540,916730,270090,940680,297120,49600,12900,774171,235800,785260,233610,396900,350740,553020,377870,980300,253750,401510,413700,618740,253030,63700,219150,274170,423230,517710,736260,397950,909080,261570,931690,843440,715010,802970,615610,840930,404540,349710,278100,312530,323850,557340,386940,851100,268910,367520,584400,250760,310560,300400,674170,473770,620280
27900	261640,8980,4000,246900,32510,238460,204340,501590,32440,704270,200010,499520,448280,787480,506930,292910,612880,239430,232790,377160,298110,552520,304930,548570,9200,220240,252490,223100,859640,504230,253230,295790,35130,813630,95400,424840,544330,726830,224460,732690,203160,7000,8140,752590,8000,225300,812140,242050,225320,225000,614570,205100,368500,239160,582160,242640,289650,814380,241930,33230,7670,8850,10180,42670,220,238010,70,280,365450,716490,469920,526720,400110,246070,91700,290060,454950,311800,593330,555880,414340,356190,524220,429660,50620,10150,637650,265300,345350,883710,342180,239140,232090,414700,550,505230,381210,601430,238320,268050,350080,9010,782330,2280,311210,2630
27920	674940,209120,495910,678950,251470,310950,222940,237110,242700,520440,725480,261180,728880,880940,366250,697660,592380,698650,531510,731490,367520,755490,311690,250760,237630,504230,377870,312990,445980,204360,250180,257750,245490,848230,695970,437920,829660,853770,687340,711540,760810,548570,673130,519860,555160,681390,564310,204100,782330,477160,217200,32440,242550,620,42910,49520,534550,976310,307780,245170,94400,702890,553310,252950,836850,865980,232910,641080,323220,239350,588650,452060,268750,632360,364420,247080,585710,512900,212200,323370,537180,372000,237310,238960,215830,429790,200210,212160,268420
27940	418370,383150,1250,671510,221100,299740,383180,304930,355840,433850,755790,555440,238430,274940,578080,10090,273110,291480,42700,108600,252490,648800,366090,105600,346110,265550,382310,440900,339340,304240,254700,268050,287290,427190,221040,222480,312670,209100,227100,1044200,766370,351290,625340,247910,312660,476600
28000	307690,225540,1040200,12220,460920,243470,311560,460930,312660,582160,287700,289650,203140,206420,45740,301910,626690,847370,314580,45770,265550,12110,12100,40990,8190,647830,814380,6860,812140,368500,109600,323370,9900,755790,582660,218230,386180,212160,206480,813820,242050,381210,403640,750920
29120	666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,616560,636480,1104200,448280,4000,346010,284160,494840,228380,450540,535930,493340,948880,255710,577670,451340,1021110,530070,1080020,24010,495560,294100,385380,361420,233860,346110,648800,455980,876650,356040,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,645630,1031120,227300,895850,514310,513510,707300,322170,459820,736190,333600,925460,751440,885000,502800,750050,293760,868360,320300,538810,332570,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,388090,332800,506610,319510,354140,418370,489360,505230,57300,238320,414700,617160,727930,291550,865980,323850,42910,394510,448510,674940,641990,220200,230290,244030,275850,359320,751110,383840,392160,252870,290300,314230,72200
29130	683320,504230,611760,239030,733790,792040,224760,362680,512790,319630,370910,437160,351990,620980,513510,49600,531510,247140,67000,270210,207750,322170,893030,413410,787480,228360,355170,388210,244430,32360,292910,546220,813540,316790,32460,895850,514310,707300,459820,736190,333600,925460,751440,885000,502800,231040,282760,205870,689180,690240,658430,706320,781760,861740,710120,706330,730220,821520,878270,796900,221640,218060,1013190,210970,715560,383870,501300,606860,628950,555150,406150,391720,933860,384190,205190,476930,247080,356400,744060,242820,251630,303530,220740,421050,214340,1051200,689900,368360,221260,241910,621060,314650,641320,448280,227300,732690,397750,229580
29160	304430,752590,308060,57300,883710,505230,1029890,362680,732690,391720,541570,234140,261570,750920,391220,377160,312520,367520,22380,305620,257510,437920,3590,848350,22000,544330,609490,477160,938510,367450,481510,368590,885390,703600,618170,395160,72000,331480,403780,683320,278360,789110,323320,734920,978250,384190,715560,253230,493200,397950,252550,511250,501790,581270,393190,40700,96000,421120,675620,505330,856410,94590,950360,532110,284850,244430,284770,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,332570,200170,728880,246900,508440,32440,327890,4000,405310,285900,647830,31270,250260,354240,793370,35720,35700,238460,794260,268910,95400,32510,582010,219990,306130,617830,10130,460650,853770,555880,16450,489940,636480,204450,730,359550,42670
29180	645630,613100,750050,293760,868360,493340,255710,320300,451340,538810,24010,641320,551110,316610,654440,266010,870180,955190,785890,738860,556240,1089770,256290,224760,8870,204060,715560,237930,204240,228300,46500,504230,6300,367520,353640,602320,724690,265890,797400,568320,294100,698830,242920,285310,1064540,952230,872060,820910,12900,591460,982290,508440,230290,227300,410900,569480,666140,745010,919640,346010,220200,4000,638000,387990,244850,300570,746560,684410,268650,261570,702670,437920,3590,448280,562220,533300,799070,617670,575640,1098340,645090,610360,1044220,904570,1053250,588970,92800,880720,97000,352520,354240,239430,599140,840010,1077890,580200,405710,105600,751780,715050,211820,673950,1097210
29540	206480,630100,268420,215830,304050,39120,537180,429790,212200,215100,9900,212160,201230,874240,99900,414530,844870,495910,808290,216150,834910,304030,8500,287920,327070,263540,322300,323470,816020,633230,389730,544750,626690,24200,349040,601050,442080,550470,237310
