347240	372360,351970,637650,589360,429660,637670,345350,525480,292140,742120,809890,219990,12320,215530,992640,238960,39190,400170,200710,404590,225640,345180,790850,321800,640820,560130,291650,466300,373420,362960,311290,39200,252690,435150,109600,206480,377840,251290,312750,269190,382900,538680,330390,292120,39150,382890,39210,204030,292030,22320,20920,489830,219780,367500,239120,65540,20900,6060,6030,32500,32430,6020,32380,47810,613830,251150,587620,2600,307690,349040
347260	455980,294100,366090,253250,751780,648800,1055090,346110,108600,427520,361420,599140,413150,603940,610080,606150,356040,298630,641990,275850,464920,419480,236150,220200,794270,359320,445220,383840,392160,314650,17390,480490,281990,383120,268500,204880,244850,506140,564710,627690,346900,599460,1082720,236850,508300,394360,25800,42960,4700,712100,325610,859580,8930,310470,391540,492720,790820,420530,282900,251150,294860,785740,351710,858810,47810,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,323190,1044200,457140,644930,257170,569480,9900,761890,339600,212070,582660,324510,2820,755800,834910,17440,211820,504050,231740,432350,495280,435150,107300,742120,373420,333300,488790
347270	633460,418460,736220,393380,35450,447820,581320,300,730,222880,674020,244450,231430,394360,919640,775940,779340,203770,236850,314980,859580,25890,603850,508300,25800,4700,600280,597030,219950,731490,455910,354430,361670,223750,361690,502500,269950,73170,712100,325610,105450,523660,236110,65800,306020,444640,210770,201790,91600,446150,305260,345330,307960,15320,314160,584400,692850,742300,200900,838310,34270,743890,916730,495050,363440,743900,250760,33930,65780,460930,496240,960090,3590,22230,434460,688420,616560,636480,1104200,641320,448280,4000,346010,284160,494840,228380,450540,535930,444200,552990,227940,686810,251950
347280	425240,310790,872040,961420,551450,464060,838110,410820,349710,592380,698650,731490,367520,755490,311690,248820,250760,237630,504230,377870,394510,262830,39800,785260,819280,225280,882760,306700,258970,704880,925280,692110,390870,201570,655910,906600,312610,8400,602080,1007180,359450,493060,954240,674940,209120,495910,383980,678950,251470,310950,222940,237110,242700,520440,725480,585710,242680,445980,840430,620900,632360,438320,247080,608110,377860,262260,724390,285440,233150,1036490,618740,250900,792860,576130,274170,880940,727930,204360,865980,323850,42910,448510,238460,641990,620980,322170,925460,235800,977950,356400,463150,398030,221640,373610,345860,484930,357890
347290	851100,835430,400910,428550,838310,692850,620220,368620,277890,345820,261570,764790,367520,460950,588650,1061090,332200,916730,415420,988100,343780,312520,238460,491000,731490,40800,206370,251370,249590,250760,248310,564150,742300,395160,48000,1053730,464760,475220,34270,584400,485640,467220,846470,542050,318530,799640
347330	404680,231160,230700,257510,210970,433340,548570,377160,933450,859640,253230,35130,544330,726830,224460,732690,332570,728880,32440,880940,405310,285900,32510,238460,204360,21130,647830,341800,234140,391220,312520,367520,22380,305620,460950,400910,428550,851100,838310,250760,248310,588650,564150,387290,481510,366320,115800,692850,683320,400630,308060,1023870,391720,541570,1029890,495980,752590,57300,362680,48000,622650,291550,35700,35720,359840,248820,323850,531510,579840,916730,200900,310700,203160,7000,8140,606280,8000,225300,812140,242050,225320,225000,883710,505230,319910,221810
347400	620040,520210,665300,1024640,523410,220700,220980,415140,363890,857350,408930,369190,329890,685300,1102420,253370,366530,443970,365440
347430	950360,541570,284850,244430,94300,456750,413410,867050,504000,437420,369420,406870,362680,402260,304430,744190,391720,395170,350640,465170,657040,495110,350010,558790,279800,589690,96000,972760,706490,423590,205020,769420,1020270,421120,711660,949800,456430,239030,733790,736260,569860,420530,336130,353560,574560,32360,32460,792040,6010,330990,465720,284890,284810,284790,678970,536780,429610,510650,517360,284870,399890,427550,458470,637060
347440	770390,383870,391720,232430,624270,244910,512790,581370,343860,1029890,251110,860650,679190,210970,715560,555150,748300,270880,227300,1054110,419460,365160,214700,482440,409160,499520,377160,620,22380,524220,361550,400,802900,480490,431650,470260,574560,204450,250260,246900,683320,421120,362680,662240,581270,505230,252670,220780,835430,231160,393520,230700,544330,388420,366320,813630,261570,258520,747360,313780,425580,22180,366870,523650,937960,567640,413420,305620,306760
347470	200170,70600,728880,49520,228960,880940,779340,674940,590380,268500,370020,863420,238910,553540,489630,200510,544610,699170,559100,760060,70640,321960,297000,15170,477160,594570,209120,495910,383980,678950,251470,310950,222940,237110,242700,520440,725480,238460,42910,865980,238370,285900,32440,261640,470220,323850,312530,245490,848230,695970,437920,829660,686810,444200,236390,444090,578080,306020,601510,562010,334230,843380,435150,804010,607050,365360,262060,369990,346940,646570,329110,954650,234330,226840,289130,364360,252950,261180,232910,836850,94400,641080,290340,236690,276810,397060,108200,293260,527230,316010,213850,282800,216890
