630670	253230,813630,1044760,481510,881040,726830,451340,360830,22330,548570,242760,426790,402840,363970,506140,346900,438040,564710,777130,610080,547680,842150,462930,1017100,380600,444090,440,211500,253710,230410,359320,291480,755790,737800,236110,339610,202970,322330,632360,500,602960,105600,376210,427730,211820,334230,503350,701160,220200,230290,244030,275850,751110,383840,392160,252870,290300,314230,72200,578620,555160,555880,611660,342180,620980,418370,496240,722180,676840,768550,686810,450540,489940,963930,674020,625340,393380,413150,840010,751780,666140,405710,599140,876650,900010,745010,656240,346110,427520,1048950,366090,559340,834910,513710,221100,440900,252490,648800,361420,251570,374040,,939510,813820,308600,893520,884660,544920,819500,433850,686600,840130,921060
630690	838410,718670,290340,518060,403120,334230,293260,397060,47890,591960,489520,291410,364470,316010,799960,480650,381560,609940,762560,108200,598810,337150,655020,213850,97330,234330,61700,12500,627690,654300,227580,257730,575720,748940,476420,552700,434170,236690,276810,527230,369990,216890,260430,658970,384180,455020,426560,797430,372000,323370,844870,212200,537180,109600,268420,212500,238960,429790,216150,1019250,512560,804730,236390,227940,552990,893050,663390,279480,595930,965210,656590
630720	283640,844850,613190,692850,851100,727510,350050,841600,401710,248820,241600,323220,239350,250900,1037020,619280,794600,550840,990050,899770,857980,440900,557180,1037940,1037750,445980,311690,711810,646570,269210,249630,531510,293780,628770,371970,434650,314410,462860,603530,570940,408060,691280,265300,1045180,632360,585710,814380,219990,335300,921970,374320,369440,378540,238960,215530,1076230,603960,332270
630830	950360,541570,284850,244430,94300,456750,284750,413410,867050,615350,504000,437420,369420,406870,96000,972760,706490,423590,205020,769420,1020270,354240,421120,711660,949800,456430,362680,402260,304430,744190,391720,395170,350640,465170,657040,350010,558790,279800,589690,678970,399890,574270,637060,699780,458480,677020,207690,536780,458470,662190,259740,284790,284710,284870,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,440420,616560,636480,1104200,641320,448280,4000,346010,494840,228380,450540,535930
630870	774171,387340,951000,616620,802360,508260,743450,402620,537100,426000,777130,736190,339800,751440,511740,644560,402180,385800,326480,330820,256460,377970,567640,228300,460950,238010,237850,1047010,80310,589780,282900,668630,511680,342380,397270,1003520,420110,906300,752570,430960,412830,570840,965010,616250,1044490,844660,451760,485040,583090,490890,315810,680320,686190,409850,828070,345610,310080,377690,432100,317300,701420,391540,654880,523780,538680,787480
630900	949500,979010,274920,780100,369190,408930,363890,857350,904300,220700,650090,1080890,1111020,620040,520210,347400,368470,585410,665300,329890,1102420,585620,585610,220980,366530,365440,253370,443970,1064820,703300,400040,597840,415140,336530
631010	239140,550,232090,594650,383150,1250,251570,939510,671510,500,221100,732690,414700,505230,381210,601430,238320,268050,339340,304240,254700,287290,427190,301640,21690,508440,494840,346010,636480,304390,863550,311260,648350,284160,466560,773951,620590,10150,356190,241930,812140,307690,208650,582160,847370,243470,578620,555160,555880,611660,620980,496240,722180,676840,768550,877200,377160,9200,8980,939960,782330,22380,304930,704270,4500,252490,105600,346110,648800,382310,383120,361420,211820,386180,374040,313120,10090,227940,489940,2630,447820,42700,312660,350080,736220,2640,30,311210,527430,238960,992640,219990,774241,552500,475150,424370,939520,215530,937530,853770,687340,711540,760810,673130,519860,681390,564310,204100,236390,35450,674020,424030,91330,244450,919640,251950
631120	620980,885000,810500,608370,422860,757100,566780,692690,1020340,356400,673970,535890,536690,1094110,606920,205950,385130,807960,322170,247140,221640,706510,531510,342650,207750,67000,823730,259530,381320,310560,774171,314650,270210,893030,465010,493040,803010,685240,740250,871930,572630,425400,746560,244030,218060,1013190,264710,548430,732690,448280,555160,621060,589670,433910,2990
631130	949500,979010,274920,281900,523410,325180,266310,251810,220700,408930,857350,347400,585620,585610,650090,1111020,1024640,1080890,550060,325910,620040,520210,368470,501610,679560,892030,944770,479010,517170,547120,513760,730550,561390,504650,891420,954880,233680,597840,441770,341960,601890,885440,502570,428340,585600,363890,369190,329890,685300,1102420
631220	453090,233450,446800,774351,648350,24780,860890,242920,1083300,57690,375910,666140,599140,840010,1077890,580200,405710,105600,715050,211820,673950,1097210,227300,530070,787860,447020,427100,645630,252530,24010,244210,646910,232010,284160,616560,636480,1104200,448280,4000,346010,494840,228380,450540,535930,621060,948880,577670,451340,1021110,1080020,495560,294100,233860,703080,385380,361420,346110,648800,455980,876650,356040,391540,790820,420530,282900,251150,294860,785740,351710,858810,47810,1031120,838410,470220,282800,247000,718670,290340,518060,403120,334230,293260,397060,47890,253230,813630,1044760,481510,881040,726830,360830,22330,548570,242760,426790,784150,245620,39680
